,timestamp,TTI,car_count,speed
11759,1553341800.0,1.21482,998.0,41.2599
11760,1553342400.0,1.19278,626.0,42.0222
11761,1553343000.0,1.2215200000000002,959.0,41.0335
11762,1553343600.0,1.20329,682.0,41.6552
11763,1553344200.0,1.2201799999999998,837.0,41.0785
11764,1553344800.0,1.21769,998.0,41.1625
11765,1553345400.0,1.23629,1668.0,40.5433
11766,1553346000.0,1.2454399999999999,1048.0,40.2454
11767,1553346600.0,1.2394399999999999,830.0,40.4401
11768,1553347200.0,1.26996,506.0,39.4684
11769,1553347800.0,1.23967,405.0,40.4327
11770,1553348400.0,1.27559,552.0,39.2152
11771,1553349000.0,1.31282,1367.0,38.1798
11772,1553349600.0,1.17872,926.0,42.5234
11773,1553350200.0,1.22627,1006.0,40.8745
11774,1553350800.0,1.22386,1112.0,40.9549
11775,1553351400.0,1.21707,1031.0,41.1836
11776,1553352000.0,1.25339,1365.0,39.99
11777,1553352600.0,1.36715,991.0,36.6625
11778,1553353200.0,1.31984,1503.0,37.9768
11779,1553353800.0,1.2257799999999999,957.0,40.8907
11780,1553354400.0,1.2248299999999999,1051.0,40.9227
11781,1553355000.0,1.1798899999999999,697.0,42.4812
11782,1553355600.0,1.14286,914.0,43.8575
11783,1553356200.0,1.13906,2655.0,43.9159
11784,1553356800.0,1.1654200000000001,389.0,43.0088
11785,1553357400.0,1.14127,261.0,43.9186
11786,1553358000.0,1.08255,322.0,46.3013
11787,1553358600.0,1.07659,175.0,46.5574
11788,1553359200.0,1.05288,216.0,47.6022
11789,1553359800.0,1.04741,99.0,47.5908
11790,1553360400.0,1.03938,85.0,47.659
11791,1553361000.0,1.0861299999999998,12.0,45.5172
11792,1553361600.0,0.996217,32.0,50.0051
11793,1553362200.0,1.07134,72.0,46.6517
11794,1553362800.0,1.0211299999999999,79.0,48.4357
11795,1553363400.0,1.01272,50.0,48.4254
11796,1553364000.0,1.01904,13.0,48.7652
11797,1553364600.0,1.0711899999999999,123.0,46.7121
11798,1553365200.0,1.0625,116.0,46.7847
11799,1553365800.0,0.98419,27.0,50.5459
11800,1553366400.0,0.990129,61.0,49.2655
11801,1553367000.0,1.0937,58.0,43.3789
11802,1553367600.0,0.993367,25.0,49.5622
11803,1553368200.0,1.02306,19.0,48.268
11804,1553368800.0,0.990253,31.0,48.9892
11805,1553369400.0,0.977676,146.0,48.4546
11806,1553370000.0,0.968774,82.0,51.4872
11807,1553370600.0,0.959889,75.0,51.1386
11808,1553371200.0,1.00868,38.0,48.4721
11809,1553371800.0,1.01037,52.0,48.0311
11810,1553372400.0,1.02024,13.0,48.1609
11811,1553373000.0,1.04409,152.0,47.6077
11812,1553373600.0,1.03461,101.0,46.4818
11813,1553374200.0,0.9693719999999999,15.0,50.0376
11814,1553374800.0,1.00876,115.0,49.7871
11815,1553375400.0,1.0545200000000001,17.0,47.9629
11816,1553376000.0,1.09676,139.0,45.9987
11817,1553376600.0,1.09114,129.0,45.7329
11818,1553377200.0,1.05742,51.0,46.6449
11819,1553377800.0,1.05954,55.0,46.7265
11820,1553378400.0,1.0554,197.0,46.7857
11821,1553379000.0,1.05926,68.0,46.6596
11822,1553379600.0,1.10303,129.0,44.9143
11823,1553380200.0,1.14094,163.0,43.6099
11824,1553380800.0,1.1183100000000001,251.0,44.8207
11825,1553381400.0,1.1074700000000002,285.0,45.2591
11826,1553382000.0,1.09594,200.0,45.6438
11827,1553382600.0,1.06549,155.0,46.9192
11828,1553383200.0,1.0709899999999999,452.0,46.8009
11829,1553383800.0,1.0984200000000002,392.0,45.6323
11830,1553384400.0,1.07781,307.0,46.2541
11831,1553385000.0,1.1053899999999999,423.0,44.6778
11832,1553385600.0,1.12019,715.0,44.6557
11833,1553386200.0,1.1311,542.0,44.3139
11834,1553386800.0,1.11694,885.0,44.8753
11835,1553387400.0,1.12473,950.0,44.5648
11836,1553388000.0,1.0575299999999999,727.0,47.3964
11837,1553388600.0,1.0737700000000001,699.0,46.6798
11838,1553389200.0,1.08049,383.0,46.3894
11839,1553389800.0,1.24338,552.0,40.2313
11840,1553390400.0,1.17083,782.0,42.5793
11841,1553391000.0,1.1155899999999999,659.0,44.9297
11842,1553391600.0,1.10207,813.0,45.4811
11843,1553392200.0,1.12828,538.0,44.4243
11844,1553392800.0,1.13734,698.0,44.0706
11845,1553393400.0,1.14236,779.0,43.876999999999995
11846,1553394000.0,1.11533,807.0,44.7277
11847,1553394600.0,1.1052799999999998,475.0,45.3491
11848,1553395200.0,1.1134899999999999,596.0,45.0146
11849,1553395800.0,1.18221,616.0,42.313
11850,1553396400.0,1.13496,600.0,44.1631
11851,1553397000.0,1.1578600000000001,847.0,43.2895
11852,1553397600.0,1.1978799999999998,861.0,41.8432
11853,1553398200.0,1.16852,1033.0,42.8945
11854,1553398800.0,1.15767,883.0,43.2966
11855,1553399400.0,1.15798,715.0,43.2849
11856,1553400000.0,1.13517,705.0,44.1547
11857,1553400600.0,1.14567,774.0,43.75
11858,1553401200.0,1.17325,979.0,42.7215
11859,1553401800.0,1.18126,1524.0,42.4321
11860,1553402400.0,1.17864,939.0,42.5263
11861,1553403000.0,1.18156,759.0,42.4213
11862,1553403600.0,1.1834,1039.0,42.3553
11863,1553404200.0,1.17997,1036.0,42.4783
11864,1553404800.0,1.2743200000000001,1301.0,39.3334
11865,1553405400.0,1.28146,1563.0,39.1141
11866,1553406000.0,1.32948,1913.0,37.7013
11867,1553406600.0,1.36179,936.0,36.8067
11868,1553407200.0,1.25632,1048.0,39.8968
11869,1553407800.0,1.29774,1121.0,38.6235
11870,1553408400.0,1.3623100000000001,1415.0,36.7929
11871,1553409000.0,1.82473,1484.0,27.4689
11872,1553409600.0,1.4376200000000001,1704.0,34.8654
11873,1553410200.0,1.5829799999999998,1388.0,31.6638
11874,1553410800.0,1.7946400000000002,1232.0,27.9294
11875,1553411400.0,1.67199,1598.0,29.9781
11876,1553412000.0,1.3255700000000001,1660.0,37.8126
11877,1553412600.0,1.2565899999999999,1458.0,39.8884
11878,1553413200.0,1.51778,1309.0,33.024
11879,1553413800.0,2.55107,1296.0,19.6479
11880,1553414400.0,3.0855099999999998,1201.0,16.2447
11881,1553415000.0,2.63295,1341.0,19.0369
11882,1553415600.0,1.60853,1596.0,31.160999999999998
11883,1553416200.0,1.27257,1232.0,39.3874
11884,1553416800.0,1.18779,1542.0,42.1989
11885,1553417400.0,1.1934799999999999,1467.0,41.9975
11886,1553418000.0,1.28845,1219.0,38.902
11887,1553418600.0,1.3046799999999998,2253.0,38.4179
11888,1553419200.0,1.1631799999999999,1590.0,43.0916
11889,1553419800.0,1.16677,1650.0,42.9589
11890,1553420400.0,1.1974,1142.0,41.8601
11891,1553421000.0,1.1975799999999999,1490.0,41.8536
11892,1553421600.0,1.19484,736.0,41.9497
11893,1553422200.0,1.19367,1275.0,41.9909
11894,1553422800.0,1.16442,1364.0,43.0455
11895,1553423400.0,1.1944,1120.0,41.9652
11896,1553424000.0,1.2557399999999999,1028.0,39.9151
11897,1553424600.0,1.63842,1392.0,30.5923
11898,1553425200.0,1.56149,1296.0,32.0995
11899,1553425800.0,1.22174,911.0,41.0261
11900,1553426400.0,1.23776,1138.0,40.495
11901,1553427000.0,1.23461,1367.0,40.5984
11902,1553427600.0,1.22935,1363.0,40.7721
11903,1553428200.0,1.20783,1249.0,41.4985
11904,1553428800.0,1.28082,1205.0,39.1337
11905,1553429400.0,1.20597,1146.0,41.5625
11906,1553430000.0,1.22434,790.0,40.9388
11907,1553430600.0,1.22501,868.0,40.9166
11908,1553431200.0,1.27241,969.0,39.3923
11909,1553431800.0,1.21736,1720.0,41.1735
11910,1553432400.0,1.19357,1786.0,41.9945
11911,1553433000.0,1.17593,922.0,42.6244
11912,1553433600.0,1.17262,1094.0,42.7447
11913,1553434200.0,1.15869,880.0,43.2584
11914,1553434800.0,1.17016,893.0,42.8345
11915,1553435400.0,1.19187,1254.0,42.0543
11916,1553436000.0,1.3470799999999998,1582.0,37.2086
11917,1553436600.0,1.26349,1142.0,39.6705
11918,1553437200.0,1.16726,1650.0,42.9408
11919,1553437800.0,1.18582,1260.0,42.2689
11920,1553438400.0,1.21584,1267.0,41.225
11921,1553439000.0,1.21906,1494.0,41.1162
11922,1553439600.0,1.48215,1247.0,33.8178
11923,1553440200.0,1.58764,1543.0,31.5709
11924,1553440800.0,2.0775099999999997,1866.0,24.1266
11925,1553441400.0,1.5223200000000001,1934.0,32.9256
11926,1553442000.0,1.15083,1471.0,43.553999999999995
11927,1553442600.0,1.12519,2224.0,44.5466
11928,1553443200.0,1.10429,1064.0,45.3897
11929,1553443800.0,1.1031600000000001,284.0,45.43600000000001
11930,1553444400.0,1.09896,107.0,45.6099
11931,1553445000.0,1.07827,84.0,46.4847
11932,1553445600.0,1.09039,65.0,45.9558
11933,1553446200.0,1.05015,81.0,47.7274
11934,1553446800.0,1.0520200000000002,90.0,47.6445
11935,1553447400.0,1.03385,110.0,48.4819
11936,1553448000.0,1.05928,90.0,47.1662
11937,1553448600.0,1.04577,80.0,47.3664
11938,1553449200.0,1.0655299999999999,32.0,46.4552
11939,1553449800.0,1.01273,1.0,47.2781
11940,1553450400.0,0.9882,54.0,50.0968
11941,1553451000.0,1.0290700000000002,52.0,48.0692
11942,1553451600.0,1.04375,90.0,47.5312
11943,1553452200.0,1.07572,25.0,45.7772
11944,1553452800.0,1.0270700000000001,7.0,47.9974
11945,1553453400.0,0.967196,29.0,47.4405
11946,1553454000.0,1.0399399999999999,26.0,46.7488
11947,1553454600.0,0.988609,9.0,49.3143
11948,1553455200.0,1.1490200000000002,1.0,43.053999999999995
11949,1553455800.0,1.15447,42.0,42.1762
11950,1553456400.0,1.03465,1.0,46.5354
11951,1553457000.0,1.03084,1.0,47.5127
11952,1553457600.0,1.0050700000000001,14.0,46.7389
11953,1553458200.0,1.06355,11.0,46.2689
11954,1553458800.0,1.1104399999999999,3.0,44.4662
11955,1553459400.0,1.05206,57.0,46.7549
11956,1553460000.0,1.057,20.0,47.232
11957,1553460600.0,1.11764,50.0,44.0724
11958,1553461200.0,1.0502200000000002,97.0,47.578
11959,1553461800.0,1.0963,127.0,44.3084
11960,1553462400.0,1.03135,161.0,47.7437
11961,1553463000.0,1.05505,162.0,47.202
11962,1553463600.0,1.0569,56.0,47.2937
11963,1553464200.0,1.05016,97.0,47.4437
11964,1553464800.0,1.05274,372.0,47.2822
11965,1553465400.0,1.09311,284.0,45.4932
11966,1553466000.0,1.06707,210.0,46.39100000000001
11967,1553466600.0,1.10389,355.0,45.3149
11968,1553467200.0,1.12001,535.0,44.7524
11969,1553467800.0,1.12099,595.0,44.7133
11970,1553468400.0,1.1047,1123.0,45.3725
11971,1553469000.0,1.13523,1290.0,43.972
11972,1553469600.0,1.21292,2491.0,41.3242
11973,1553470200.0,2.4203799999999998,3706.0,20.7089
11974,1553470800.0,5.12973,4852.0,9.77111
11975,1553471400.0,6.89583,6481.0,7.26863
11976,1553472000.0,5.6650599999999995,5825.0,8.84778
11977,1553472600.0,6.87684,4719.0,7.288689999999999
11978,1553473200.0,7.53971,4586.0,6.647889999999999
11979,1553473800.0,9.24133,4924.0,5.42381
11980,1553474400.0,5.35534,4533.0,9.35948
11981,1553475000.0,2.61197,6728.0,19.1898
11982,1553475600.0,2.0960900000000002,7084.0,23.9127
11983,1553476200.0,2.45362,6590.0,20.4283
11984,1553476800.0,3.3933,5888.0,14.7712
11985,1553477400.0,3.8704300000000003,4971.0,12.9503
11986,1553478000.0,3.98941,4423.0,12.5641
11987,1553478600.0,3.04373,5243.0,16.4677
11988,1553479200.0,2.51969,5288.0,19.8926
11989,1553479800.0,3.2905699999999998,5269.0,15.2324
11990,1553480400.0,3.10093,2346.0,16.1639
11991,1553481000.0,2.28404,1077.0,21.9449
11992,1553481600.0,1.4366,940.0,34.8901
11993,1553482200.0,1.1355600000000001,722.0,44.1395
11994,1553482800.0,1.12432,620.0,44.5809
11995,1553483400.0,1.17585,855.0,42.6274
11996,1553484000.0,1.17151,1008.0,42.785
11997,1553484600.0,1.14406,809.0,43.8116
11998,1553485200.0,1.1139700000000001,827.0,44.995
11999,1553485800.0,1.11457,834.0,44.9711
12000,1553486400.0,1.21763,546.0,41.1647
12001,1553487000.0,1.16354,359.0,43.0783
12002,1553487600.0,1.23355,974.0,40.6334
12003,1553488200.0,1.19079,770.0,42.0923
12004,1553488800.0,1.11837,713.0,44.8181
12005,1553489400.0,1.17497,1063.0,42.6591
12006,1553490000.0,1.17206,1098.0,42.7651
12007,1553490600.0,1.16422,1128.0,43.0531
12008,1553491200.0,1.17569,1180.0,42.6331
12009,1553491800.0,1.1405100000000001,1079.0,43.9481
12010,1553492400.0,1.1300700000000001,831.0,44.3541
12011,1553493000.0,1.1346399999999999,1152.0,44.1753
12012,1553493600.0,1.19528,1234.0,41.9344
12013,1553494200.0,1.17024,944.0,42.8315
12014,1553494800.0,1.17288,1614.0,42.7353
12015,1553495400.0,1.14673,1325.0,43.7096
12016,1553496000.0,1.14706,777.0,43.696999999999996
12017,1553496600.0,1.23919,1150.0,40.4482
12018,1553497200.0,1.33114,1156.0,37.6545
12019,1553497800.0,1.51134,1195.0,33.1647
12020,1553498400.0,1.5411700000000002,1026.0,32.5228
12021,1553499000.0,1.9331200000000002,878.0,25.9286
12022,1553499600.0,1.81128,961.0,27.6728
12023,1553500200.0,1.17226,574.0,42.7577
12024,1553500800.0,1.14303,874.0,43.8511
12025,1553501400.0,1.4023299999999999,1429.0,35.7429
12026,1553502000.0,1.2672299999999999,1106.0,39.5534
12027,1553502600.0,1.16591,617.0,42.9905
12028,1553503200.0,1.21201,680.0,41.3555
12029,1553503800.0,1.21765,955.0,41.1638
12030,1553504400.0,1.20187,1012.0,41.7042
12031,1553505000.0,1.19812,818.0,41.8347
12032,1553505600.0,1.20726,1267.0,41.518
12033,1553506200.0,1.22919,857.0,40.7774
12034,1553506800.0,1.24674,848.0,40.2032
12035,1553507400.0,1.1749100000000001,671.0,42.6612
12036,1553508000.0,1.2218799999999999,666.0,41.0213
12037,1553508600.0,1.20605,1383.0,41.5597
12038,1553509200.0,1.53714,927.0,32.6082
12039,1553509800.0,1.212,669.0,41.3557
12040,1553510400.0,1.2842799999999999,857.0,39.0282
12041,1553511000.0,1.26099,786.0,39.7492
12042,1553511600.0,1.27777,755.0,39.0145
12043,1553512200.0,1.24466,906.0,40.2707
12044,1553512800.0,1.27495,1113.0,39.3137
12045,1553513400.0,1.27945,1132.0,39.1755
12046,1553514000.0,1.29034,1094.0,38.845
12047,1553514600.0,1.2482,622.0,40.1563
12048,1553515200.0,1.2428,611.0,40.3308
12049,1553515800.0,1.27795,499.0,39.2216
12050,1553516400.0,1.33503,695.0,37.5446
12051,1553517000.0,1.3170600000000001,610.0,38.0569
12052,1553517600.0,1.26633,673.0,39.5762
12053,1553518200.0,2.15402,937.0,23.2696
12054,1553518800.0,2.37872,902.0,21.0715
12055,1553519400.0,1.29576,682.0,38.6826
12056,1553520000.0,1.37294,683.0,36.5079
12057,1553520600.0,1.2663799999999998,245.0,39.58
12058,1553521200.0,1.2512,582.0,40.0602
12059,1553521800.0,1.28157,860.0,39.1106
12060,1553522400.0,1.5725799999999999,1153.0,31.8732
12061,1553523000.0,2.60901,960.0,19.2116
12062,1553523600.0,1.37252,570.0,36.519
12063,1553524200.0,1.33619,734.0,37.512
12064,1553524800.0,1.58731,1172.0,31.5775
12065,1553525400.0,2.1339,1226.0,23.489
12066,1553526000.0,1.33759,966.0,37.4728
12067,1553526600.0,1.27605,1054.0,39.28
12068,1553527200.0,1.20676,993.0,41.5352
12069,1553527800.0,1.1643700000000001,630.0,43.0474
12070,1553528400.0,1.1733799999999999,527.0,42.717
12071,1553529000.0,1.13677,1030.0,44.0926
12072,1553529600.0,1.23807,223.0,40.485
12073,1553530200.0,1.1335600000000001,228.0,44.2173
12074,1553530800.0,1.1086799999999999,89.0,45.2096
12075,1553531400.0,1.12218,176.0,44.2629
12076,1553532000.0,1.1296700000000002,66.0,44.2748
12077,1553532600.0,1.03603,148.0,47.9782
12078,1553533200.0,1.0593299999999999,40.0,46.7241
12079,1553533800.0,1.05744,5.0,46.7948
12080,1553534400.0,1.02729,33.0,48.0258
12081,1553535000.0,0.9839950000000001,1.0,50.5893
12082,1553535600.0,0.982173,6.0,50.1687
12083,1553536200.0,1.05418,47.0,46.5186
12084,1553536800.0,1.04271,9.0,48.1143
12085,1553537400.0,1.03126,105.0,47.9252
12086,1553538000.0,1.03966,67.0,47.5991
12087,1553538600.0,1.05369,76.0,47.4924
12088,1553539200.0,1.05221,44.0,47.0555
12089,1553539800.0,1.1211200000000001,51.0,44.3598
12090,1553540400.0,1.0435,179.0,47.8185
12091,1553541000.0,1.06161,2.0,46.5308
12092,1553541600.0,1.11889,87.0,44.3882
12093,1553542200.0,1.29075,13.0,38.2685
12094,1553542800.0,1.12733,102.0,43.7402
12095,1553543400.0,1.02185,3.0,47.2126
12096,1553544000.0,1.1583299999999999,3.0,42.6402
12097,1553544600.0,1.0362200000000001,29.0,47.0837
12098,1553545200.0,0.9960690000000001,91.0,49.7267
12099,1553545800.0,1.01504,119.0,48.42100000000001
12100,1553546400.0,1.02653,26.0,48.5562
12101,1553547000.0,1.06385,76.0,45.5557
12102,1553547600.0,1.05158,1.0,46.9088
12103,1553548200.0,1.14929,20.0,42.0252
12104,1553548800.0,1.5160799999999999,69.0,31.5201
12105,1553549400.0,1.04874,128.0,46.69300000000001
12106,1553550000.0,1.0151299999999999,51.0,48.556000000000004
12107,1553550600.0,1.1388200000000002,42.0,43.3854
12108,1553551200.0,1.10353,43.0,44.8272
12109,1553551800.0,1.0508899999999999,106.0,47.3421
12110,1553552400.0,1.03454,234.0,47.8058
12111,1553553000.0,1.2314100000000001,509.0,40.7039
12112,1553553600.0,1.1533,295.0,43.4606
12113,1553554200.0,1.06521,474.0,47.055
12114,1553554800.0,1.07194,886.0,46.7592
12115,1553555400.0,1.09733,1357.0,45.6773
12116,1553556000.0,1.33294,2897.0,37.5281
12117,1553556600.0,1.13392,3781.0,44.2035
12118,1553557200.0,1.87045,3680.0,26.7975
12119,1553557800.0,2.8635099999999998,3522.0,17.469
12120,1553558400.0,3.1066599999999998,3642.0,16.1018
12121,1553559000.0,2.99005,3754.0,16.7633
12122,1553559600.0,3.76274,4912.0,13.3209
12123,1553560200.0,3.78819,5322.0,13.2314
12124,1553560800.0,3.6001800000000004,3600.0,13.8945
12125,1553561400.0,2.71443,4363.0,18.4655
12126,1553562000.0,2.56675,2719.0,19.5279
12127,1553562600.0,2.03539,2435.0,24.6259
12128,1553563200.0,1.44669,1478.0,34.6468
12129,1553563800.0,1.13909,985.0,44.0028
12130,1553564400.0,1.0823200000000002,709.0,46.3108
12131,1553565000.0,1.12929,946.0,44.3849
12132,1553565600.0,1.13087,1342.0,44.3225
12133,1553566200.0,1.11629,1511.0,44.9014
12134,1553566800.0,1.11198,1598.0,45.0754
12135,1553567400.0,1.16879,1223.0,42.8846
12136,1553568000.0,1.17268,682.0,42.7425
12137,1553568600.0,1.17636,716.0,42.6088
12138,1553569200.0,1.17266,569.0,42.7432
12139,1553569800.0,1.16191,764.0,43.1387
12140,1553570400.0,1.12766,563.0,44.4489
12141,1553571000.0,1.1313799999999998,387.0,44.3028
12142,1553571600.0,1.11974,452.0,44.7634
12143,1553572200.0,1.13794,650.0,44.0475
12144,1553572800.0,1.16196,525.0,43.1368
12145,1553573400.0,1.2680799999999999,882.0,39.5269
12146,1553574000.0,1.2292399999999999,937.0,40.7756
12147,1553574600.0,1.18706,917.0,42.2248
12148,1553575200.0,1.1674200000000001,808.0,42.9352
12149,1553575800.0,1.14726,864.0,43.6893
12150,1553576400.0,1.17419,719.0,42.6876
12151,1553577000.0,1.68104,1019.0,29.8169
12152,1553577600.0,1.20238,953.0,41.6865
12153,1553578200.0,1.45153,1223.0,34.5313
12154,1553578800.0,1.4356799999999998,1102.0,34.9124
12155,1553579400.0,1.14259,861.0,43.8681
12156,1553580000.0,1.14668,1340.0,43.7115
12157,1553580600.0,1.16957,1319.0,42.856
12158,1553581200.0,1.17983,1095.0,42.4834
12159,1553581800.0,1.1622700000000001,1306.0,43.1252
12160,1553582400.0,1.36028,1008.0,36.8476
12161,1553583000.0,1.16006,732.0,43.2076
12162,1553583600.0,1.12143,1176.0,44.6956
12163,1553584200.0,1.1777600000000001,1526.0,42.558
12164,1553584800.0,1.17791,774.0,42.5525
12165,1553585400.0,1.16821,1125.0,42.9061
12166,1553586000.0,1.16626,888.0,42.9779
12167,1553586600.0,1.16828,1020.0,42.9033
12168,1553587200.0,1.11915,902.0,44.7867
12169,1553587800.0,1.1625,1156.0,43.1168
12170,1553588400.0,1.17981,1134.0,42.4841
12171,1553589000.0,1.16351,910.0,43.0792
12172,1553589600.0,1.17062,855.0,42.8175
12173,1553590200.0,1.1593799999999999,1147.0,43.2326
12174,1553590800.0,1.19155,920.0,42.0655
12175,1553591400.0,1.20833,1203.0,41.4814
12176,1553592000.0,1.25882,821.0,39.8176
12177,1553592600.0,1.1655200000000001,975.0,43.0049
12178,1553593200.0,1.18534,1214.0,42.2859
12179,1553593800.0,1.194,1002.0,41.9793
12180,1553594400.0,1.20633,843.0,41.5501
12181,1553595000.0,1.23176,1413.0,40.6923
12182,1553595600.0,1.2297200000000001,978.0,40.7598
12183,1553596200.0,1.206,865.0,41.5615
12184,1553596800.0,1.21328,879.0,41.3122
12185,1553597400.0,1.21014,1313.0,41.4192
12186,1553598000.0,1.24705,915.0,40.1935
12187,1553598600.0,1.2657399999999999,777.0,39.5998
12188,1553599200.0,1.25299,1274.0,40.0028
12189,1553599800.0,1.2503799999999998,770.0,40.0864
12190,1553600400.0,1.22771,1296.0,40.8267
12191,1553601000.0,1.23665,1466.0,40.5315
12192,1553601600.0,1.27499,798.0,39.3125
12193,1553602200.0,1.26504,591.0,39.622
12194,1553602800.0,1.27261,782.0,39.3862
12195,1553603400.0,1.2363,739.0,40.5428
12196,1553604000.0,1.2889899999999999,1053.0,38.8856
12197,1553604600.0,1.21889,1261.0,41.1221
12198,1553605200.0,1.25039,1236.0,40.0861
12199,1553605800.0,1.24908,962.0,40.1282
12200,1553606400.0,1.29385,420.0,38.7397
12201,1553607000.0,1.32324,502.0,37.8791
12202,1553607600.0,1.2591700000000001,682.0,39.8065
12203,1553608200.0,1.31627,687.0,38.0799
12204,1553608800.0,1.37649,892.0,36.4138
12205,1553609400.0,1.40614,799.0,35.6458
12206,1553610000.0,1.31451,946.0,38.1306
12207,1553610600.0,1.35563,360.0,36.9741
12208,1553611200.0,1.37087,988.0,36.563
12209,1553611800.0,1.68428,795.0,29.7595
12210,1553612400.0,1.38186,799.0,36.2722
12211,1553613000.0,1.2373399999999999,1013.0,40.5087
12212,1553613600.0,1.21034,453.0,41.4124
12213,1553614200.0,1.26375,498.0,39.6622
12214,1553614800.0,1.20212,758.0,41.6957
12215,1553615400.0,1.2832700000000001,1133.0,39.0589
12216,1553616000.0,1.1282,252.0,44.4274
12217,1553616600.0,1.13539,207.0,44.1462
12218,1553617200.0,1.1591799999999999,25.0,43.2401
12219,1553617800.0,1.10045,165.0,45.5478
12220,1553618400.0,1.0341,36.0,48.1698
12221,1553619000.0,1.06445,11.0,46.3963
12222,1553619600.0,1.09174,29.0,45.5243
12223,1553620200.0,1.10104,104.0,45.2743
12224,1553620800.0,1.00948,15.0,48.7571
12225,1553621400.0,1.0315299999999998,3.0,47.5727
12226,1553622000.0,1.072,7.0,46.3233
12227,1553622600.0,1.11742,56.0,44.7722
12228,1553623200.0,1.02291,114.0,47.8331
12229,1553623800.0,1.03718,40.0,46.8044
12230,1553624400.0,1.0713,49.0,45.6116
12231,1553625000.0,1.06653,15.0,46.8679
12232,1553625600.0,1.07322,39.0,46.4462
12233,1553626200.0,1.1551,1.0,41.729
12234,1553626800.0,1.00571,25.0,49.6508
12235,1553627400.0,0.9985729999999999,8.0,49.3337
12236,1553628000.0,1.08178,1.0,45.8897
12237,1553628600.0,1.0943100000000001,2.0,45.5857
12238,1553629200.0,1.03074,53.0,47.5864
12239,1553629800.0,0.990534,58.0,48.118
12240,1553630400.0,1.01928,21.0,47.3905
12241,1553631000.0,1.06284,68.0,44.5134
12242,1553631600.0,0.986075,81.0,49.1702
12243,1553632200.0,0.947385,14.0,53.1881
12244,1553632800.0,1.0414,4.0,47.091
12245,1553633400.0,1.0346600000000001,78.0,48.4812
12246,1553634000.0,0.992455,33.0,49.2088
12247,1553634600.0,0.9754520000000001,31.0,49.9814
12248,1553635200.0,1.11725,46.0,44.0797
12249,1553635800.0,1.27071,89.0,38.9794
12250,1553636400.0,1.08654,29.0,45.1475
12251,1553637000.0,1.01963,74.0,48.4302
12252,1553637600.0,1.06418,58.0,46.7659
12253,1553638200.0,1.2124,83.0,41.19300000000001
12254,1553638800.0,1.0553299999999999,181.0,46.9091
12255,1553639400.0,1.0670600000000001,122.0,46.5829
12256,1553640000.0,1.07733,121.0,45.8779
12257,1553640600.0,1.03459,385.0,48.3204
12258,1553641200.0,1.0517100000000001,631.0,47.6309
12259,1553641800.0,1.09457,824.0,45.615
12260,1553642400.0,1.09415,1465.0,45.8103
12261,1553643000.0,1.12663,3164.0,44.4895
12262,1553643600.0,1.5247,4359.0,32.8742
12263,1553644200.0,2.46286,3915.0,20.3517
12264,1553644800.0,3.1103099999999997,4247.0,16.1152
12265,1553645400.0,3.4732,3562.0,14.4314
12266,1553646000.0,3.3799,4808.0,14.8211
12267,1553646600.0,3.06969,3570.0,16.3284
12268,1553647200.0,2.73663,2825.0,18.3157
12269,1553647800.0,2.01084,2302.0,24.9265
12270,1553648400.0,1.26749,2140.0,39.5454
12271,1553649000.0,1.0703,2010.0,46.831
12272,1553649600.0,1.12499,1658.0,44.5542
12273,1553650200.0,1.18246,2166.0,42.3887
12274,1553650800.0,1.11499,1196.0,44.9541
12275,1553651400.0,1.12218,806.0,44.6659
12276,1553652000.0,1.1135700000000002,1425.0,45.0113
12277,1553652600.0,1.12173,1177.0,44.684
12278,1553653200.0,1.15347,808.0,43.4542
12279,1553653800.0,1.13562,866.0,44.1372
12280,1553654400.0,1.12385,597.0,44.5994
12281,1553655000.0,1.11581,344.0,44.9211
12282,1553655600.0,1.13514,278.0,44.1558
12283,1553656200.0,1.16711,674.0,42.9406
12284,1553656800.0,1.33135,868.0,37.573
12285,1553657400.0,1.1740899999999999,861.0,42.6912
12286,1553658000.0,1.19846,804.0,41.823
12287,1553658600.0,1.1451,683.0,43.772
12288,1553659200.0,1.16239,557.0,43.0344
12289,1553659800.0,1.21684,547.0,41.1912
12290,1553660400.0,1.1459,719.0,43.7412
12291,1553661000.0,1.1543700000000001,491.0,43.4202
12292,1553661600.0,1.222,963.0,41.0174
12293,1553662200.0,1.4140700000000002,1069.0,35.4459
12294,1553662800.0,1.3416,695.0,37.3609
12295,1553663400.0,1.29193,1287.0,38.7971
12296,1553664000.0,1.47704,1050.0,33.935
12297,1553664600.0,1.44987,1385.0,34.5707
12298,1553665200.0,1.54644,908.0,32.412
12299,1553665800.0,1.2336,879.0,40.6318
12300,1553666400.0,1.17832,887.0,42.538000000000004
12301,1553667000.0,1.1770100000000001,1560.0,42.585
12302,1553667600.0,1.16085,1284.0,43.1779
12303,1553668200.0,1.16519,1187.0,43.0173
12304,1553668800.0,1.1523299999999999,1064.0,43.4974
12305,1553669400.0,1.18826,1125.0,42.1821
12306,1553670000.0,1.24072,1039.0,40.3984
12307,1553670600.0,1.21074,1394.0,41.3988
12308,1553671200.0,1.25441,1217.0,39.9575
12309,1553671800.0,1.18468,1117.0,42.3095
12310,1553672400.0,1.39176,1448.0,36.0142
12311,1553673000.0,1.80942,698.0,27.7013
12312,1553673600.0,1.17072,507.0,42.8138
