,timestamp,TTI,car_count,speed
14427,1576025400.0,3.18265,4674.0,22.2878
14428,1576026000.0,3.07491,4316.0,23.0687
14429,1576026600.0,2.91647,4750.0,24.3219
14430,1576027200.0,2.69754,3920.0,26.2959
14431,1576027800.0,2.5802400000000003,3497.0,27.4913
14432,1576028400.0,2.40961,3950.0,29.4381
14433,1576029000.0,2.3779,4418.0,29.8306
14434,1576029600.0,2.90869,3673.0,24.386999999999997
14435,1576030200.0,2.7404599999999997,3954.0,25.884
14436,1576030800.0,2.61671,3733.0,27.1081
14437,1576031400.0,2.59427,3800.0,27.3426
14438,1576032000.0,2.69778,1578.0,26.2935
14439,1576032600.0,2.48057,1174.0,28.5959
14440,1576033200.0,2.0001900000000004,2023.0,35.4648
14441,1576033800.0,1.80781,2170.0,39.2375
14442,1576034400.0,1.7332599999999998,2349.0,40.9253
14443,1576035000.0,1.8336700000000001,1491.0,38.6843
14444,1576035600.0,2.04767,905.0,34.6414
14445,1576036200.0,3.17245,979.0,22.3594
14446,1576036800.0,6.46211,924.0,10.9769
14447,1576037400.0,5.0759300000000005,1272.0,13.9746
14448,1576038000.0,3.53706,1415.0,20.0545
14449,1576038600.0,1.92671,1170.0,36.8162
14450,1576039200.0,1.4309,967.0,49.5732
14451,1576039800.0,1.2433,1182.0,57.053000000000004
14452,1576040400.0,1.33808,1183.0,53.0117
14453,1576041000.0,1.33649,1318.0,53.0766
14454,1576041600.0,1.27486,1825.0,55.6448
14455,1576042200.0,1.23848,2796.0,57.2757
14456,1576042800.0,1.2302899999999999,4976.0,57.6565
14457,1576043400.0,1.3664,3412.0,51.913000000000004
14458,1576044000.0,1.48038,2021.0,47.9162
14459,1576044600.0,1.4733,1848.0,48.2276
14460,1576045200.0,1.44546,1563.0,49.1937
14461,1576045800.0,1.46306,1946.0,48.4833
14462,1576046400.0,1.43646,1362.0,49.4068
14463,1576047000.0,1.5495299999999999,1896.0,45.8059
14464,1576047600.0,1.6540599999999999,1514.0,43.007
14465,1576048200.0,1.52978,1506.0,46.3701
14466,1576048800.0,1.40529,1855.0,50.518
14467,1576049400.0,1.33321,1631.0,53.2054
14468,1576050000.0,1.3159,1631.0,53.9054
14469,1576050600.0,1.4344,2167.0,49.4524
14470,1576051200.0,1.38624,1502.0,51.1702
14471,1576051800.0,1.39319,1531.0,50.9148
14472,1576052400.0,1.5071700000000001,1799.0,47.0644
14473,1576053000.0,1.57789,1655.0,44.9556
14474,1576053600.0,1.6078299999999999,1421.0,44.1179
14475,1576054200.0,1.7021400000000002,1771.0,41.6734
14476,1576054800.0,1.72131,1713.0,41.2094
14477,1576055400.0,1.7836400000000001,1559.0,39.7693
14478,1576056000.0,1.78883,2167.0,39.6539
14479,1576056600.0,1.8461299999999998,1369.0,38.4236
14480,1576057200.0,1.88051,1754.0,37.7517
14481,1576057800.0,1.8398299999999999,2044.0,38.5547
14482,1576058400.0,1.81099,1832.0,39.1686
14483,1576059000.0,1.75111,1834.0,40.5081
14484,1576059600.0,1.67924,2241.0,42.2417
14485,1576060200.0,1.6867599999999998,2505.0,42.0534
14486,1576060800.0,1.69357,1887.0,41.8843
14487,1576061400.0,1.6506900000000002,2713.0,42.9723
14488,1576062000.0,1.55148,1218.0,45.7206
14489,1576062600.0,1.5485799999999998,1548.0,45.88800000000001
14490,1576063200.0,1.4500600000000001,1607.0,48.9181
14491,1576063800.0,1.3271,1379.0,53.4503
14492,1576064400.0,1.24401,1622.0,57.0205
14493,1576065000.0,1.21716,1395.0,58.2785
14494,1576065600.0,1.246,682.0,56.9307
14495,1576066200.0,1.2994,1174.0,54.5899
14496,1576066800.0,1.28629,969.0,55.1462
14497,1576067400.0,1.22971,1284.0,57.6837
14498,1576068000.0,1.2070299999999998,1344.0,58.7674
14499,1576068600.0,1.19536,1450.0,59.341
14500,1576069200.0,1.1811399999999999,1372.0,60.0555
14501,1576069800.0,1.17088,1136.0,60.5833
14502,1576070400.0,1.16287,1249.0,60.9994
14503,1576071000.0,1.17002,981.0,60.6262
14504,1576071600.0,1.15704,1482.0,61.3066
14505,1576072200.0,1.1599700000000002,1417.0,61.1515
14506,1576072800.0,1.14014,1139.0,62.2155
14507,1576073400.0,1.14545,1313.0,61.927
14508,1576074000.0,1.13268,1035.0,62.625
14509,1576074600.0,1.11316,1326.0,63.7233
14510,1576075200.0,1.10501,1086.0,64.1953
14511,1576075800.0,1.09448,956.0,64.8111
14512,1576076400.0,1.08541,1093.0,65.3525
14513,1576077000.0,1.06633,1627.0,66.5217
14514,1576077600.0,1.0657,1751.0,66.5607
14515,1576078200.0,1.0543200000000001,1350.0,67.2794
14516,1576078800.0,1.05356,1476.0,67.3298
14517,1576079400.0,1.06071,1434.0,66.8766
14518,1576080000.0,1.06101,725.0,66.9412
14519,1576080600.0,1.0695299999999999,638.0,66.4172
14520,1576081200.0,1.05045,428.0,67.544
14521,1576081800.0,1.0263799999999998,263.0,69.117
14522,1576082400.0,1.03347,465.0,68.6506
14523,1576083000.0,1.02194,358.0,69.4195
14524,1576083600.0,1.02534,395.0,69.3055
14525,1576084200.0,1.02708,528.0,69.0699
14526,1576084800.0,1.02739,429.0,69.0458
14527,1576085400.0,1.0357299999999998,292.0,68.4946
14528,1576086000.0,1.0366600000000001,249.0,68.4688
14529,1576086600.0,1.02061,157.0,69.6896
14530,1576087200.0,1.02878,287.0,69.0797
14531,1576087800.0,1.0300200000000002,166.0,68.9295
14532,1576088400.0,1.03958,224.0,68.3586
14533,1576089000.0,1.04922,92.0,67.7171
14534,1576089600.0,1.06518,196.0,66.6012
14535,1576090200.0,1.02483,172.0,69.3968
14536,1576090800.0,1.03059,146.0,69.0517
14537,1576091400.0,1.0241799999999999,73.0,69.5151
14538,1576092000.0,0.998093,45.0,71.3214
14539,1576092600.0,1.0086700000000002,96.0,70.7964
14540,1576093200.0,1.0337,162.0,69.0829
14541,1576093800.0,1.0416299999999998,261.0,68.3931
14542,1576094400.0,1.04201,83.0,68.4341
14543,1576095000.0,1.0411700000000002,79.0,68.4737
14544,1576095600.0,1.02109,109.0,69.7138
14545,1576096200.0,0.986417,109.0,72.1993
14546,1576096800.0,1.01806,271.0,70.0213
14547,1576097400.0,1.0345799999999998,108.0,68.847
14548,1576098000.0,1.04672,73.0,67.9466
14549,1576098600.0,1.04437,115.0,68.6182
14550,1576099200.0,1.0622200000000002,199.0,67.1354
14551,1576099800.0,1.03023,326.0,69.2043
14552,1576100400.0,1.00852,212.0,70.6352
14553,1576101000.0,1.0278,229.0,69.243
14554,1576101600.0,1.01652,230.0,70.0479
14555,1576102200.0,1.0401200000000002,424.0,68.2845
14556,1576102800.0,1.06297,361.0,66.8497
14557,1576103400.0,1.08198,398.0,65.7072
14558,1576104000.0,1.09891,546.0,64.5617
14559,1576104600.0,1.17008,759.0,60.6984
14560,1576105200.0,1.20535,632.0,58.9849
14561,1576105800.0,1.37408,1629.0,51.62300000000001
14562,1576106400.0,1.6848299999999998,2858.0,42.1017
14563,1576107000.0,2.36815,2212.0,29.9543
14564,1576107600.0,2.75725,3169.0,25.7264
14565,1576108200.0,2.3205400000000003,3621.0,30.5679
14566,1576108800.0,2.55692,3769.0,27.741999999999997
14567,1576109400.0,2.91903,4152.0,24.3006
14568,1576110000.0,3.08186,5028.0,23.0167
14569,1576110600.0,3.03385,5212.0,23.3809
14570,1576111200.0,3.2286200000000003,5947.0,21.9704
14571,1576111800.0,3.15489,4703.0,22.4839
14572,1576112400.0,3.0939400000000004,5416.0,22.9268
14573,1576113000.0,3.02053,5028.0,23.4839
14574,1576113600.0,3.13132,5994.0,22.6531
14575,1576114200.0,2.88231,5161.0,24.6101
14576,1576114800.0,2.8221,4673.0,25.1352
14577,1576115400.0,2.8376900000000003,3665.0,24.9971
14578,1576116000.0,2.48293,3450.0,28.5686
14579,1576116600.0,2.0899099999999997,3733.0,33.9413
14580,1576117200.0,1.99038,2733.0,35.6385
14581,1576117800.0,1.84097,1810.0,38.5308
14582,1576118400.0,1.63511,2369.0,43.3818
14583,1576119000.0,1.56647,2183.0,45.2827
14584,1576119600.0,1.50759,1408.0,47.0512
14585,1576120200.0,1.4312799999999999,2002.0,49.5601
14586,1576120800.0,1.29168,1667.0,54.9163
14587,1576121400.0,1.2320200000000001,1502.0,57.5754
14588,1576122000.0,1.2183700000000002,1407.0,58.2206
14589,1576122600.0,1.19287,1720.0,59.4652
14590,1576123200.0,1.13839,1077.0,62.3106
14591,1576123800.0,1.19708,1398.0,59.256
14592,1576124400.0,1.26463,1646.0,56.0907
14593,1576125000.0,1.2804,1213.0,55.4009
14594,1576125600.0,1.32123,1245.0,53.6895
14595,1576126200.0,1.2984,1293.0,54.6318
14596,1576126800.0,1.2646899999999999,1261.0,56.0911
14597,1576127400.0,1.2405,1769.0,57.1841
14598,1576128000.0,1.3271,1495.0,53.4506
14599,1576128600.0,1.4539600000000001,1573.0,48.7867
14600,1576129200.0,1.55738,1846.0,45.5471
14601,1576129800.0,1.66163,2306.0,42.6896
14602,1576130400.0,1.77767,2748.0,39.9029
14603,1576131000.0,1.76283,2424.0,40.2388
14604,1576131600.0,1.7355099999999999,1898.0,40.8723
14605,1576132200.0,1.6569,2159.0,42.8335
14606,1576132800.0,1.54567,2084.0,45.8922
14607,1576133400.0,1.62222,2285.0,43.7267
14608,1576134000.0,1.7195900000000002,1384.0,41.2507
14609,1576134600.0,1.65264,1444.0,42.9216
14610,1576135200.0,1.54178,1672.0,46.008
14611,1576135800.0,1.47052,1597.0,48.2376
14612,1576136400.0,1.48355,1999.0,47.8138
14613,1576137000.0,1.45592,1793.0,48.721000000000004
14614,1576137600.0,1.53551,1647.0,46.1959
14615,1576138200.0,1.60541,1743.0,44.1853
14616,1576138800.0,1.7269400000000001,1271.0,41.0751
14617,1576139400.0,1.8087,1659.0,39.2183
14618,1576140000.0,1.77545,1140.0,39.9527
14619,1576140600.0,1.67333,1474.0,42.3908
14620,1576141200.0,1.63424,2044.0,43.405
14621,1576141800.0,1.6884599999999998,1480.0,42.0111
14622,1576142400.0,1.6661299999999999,1696.0,42.5742
14623,1576143000.0,1.59856,1671.0,44.3737
14624,1576143600.0,1.62154,1745.0,43.7449
14625,1576144200.0,1.59246,2275.0,44.5437
14626,1576144800.0,1.55465,2253.0,45.6272
14627,1576145400.0,1.50805,1956.0,47.037
14628,1576146000.0,1.51768,2103.0,46.7386
14629,1576146600.0,1.4082700000000001,1891.0,50.3697
14630,1576147200.0,1.35313,2037.0,52.4222
14631,1576147800.0,1.3021,1989.0,54.4768
14632,1576148400.0,1.28119,1397.0,55.3657
14633,1576149000.0,1.38573,2090.0,51.1889
14634,1576149600.0,1.4656799999999999,1205.0,48.3967
14635,1576150200.0,1.4571,1236.0,48.6817
14636,1576150800.0,1.36499,1091.0,51.9666
14637,1576151400.0,1.29098,1278.0,55.0071
14638,1576152000.0,1.18115,556.0,60.0552
14639,1576152600.0,1.21623,1006.0,58.3228
14640,1576153200.0,1.19747,1092.0,59.2366
14641,1576153800.0,1.17862,910.0,60.1838
14642,1576154400.0,1.168,938.0,60.7314
14643,1576155000.0,1.16955,926.0,60.6505
14644,1576155600.0,1.15735,1275.0,61.2901
14645,1576156200.0,1.16078,1416.0,61.1092
14646,1576156800.0,1.1524,1187.0,61.5536
14647,1576157400.0,1.15252,1179.0,61.5469
14648,1576158000.0,1.13395,1028.0,62.5547
14649,1576158600.0,1.1215,1442.0,63.2491
14650,1576159200.0,1.09902,1302.0,64.5433
14651,1576159800.0,1.11035,1079.0,63.8845
14652,1576160400.0,1.0995,1426.0,64.5147
14653,1576161000.0,1.1023,1174.0,64.351
14654,1576161600.0,1.0784799999999999,1199.0,65.7725
14655,1576162200.0,1.08144,1037.0,65.592
14656,1576162800.0,1.07064,854.0,66.2541
14657,1576163400.0,1.0869,1130.0,65.2626
14658,1576164000.0,1.08322,1246.0,65.5013
14659,1576164600.0,1.06359,1340.0,66.6934
14660,1576165200.0,1.05578,2030.0,67.1866
14661,1576165800.0,1.05352,1542.0,67.3302
14662,1576166400.0,1.06021,529.0,66.9065
14663,1576167000.0,1.04901,643.0,67.6244
14664,1576167600.0,1.0473299999999999,575.0,67.9125
14665,1576168200.0,1.0423,562.0,68.1338
14666,1576168800.0,1.03778,579.0,68.3627
14667,1576169400.0,1.02508,379.0,69.202
14668,1576170000.0,1.02716,361.0,69.1013
14669,1576170600.0,1.04455,390.0,68.0082
14670,1576171200.0,1.04014,254.0,68.4182
14671,1576171800.0,1.0201799999999999,88.0,69.7113
14672,1576172400.0,1.03372,354.0,68.8325
14673,1576173000.0,1.02273,268.0,69.5103
14674,1576173600.0,1.02861,334.0,69.0041
14675,1576174200.0,1.02955,172.0,69.0986
14676,1576174800.0,1.00829,112.0,70.6141
14677,1576175400.0,1.04377,153.0,68.2097
14678,1576176000.0,1.02976,268.0,69.1408
14679,1576176600.0,1.0391,209.0,68.5062
14680,1576177200.0,1.05098,98.0,67.7501
14681,1576177800.0,1.021,151.0,69.7181
14682,1576178400.0,1.02082,131.0,69.7995
14683,1576179000.0,1.00197,86.0,71.2272
14684,1576179600.0,1.02311,60.0,69.6418
14685,1576180200.0,1.02821,169.0,69.2172
14686,1576180800.0,1.02728,1.0,69.29899999999999
14687,1576181400.0,1.023,186.0,69.7038
14688,1576182000.0,0.988928,50.0,72.1655
14689,1576182600.0,0.989182,64.0,72.2332
14690,1576183200.0,1.03554,190.0,68.7191
14691,1576183800.0,1.04811,119.0,68.027
14692,1576184400.0,1.0295100000000001,173.0,69.2427
14693,1576185000.0,1.04465,192.0,68.2239
14694,1576185600.0,1.0475,176.0,68.262
14695,1576186200.0,1.00075,211.0,71.3523
14696,1576186800.0,1.00749,238.0,70.7986
14697,1576187400.0,1.00521,221.0,70.8007
14698,1576188000.0,1.01575,332.0,70.0156
14699,1576188600.0,1.02973,263.0,68.9894
14700,1576189200.0,1.0633700000000001,338.0,66.9549
14701,1576189800.0,1.07372,282.0,66.2179
14702,1576190400.0,1.09494,505.0,64.7965
14703,1576191000.0,1.2029299999999998,511.0,58.9703
14704,1576191600.0,1.13422,859.0,62.5401
14705,1576192200.0,1.1834799999999999,1434.0,59.9399
14706,1576192800.0,1.39819,2686.0,50.7329
14707,1576193400.0,1.7675599999999998,2863.0,40.1311
14708,1576194000.0,2.08312,3191.0,34.0519
14709,1576194600.0,2.50386,3673.0,28.3299
14710,1576195200.0,2.84068,3899.0,24.9708
14711,1576195800.0,2.90136,3546.0,24.4486
14712,1576196400.0,2.8925799999999997,2983.0,24.5228
14713,1576197000.0,2.94328,4877.0,24.1003
14714,1576197600.0,3.08453,7603.0,22.9967
14715,1576198200.0,3.22107,6518.0,22.0219
14716,1576198800.0,3.2876,6358.0,21.5762
14717,1576199400.0,2.69046,6031.0,26.365
14718,1576200000.0,2.7622,7104.0,25.6803
14719,1576200600.0,2.7739599999999998,4714.0,25.5715
14720,1576201200.0,2.83909,4983.0,24.9848
14721,1576201800.0,2.6594599999999997,5350.0,26.6724
14722,1576202400.0,2.62451,4668.0,27.0276
14723,1576203000.0,2.49498,4375.0,28.4307
14724,1576203600.0,2.50785,4006.0,28.2848
14725,1576204200.0,2.43149,3345.0,29.1731
14726,1576204800.0,2.37475,2951.0,29.8701
14727,1576205400.0,2.13173,2126.0,33.2754
14728,1576206000.0,2.10315,2186.0,33.7275
14729,1576206600.0,1.7406700000000002,1504.0,40.751
14730,1576207200.0,1.50521,967.0,47.1258
14731,1576207800.0,1.4481600000000001,2132.0,48.9822
14732,1576208400.0,1.51027,1995.0,46.9678
14733,1576209000.0,1.3552799999999998,1469.0,52.3391
14734,1576209600.0,1.30239,1228.0,54.4643
14735,1576210200.0,1.2123700000000002,1310.0,58.5084
14736,1576210800.0,1.24672,1175.0,56.8966
14737,1576211400.0,1.28223,1445.0,55.3218
14738,1576212000.0,1.22554,1512.0,57.8801
14739,1576212600.0,1.175,1526.0,60.3694
14740,1576213200.0,1.1615,1918.0,61.0709
14741,1576213800.0,1.16571,1977.0,60.8503
14742,1576214400.0,1.18089,1810.0,60.0684
14743,1576215000.0,1.23995,2182.0,57.2074
14744,1576215600.0,1.29596,2773.0,54.7347
14745,1576216200.0,1.42439,2014.0,49.7995
14746,1576216800.0,1.55595,1931.0,45.5891
14747,1576217400.0,1.7422799999999998,2827.0,40.7134
14748,1576218000.0,1.81034,2629.0,39.1827
14749,1576218600.0,1.87588,2217.0,37.8137
14750,1576219200.0,1.65422,1616.0,42.8807
14751,1576219800.0,1.7398099999999999,1523.0,40.7712
14752,1576220400.0,1.71,1904.0,41.482
14753,1576221000.0,1.6615400000000002,2798.0,42.6919
14754,1576221600.0,1.70963,2788.0,41.4909
14755,1576222200.0,1.76167,1844.0,40.2653
14756,1576222800.0,1.7574,1761.0,40.3632
14757,1576223400.0,2.19745,1481.0,32.2802
14758,1576224000.0,2.80438,1758.0,25.2943
14759,1576224600.0,1.92518,2029.0,36.8455
14760,1576225200.0,2.08058,3060.0,34.0935
14761,1576225800.0,2.06822,2189.0,34.2971
14762,1576226400.0,2.09693,2093.0,33.8276
14763,1576227000.0,2.0979099999999997,2177.0,33.8118
14764,1576227600.0,1.95642,2245.0,36.2571
14765,1576228200.0,1.8716,2702.0,37.9002
14766,1576228800.0,1.9156099999999998,3505.0,37.0296
14767,1576229400.0,2.05246,4066.0,34.5606
14768,1576230000.0,2.01212,4359.0,35.2534
14769,1576230600.0,2.00044,3869.0,35.4592
14770,1576231200.0,2.27866,3834.0,31.1297
14771,1576231800.0,2.32953,2521.0,30.45
14772,1576232400.0,2.29513,1788.0,30.9063
14773,1576233000.0,2.2345200000000003,2412.0,31.7447
14774,1576233600.0,2.23445,3262.0,31.7456
14775,1576234200.0,2.0702,2918.0,34.2644
14776,1576234800.0,2.11195,3811.0,33.586999999999996
14777,1576235400.0,2.1095,3089.0,33.626
14778,1576236000.0,1.92156,2419.0,36.9149
14779,1576236600.0,1.7182,2136.0,41.284
14780,1576237200.0,1.49629,1239.0,47.4065
14781,1576237800.0,1.47405,1148.0,48.1218
14782,1576238400.0,1.44597,1020.0,49.0564
14783,1576239000.0,1.48712,1437.0,47.6991
14784,1576239600.0,1.44866,1358.0,48.9652
14785,1576240200.0,1.35849,1618.0,52.2155
14786,1576240800.0,1.2245700000000002,1220.0,57.9259
14787,1576241400.0,1.17036,1365.0,60.6086
14788,1576242000.0,1.16434,1398.0,60.9222
14789,1576242600.0,1.1755,1673.0,60.3439
14790,1576243200.0,1.19096,1562.0,59.5607
14791,1576243800.0,1.2090100000000001,1504.0,58.6712
14792,1576244400.0,1.1734799999999999,1498.0,60.4476
14793,1576245000.0,1.1635,1570.0,60.9659
14794,1576245600.0,1.14355,1245.0,62.0297
14795,1576246200.0,1.13086,1976.0,62.7255
14796,1576246800.0,1.12962,1776.0,62.7944
14797,1576247400.0,1.10863,1214.0,63.9837
14798,1576248000.0,1.10869,1337.0,63.9802
14799,1576248600.0,1.10338,1497.0,64.2879
14800,1576249200.0,1.08754,1914.0,65.2243
14801,1576249800.0,1.08135,1754.0,65.5977
14802,1576250400.0,1.07037,1799.0,66.2707
14803,1576251000.0,1.0721399999999999,1529.0,66.1609
14804,1576251600.0,1.08846,1560.0,65.1692
14805,1576252200.0,1.08202,1686.0,65.5572
14806,1576252800.0,1.0549899999999999,1092.0,67.2366
14807,1576253400.0,1.07067,977.0,66.3403
14808,1576254000.0,1.05901,761.0,67.1068
14809,1576254600.0,1.05663,701.0,67.1725
14810,1576255200.0,1.04275,565.0,68.0278
14811,1576255800.0,1.04942,560.0,67.6105
14812,1576256400.0,1.04221,644.0,68.0613
14813,1576257000.0,1.03413,421.0,68.5942
14814,1576257600.0,1.03285,456.0,68.6805
14815,1576258200.0,1.0273299999999999,450.0,69.0608
14816,1576258800.0,1.02709,330.0,69.0641
14817,1576259400.0,1.01939,316.0,69.7258
14818,1576260000.0,1.0381799999999999,252.0,68.4965
14819,1576260600.0,1.04193,257.0,68.309
14820,1576261200.0,1.02772,294.0,69.1505
14821,1576261800.0,1.03903,238.0,68.4067
14822,1576262400.0,1.02311,230.0,69.5693
14823,1576263000.0,1.0136,344.0,70.1401
14824,1576263600.0,1.0228899999999999,148.0,69.5735
14825,1576264200.0,1.02587,242.0,69.2158
14826,1576264800.0,1.03366,163.0,68.7988
14827,1576265400.0,1.01689,217.0,69.9945
14828,1576266000.0,1.02615,120.0,69.3552
14829,1576266600.0,1.05998,190.0,67.1106
14830,1576267200.0,1.05606,120.0,67.2918
14831,1576267800.0,1.02683,52.0,69.4072
14832,1576268400.0,0.9789030000000001,86.0,72.9246
14833,1576269000.0,1.01217,121.0,70.5719
14834,1576269600.0,1.0089,81.0,70.6386
14835,1576270200.0,1.02555,277.0,69.3465
14836,1576270800.0,1.04295,151.0,68.3792
14837,1576271400.0,1.04665,106.0,68.1015
14838,1576272000.0,1.00968,108.0,70.5479
14839,1576272600.0,1.00177,239.0,71.1617
14840,1576273200.0,1.03399,297.0,68.8215
14841,1576273800.0,1.04035,125.0,68.314
14842,1576274400.0,1.03576,215.0,68.5713
14843,1576275000.0,1.0517100000000001,183.0,67.6667
14844,1576275600.0,1.0739299999999998,330.0,66.3816
14845,1576276200.0,1.0606799999999998,431.0,67.1623
14846,1576276800.0,1.05198,522.0,67.4294
14847,1576277400.0,1.0520399999999999,534.0,67.5526
14848,1576278000.0,1.04874,782.0,67.8257
14849,1576278600.0,1.0590000000000002,876.0,66.988
14850,1576279200.0,1.04295,1121.0,68.016
14851,1576279800.0,1.05561,982.0,67.1969
14852,1576280400.0,1.0795700000000001,1548.0,65.7058
14853,1576281000.0,1.08754,1280.0,65.2247
14854,1576281600.0,1.1103399999999999,1578.0,63.8849
14855,1576282200.0,1.13105,1512.0,62.7157
14856,1576282800.0,1.17124,2380.0,60.5634
14857,1576283400.0,1.19815,2162.0,59.2031
14858,1576284000.0,1.20315,2038.0,58.9572
14859,1576284600.0,1.2705,2007.0,55.8316
14860,1576285200.0,1.3720700000000001,2039.0,51.6986
14861,1576285800.0,1.32431,1599.0,53.5631
14862,1576286400.0,1.26409,1740.0,56.1149
14863,1576287000.0,1.58569,1495.0,44.7343
14864,1576287600.0,2.2058299999999997,1680.0,32.1576
14865,1576288200.0,2.4315599999999997,1417.0,29.1722
14866,1576288800.0,2.99264,1799.0,23.7028
14867,1576289400.0,3.1018,2870.0,22.8687
14868,1576290000.0,2.4800400000000002,3342.0,28.601999999999997
14869,1576290600.0,2.28445,4619.0,31.0509
14870,1576291200.0,2.42793,5007.0,29.2158
14871,1576291800.0,2.60398,3425.0,27.2406
14872,1576292400.0,2.61266,3647.0,27.1501
14873,1576293000.0,2.37222,2212.0,29.901999999999997
14874,1576293600.0,2.16528,2094.0,32.7597
14875,1576294200.0,2.05875,3787.0,34.4549
14876,1576294800.0,2.00961,4585.0,35.2975
14877,1576295400.0,2.11885,4076.0,33.4776
14878,1576296000.0,1.96308,5151.0,36.1342
14879,1576296600.0,1.96085,3740.0,36.1751
14880,1576297200.0,1.6477700000000002,1860.0,43.0486
14881,1576297800.0,1.57138,1625.0,45.1413
14882,1576298400.0,1.41595,1506.0,50.0965
14883,1576299000.0,1.35185,2244.0,52.4719
14884,1576299600.0,1.1814799999999999,1750.0,60.0384
14885,1576300200.0,1.197,2042.0,59.2597
14886,1576300800.0,1.3209899999999999,1958.0,53.6983
14887,1576301400.0,1.36655,1842.0,51.9074
14888,1576302000.0,1.61923,1399.0,43.8074
14889,1576302600.0,1.84623,1420.0,38.421
14890,1576303200.0,2.08311,1579.0,34.052
14891,1576303800.0,2.19418,1547.0,32.3283
14892,1576304400.0,2.45256,1660.0,28.9225
14893,1576305000.0,2.59117,2247.0,27.3753
14894,1576305600.0,2.3785,1865.0,29.823
14895,1576306200.0,2.14184,2777.0,33.1182
14896,1576306800.0,1.87392,2352.0,37.8534
14897,1576307400.0,1.8761700000000001,1843.0,37.8078
14898,1576308000.0,1.95652,1628.0,36.2552
14899,1576308600.0,1.8913900000000001,1915.0,37.5037
14900,1576309200.0,1.87696,1621.0,37.7919
14901,1576309800.0,1.8769999999999998,1625.0,37.7913
14902,1576310400.0,1.84647,1939.0,38.416
14903,1576311000.0,1.9516099999999998,1823.0,36.3465
14904,1576311600.0,2.0489599999999997,2170.0,34.6195
14905,1576312200.0,2.10204,2108.0,33.7453
14906,1576312800.0,1.8634400000000002,1194.0,38.0662
14907,1576313400.0,1.62209,1589.0,43.7302
14908,1576314000.0,1.4633200000000002,2336.0,48.4748
14909,1576314600.0,1.51358,2250.0,46.865
14910,1576315200.0,1.646,2676.0,43.0948
14911,1576315800.0,1.74543,1991.0,40.6399
14912,1576316400.0,1.68734,1825.0,42.038999999999994
14913,1576317000.0,1.6593900000000001,1596.0,42.7472
14914,1576317600.0,1.6491200000000001,2180.0,43.0133
14915,1576318200.0,1.7192900000000002,2104.0,41.2578
14916,1576318800.0,1.71613,2124.0,41.3339
14917,1576319400.0,1.6811,2797.0,42.195
14918,1576320000.0,1.63035,1830.0,43.5084
14919,1576320600.0,1.60605,1987.0,44.1668
14920,1576321200.0,1.55526,1730.0,45.6092
14921,1576321800.0,1.52111,1555.0,46.6331
14922,1576322400.0,1.40144,1610.0,50.6152
14923,1576323000.0,1.26394,1110.0,56.1212
14924,1576323600.0,1.20335,1365.0,58.9472
14925,1576324200.0,1.19554,1276.0,59.332
14926,1576324800.0,1.17324,981.0,60.4598
14927,1576325400.0,1.22232,915.0,58.0321
14928,1576326000.0,1.2832,953.0,55.2789
14929,1576326600.0,1.2397,1595.0,57.2189
14930,1576327200.0,1.2175799999999999,1226.0,58.258
14931,1576327800.0,1.19003,1337.0,59.6068
14932,1576328400.0,1.17011,1214.0,60.6217
14933,1576329000.0,1.17721,976.0,60.2559
14934,1576329600.0,1.15911,1091.0,61.1969
14935,1576330200.0,1.15926,854.0,61.1891
14936,1576330800.0,1.13883,981.0,62.2867
14937,1576331400.0,1.13091,1182.0,62.7231
14938,1576332000.0,1.13015,1094.0,62.7652
14939,1576332600.0,1.12562,1390.0,63.0181
14940,1576333200.0,1.12509,1308.0,63.0475
14941,1576333800.0,1.12513,1369.0,63.0451
14942,1576334400.0,1.11605,1576.0,63.5582
14943,1576335000.0,1.10608,1388.0,64.1309
14944,1576335600.0,1.0930600000000001,1330.0,64.8952
14945,1576336200.0,1.0952899999999999,1247.0,64.7625
14946,1576336800.0,1.08705,1176.0,65.2545
14947,1576337400.0,1.0546799999999998,1093.0,67.2567
14948,1576338000.0,1.04672,1246.0,67.768
14949,1576338600.0,1.05274,1917.0,67.3805
14950,1576339200.0,1.0394299999999999,1187.0,68.2432
14951,1576339800.0,1.03864,749.0,68.2982
14952,1576340400.0,1.04219,649.0,68.0629
14953,1576341000.0,1.04726,837.0,67.7469
14954,1576341600.0,1.04071,348.0,68.1593
14955,1576342200.0,1.01684,531.0,69.7596
14956,1576342800.0,1.02777,580.0,69.1099
14957,1576343400.0,1.0317399999999999,526.0,68.893
14958,1576344000.0,1.02541,374.0,69.1774
14959,1576344600.0,1.03138,555.0,68.8325
14960,1576345200.0,1.02236,333.0,69.414
14961,1576345800.0,1.01336,227.0,70.0196
14962,1576346400.0,1.0238200000000002,336.0,69.3284
14963,1576347000.0,1.0328899999999999,351.0,68.6928
14964,1576347600.0,1.04611,354.0,67.8146
14965,1576348200.0,1.04807,239.0,67.8809
14966,1576348800.0,1.02204,212.0,69.5105
14967,1576349400.0,1.02501,228.0,69.2121
14968,1576350000.0,1.01642,183.0,69.8759
14969,1576350600.0,1.02191,304.0,69.7001
14970,1576351200.0,1.0124,176.0,70.3864
14971,1576351800.0,1.03078,233.0,68.9743
14972,1576352400.0,1.0206,287.0,69.6594
14973,1576353000.0,1.01627,282.0,70.0584
14974,1576353600.0,0.99351,178.0,71.5917
