,timestamp,TTI,car_count,speed
14611,1576135800.0,1.1731200000000002,1928.0,40.8866
14612,1576136400.0,1.18895,2298.0,40.3422
14613,1576137000.0,1.14172,1913.0,42.0113
14614,1576137600.0,1.1822700000000002,1659.0,40.5703
14615,1576138200.0,1.2005700000000001,1677.0,39.9519
14616,1576138800.0,1.20891,1542.0,39.6763
14617,1576139400.0,1.22951,2028.0,39.0115
14618,1576140000.0,1.23803,1611.0,38.4265
14619,1576140600.0,1.21738,1729.0,39.4001
14620,1576141200.0,1.16689,1478.0,41.1051
14621,1576141800.0,1.14935,1994.0,41.7325
14622,1576142400.0,1.18851,1902.0,40.3574
14623,1576143000.0,1.1735200000000001,1769.0,40.8729
14624,1576143600.0,1.18486,2034.0,40.4815
14625,1576144200.0,1.17367,2146.0,40.8677
14626,1576144800.0,1.19641,2352.0,40.0908
14627,1576145400.0,1.2265,1246.0,39.1073
14628,1576146000.0,1.23889,1992.0,38.716
14629,1576146600.0,1.19879,1672.0,40.0112
14630,1576147200.0,1.18391,1485.0,40.5141
14631,1576147800.0,1.20165,1118.0,39.9159
14632,1576148400.0,1.24325,1648.0,38.5803
14633,1576149000.0,1.22769,1236.0,39.0693
14634,1576149600.0,1.23519,1674.0,38.8322
14635,1576150200.0,1.2334,1063.0,38.8884
14636,1576150800.0,1.2224899999999999,900.0,39.2354
14637,1576151400.0,1.18572,1316.0,40.4522
14638,1576152000.0,1.17889,1053.0,40.6866
14639,1576152600.0,1.21403,1170.0,39.5088
14640,1576153200.0,1.25024,623.0,38.3645
14641,1576153800.0,1.18325,969.0,40.5367
14642,1576154400.0,1.1825,1196.0,40.5623
14643,1576155000.0,1.2271299999999998,1572.0,39.0873
14644,1576155600.0,1.2007700000000001,1286.0,39.9452
14645,1576156200.0,1.1944700000000001,1003.0,40.156
14646,1576156800.0,1.21399,582.0,39.5101
14647,1576157400.0,1.17995,1284.0,40.6501
14648,1576158000.0,1.20625,1345.0,39.7639
14649,1576158600.0,1.1685,1171.0,41.0485
14650,1576159200.0,1.17191,1210.0,40.9289
14651,1576159800.0,1.1461,1429.0,41.8508
14652,1576160400.0,1.15171,940.0,41.6468
14653,1576161000.0,1.14248,1667.0,41.9833
14654,1576161600.0,1.18505,1045.0,40.4753
14655,1576162200.0,1.16819,1042.0,41.0593
14656,1576162800.0,1.20005,1262.0,39.9692
14657,1576163400.0,1.12379,1302.0,42.6815
14658,1576164000.0,1.13539,1236.0,42.2453
14659,1576164600.0,1.11519,1147.0,43.0107
14660,1576165200.0,1.1161,1191.0,42.9755
14661,1576165800.0,1.11064,1311.0,43.1867
14662,1576166400.0,1.11096,741.0,43.1742
14663,1576167000.0,1.11079,413.0,43.181000000000004
14664,1576167600.0,1.09568,314.0,43.7765
14665,1576168200.0,1.11362,395.0,43.0714
14666,1576168800.0,1.07392,345.0,44.6636
14667,1576169400.0,1.0796299999999999,297.0,44.4271
14668,1576170000.0,1.06994,262.0,44.4636
14669,1576170600.0,1.08575,231.0,44.1766
14670,1576171200.0,1.0689899999999999,170.0,44.8696
14671,1576171800.0,1.08216,216.0,44.3211
14672,1576172400.0,1.0427600000000001,149.0,45.9957
14673,1576173000.0,1.01946,229.0,47.0433
14674,1576173600.0,1.0607799999999998,76.0,45.2169
14675,1576174200.0,1.07788,147.0,44.4992
14676,1576174800.0,1.10225,213.0,43.5156
14677,1576175400.0,1.1000299999999998,175.0,43.5915
14678,1576176000.0,1.09571,167.0,43.7752
14679,1576176600.0,1.05418,75.0,45.4999
14680,1576177200.0,1.07013,62.0,43.7832
14681,1576177800.0,1.07897,47.0,44.4543
14682,1576178400.0,1.06894,49.0,43.3629
14683,1576179000.0,1.10897,98.0,42.5484
14684,1576179600.0,1.08918,96.0,43.9693
14685,1576180200.0,1.05152,13.0,44.4783
14686,1576180800.0,1.04959,57.0,40.7963
14687,1576181400.0,1.0417100000000001,17.0,44.1558
14688,1576182000.0,1.02521,1.0,42.8029
14689,1576182600.0,1.00145,17.0,44.6571
14690,1576183200.0,1.1320299999999999,63.0,40.4726
14691,1576183800.0,1.25706,188.0,35.8697
14692,1576184400.0,1.1328,164.0,42.4457
14693,1576185000.0,1.11352,154.0,41.1558
14694,1576185600.0,1.03698,281.0,43.3183
14695,1576186200.0,1.04254,550.0,45.9263
14696,1576186800.0,1.05549,673.0,45.4593
14697,1576187400.0,1.2394,1287.0,38.0353
14698,1576188000.0,1.12604,1646.0,42.6022
14699,1576188600.0,1.07766,3706.0,44.5085
14700,1576189200.0,1.07889,4517.0,44.4575
14701,1576189800.0,1.09938,4059.0,43.6293
14702,1576190400.0,1.08732,2325.0,44.1132
14703,1576191000.0,1.05764,2824.0,45.351000000000006
14704,1576191600.0,1.1085200000000002,3344.0,43.2693
14705,1576192200.0,1.1102299999999998,2229.0,43.2029
14706,1576192800.0,1.10989,2958.0,43.2161
14707,1576193400.0,1.13119,2923.0,42.4022
14708,1576194000.0,1.1586299999999998,2936.0,41.3979
14709,1576194600.0,1.19468,3742.0,39.8208
14710,1576195200.0,1.18124,3411.0,40.6055
14711,1576195800.0,1.1853799999999999,2784.0,40.4637
14712,1576196400.0,1.21424,3660.0,39.5021
14713,1576197000.0,1.17424,2802.0,40.8477
14714,1576197600.0,1.1267,2677.0,42.5712
14715,1576198200.0,1.16735,2824.0,41.0889
14716,1576198800.0,1.13621,2901.0,42.2148
14717,1576199400.0,1.12685,2924.0,42.5655
14718,1576200000.0,1.1518,3248.0,41.6434
14719,1576200600.0,1.14036,2215.0,42.0612
14720,1576201200.0,1.13988,2467.0,42.0789
14721,1576201800.0,1.1148200000000001,2362.0,43.0248
14722,1576202400.0,1.1368,1992.0,42.1931
14723,1576203000.0,1.13436,1948.0,42.2837
14724,1576203600.0,1.08006,2369.0,44.4097
14725,1576204200.0,1.10817,2857.0,43.2833
14726,1576204800.0,1.13076,2760.0,42.4184
14727,1576205400.0,1.17545,3814.0,40.8058
14728,1576206000.0,1.20262,4213.0,39.8839
14729,1576206600.0,1.16962,3019.0,41.0092
14730,1576207200.0,1.25295,2910.0,38.2815
14731,1576207800.0,1.52824,2006.0,31.3857
14732,1576208400.0,1.22996,2270.0,38.9973
14733,1576209000.0,1.2151100000000001,2806.0,39.4737
14734,1576209600.0,1.17787,2787.0,40.7218
14735,1576210200.0,1.18381,3740.0,40.5174
14736,1576210800.0,1.1761700000000002,4483.0,40.7807
14737,1576211400.0,1.18485,4078.0,40.4821
14738,1576212000.0,1.18622,4035.0,40.4353
14739,1576212600.0,1.17585,3609.0,40.7917
14740,1576213200.0,1.18137,2611.0,40.6013
14741,1576213800.0,1.1668,2818.0,41.1082
14742,1576214400.0,1.1636,3664.0,41.2212
14743,1576215000.0,1.19096,4691.0,40.2744
14744,1576215600.0,1.21066,3297.0,39.6189
14745,1576216200.0,1.19715,3221.0,40.0661
14746,1576216800.0,1.17923,2569.0,40.6748
14747,1576217400.0,1.1845299999999999,3260.0,40.493
14748,1576218000.0,1.2148700000000001,2182.0,39.4815
14749,1576218600.0,1.18374,1710.0,40.52
14750,1576219200.0,1.11768,2004.0,42.9148
14751,1576219800.0,1.1436,2845.0,41.942
14752,1576220400.0,1.15621,2230.0,41.4846
14753,1576221000.0,1.13941,2377.0,42.0962
14754,1576221600.0,1.12248,2214.0,42.7314
14755,1576222200.0,1.11182,1963.0,43.1408
14756,1576222800.0,1.1713,2826.0,40.9502
14757,1576223400.0,1.18058,2045.0,40.6283
14758,1576224000.0,1.1844700000000001,1587.0,40.4948
14759,1576224600.0,1.1369,2335.0,42.1893
14760,1576225200.0,1.17839,1802.0,40.7037
14761,1576225800.0,1.13741,1856.0,42.1702
14762,1576226400.0,1.15988,2122.0,41.3533
14763,1576227000.0,1.13606,1944.0,42.2205
14764,1576227600.0,1.24491,1534.0,38.5288
14765,1576228200.0,1.27234,2145.0,37.6981
14766,1576228800.0,1.1771399999999999,1805.0,40.7471
14767,1576229400.0,1.10286,2224.0,43.4916
14768,1576230000.0,1.12625,1706.0,42.5881
14769,1576230600.0,1.19939,1565.0,39.9912
14770,1576231200.0,1.1735200000000001,1231.0,40.8728
14771,1576231800.0,1.2201600000000001,1242.0,39.3106
14772,1576232400.0,1.19471,1583.0,40.1479
14773,1576233000.0,1.18363,1332.0,40.5238
14774,1576233600.0,1.19781,1850.0,40.044000000000004
14775,1576234200.0,1.1969299999999998,1963.0,40.0735
14776,1576234800.0,1.18194,1396.0,40.5816
14777,1576235400.0,1.1886,1752.0,40.3542
14778,1576236000.0,1.20422,1464.0,39.8308
14779,1576236600.0,1.2527,1714.0,38.2894
14780,1576237200.0,1.22908,1431.0,39.025
14781,1576237800.0,1.25833,2108.0,38.1179
14782,1576238400.0,1.22705,1671.0,39.0895
14783,1576239000.0,1.1807299999999998,1455.0,40.6233
14784,1576239600.0,1.21202,1505.0,39.5743
14785,1576240200.0,1.25745,1104.0,38.1448
14786,1576240800.0,1.2631700000000001,1305.0,37.972
14787,1576241400.0,1.2565899999999999,1448.0,38.1707
14788,1576242000.0,1.25122,1316.0,38.3345
14789,1576242600.0,1.2329,1282.0,38.9043
14790,1576243200.0,1.19383,1099.0,40.1776
14791,1576243800.0,1.18814,1089.0,40.3697
14792,1576244400.0,1.16996,970.0,40.9973
14793,1576245000.0,1.19706,1534.0,40.0689
14794,1576245600.0,1.16246,921.0,41.2302
14795,1576246200.0,1.11713,1295.0,42.9359
14796,1576246800.0,1.13894,1478.0,42.1138
14797,1576247400.0,1.16161,1898.0,41.292
14798,1576248000.0,1.18546,2188.0,40.4611
14799,1576248600.0,1.22199,1217.0,39.2517
14800,1576249200.0,1.23623,1240.0,38.7995
14801,1576249800.0,1.16394,1204.0,41.2092
14802,1576250400.0,1.10584,1140.0,43.3743
14803,1576251000.0,1.11626,1303.0,42.9693
14804,1576251600.0,1.11344,1076.0,43.0781
14805,1576252200.0,1.15001,1296.0,41.7081
14806,1576252800.0,1.10437,595.0,43.4319
14807,1576253400.0,1.10999,779.0,43.2121
14808,1576254000.0,1.10822,478.0,43.2809
14809,1576254600.0,1.1121,627.0,43.1301
14810,1576255200.0,1.10509,617.0,43.4035
14811,1576255800.0,1.05365,272.0,45.5228
14812,1576256400.0,1.08131,217.0,44.3582
14813,1576257000.0,1.08053,261.0,44.3876
14814,1576257600.0,1.05312,288.0,45.5048
14815,1576258200.0,1.0847799999999999,223.0,44.2162
14816,1576258800.0,1.06929,331.0,44.8568
14817,1576259400.0,1.08521,262.0,44.1989
14818,1576260000.0,1.08572,261.0,44.1754
14819,1576260600.0,1.06061,191.0,45.2241
14820,1576261200.0,1.04902,43.0,45.7236
14821,1576261800.0,1.06253,113.0,45.1425
14822,1576262400.0,1.09571,185.0,43.4054
14823,1576263000.0,1.07732,77.0,44.5224
14824,1576263600.0,1.09843,124.0,43.6667
14825,1576264200.0,1.06471,66.0,45.05
14826,1576264800.0,1.04511,81.0,45.8948
14827,1576265400.0,1.09582,77.0,41.7738
14828,1576266000.0,1.06172,80.0,42.6935
14829,1576266600.0,1.0573,2.0,44.8975
14830,1576267200.0,1.0449,54.0,45.6914
14831,1576267800.0,1.08451,139.0,44.5161
14832,1576268400.0,1.113,57.0,42.345
14833,1576269000.0,1.11743,24.0,41.5345
14834,1576269600.0,1.24899,53.0,34.6688
14835,1576270200.0,1.12504,28.0,39.9472
14836,1576270800.0,1.12766,72.0,40.6677
14837,1576271400.0,1.13743,241.0,39.7423
14838,1576272000.0,1.12965,310.0,40.3778
14839,1576272600.0,1.04675,401.0,45.4486
14840,1576273200.0,1.0607,595.0,44.9157
14841,1576273800.0,1.13637,2024.0,41.519
14842,1576274400.0,1.07028,2749.0,44.0454
14843,1576275000.0,1.06231,4838.0,45.1515
14844,1576275600.0,1.09543,5837.0,43.7865
14845,1576276200.0,1.1026,4922.0,43.5018
14846,1576276800.0,1.1194600000000001,5332.0,42.8464
14847,1576277400.0,1.13402,5160.0,42.2965
14848,1576278000.0,1.1137,3866.0,43.0683
14849,1576278600.0,1.09184,2094.0,43.9305
14850,1576279200.0,1.08115,1688.0,44.3647
14851,1576279800.0,1.06257,1638.0,45.1404
14852,1576280400.0,1.08264,2250.0,44.3039
14853,1576281000.0,1.1406100000000001,3284.0,42.0521
14854,1576281600.0,1.1242299999999998,2743.0,42.665
14855,1576282200.0,1.13314,1775.0,42.3293
14856,1576282800.0,1.16662,1814.0,41.1147
14857,1576283400.0,1.17656,2187.0,40.7672
14858,1576284000.0,1.18933,2343.0,40.3294
14859,1576284600.0,1.15256,2256.0,41.6159
14860,1576285200.0,1.17244,2738.0,40.9105
14861,1576285800.0,1.17813,2487.0,40.7128
14862,1576286400.0,1.1515600000000001,2237.0,41.6521
14863,1576287000.0,1.1483299999999999,1574.0,41.7694
14864,1576287600.0,1.14901,1704.0,41.7446
14865,1576288200.0,1.1381,1572.0,42.1449
14866,1576288800.0,1.12774,2752.0,42.5321
14867,1576289400.0,1.1739899999999999,2858.0,40.8564
14868,1576290000.0,1.1656,3282.0,41.1507
14869,1576290600.0,1.17808,3965.0,40.7145
14870,1576291200.0,1.18454,4226.0,40.4926
14871,1576291800.0,1.20451,3700.0,39.8213
14872,1576292400.0,1.2217200000000001,4400.0,39.2602
14873,1576293000.0,1.1945700000000001,4621.0,40.1526
14874,1576293600.0,1.1734799999999999,3284.0,40.8743
14875,1576294200.0,1.1818,2977.0,40.5863
14876,1576294800.0,1.16475,2245.0,41.1806
14877,1576295400.0,1.16585,2100.0,41.1418
14878,1576296000.0,1.15957,2281.0,41.3644
14879,1576296600.0,1.19021,2965.0,40.2995
14880,1576297200.0,1.30018,3520.0,36.891
14881,1576297800.0,1.4138600000000001,3724.0,33.9249
14882,1576298400.0,1.50691,2783.0,31.83
14883,1576299000.0,1.29883,1465.0,36.9295
14884,1576299600.0,1.15923,1762.0,41.3766
14885,1576300200.0,1.21476,2661.0,39.4853
14886,1576300800.0,1.20464,2475.0,39.8169
14887,1576301400.0,1.21644,3027.0,39.4307
14888,1576302000.0,1.1794200000000001,2506.0,40.6682
14889,1576302600.0,1.19855,2793.0,40.0192
14890,1576303200.0,1.169,3216.0,41.0308
14891,1576303800.0,1.20302,3168.0,39.8706
14892,1576304400.0,1.14605,2842.0,41.8524
14893,1576305000.0,1.20908,2979.0,39.6706
14894,1576305600.0,1.1781700000000002,4089.0,40.7115
14895,1576306200.0,1.2112,3257.0,39.6012
14896,1576306800.0,1.20739,3675.0,39.7262
14897,1576307400.0,1.20814,2220.0,39.7015
14898,1576308000.0,1.1990399999999999,1426.0,40.0028
14899,1576308600.0,1.16454,1527.0,41.1879
14900,1576309200.0,1.14993,2702.0,41.7113
14901,1576309800.0,1.20743,3089.0,39.7249
14902,1576310400.0,1.1709399999999999,1676.0,40.9629
14903,1576311000.0,1.17173,932.0,40.9351
14904,1576311600.0,1.1574200000000001,1106.0,41.4412
14905,1576312200.0,1.18992,1110.0,40.3094
14906,1576312800.0,1.16594,1021.0,41.1386
14907,1576313400.0,1.17593,950.0,40.7891
14908,1576314000.0,1.1734200000000001,990.0,40.8761
14909,1576314600.0,1.12163,1264.0,42.7635
14910,1576315200.0,1.14515,1284.0,41.8853
14911,1576315800.0,1.16451,1442.0,41.1889
14912,1576316400.0,1.1705,1271.0,40.9784
14913,1576317000.0,1.18255,2075.0,40.5606
14914,1576317600.0,1.23383,1573.0,38.8748
14915,1576318200.0,1.21515,1279.0,39.4725
14916,1576318800.0,1.15936,1541.0,41.3719
14917,1576319400.0,1.2258200000000001,1436.0,39.1288
14918,1576320000.0,1.23148,1424.0,38.9489
14919,1576320600.0,1.19941,1416.0,39.9904
14920,1576321200.0,1.16212,1275.0,41.2736
14921,1576321800.0,1.21173,1021.0,39.584
14922,1576322400.0,1.20559,903.0,39.7855
14923,1576323000.0,1.1933799999999999,981.0,40.1925
14924,1576323600.0,1.1972399999999999,1273.0,40.063
14925,1576324200.0,1.2233100000000001,669.0,39.2091
14926,1576324800.0,1.1498899999999999,698.0,41.7126
14927,1576325400.0,1.17836,891.0,40.7049
14928,1576326000.0,1.1624,1096.0,41.2639
14929,1576326600.0,1.2108700000000001,795.0,39.6121
14930,1576327200.0,1.15396,1261.0,41.5656
14931,1576327800.0,1.17729,1015.0,40.7417
14932,1576328400.0,1.22272,1503.0,39.2282
14933,1576329000.0,1.21889,1156.0,39.3514
14934,1576329600.0,1.21833,1110.0,39.3695
14935,1576330200.0,1.20325,577.0,39.8629
14936,1576330800.0,1.19264,1038.0,40.2175
14937,1576331400.0,1.15955,1150.0,41.3652
14938,1576332000.0,1.19036,1271.0,40.2946
14939,1576332600.0,1.17985,1084.0,40.6533
14940,1576333200.0,1.1401299999999999,1273.0,42.0699
14941,1576333800.0,1.18994,1234.0,40.3088
14942,1576334400.0,1.1964299999999999,1222.0,40.09
14943,1576335000.0,1.18398,1030.0,40.5118
14944,1576335600.0,1.1789,857.0,40.6863
14945,1576336200.0,1.15513,845.0,41.5234
14946,1576336800.0,1.1179,760.0,42.9063
14947,1576337400.0,1.1162,550.0,42.9716
14948,1576338000.0,1.1194600000000001,654.0,42.8466
14949,1576338600.0,1.15015,1428.0,41.7032
14950,1576339200.0,1.08641,421.0,44.1499
14951,1576339800.0,1.08382,391.0,44.2554
14952,1576340400.0,1.06958,397.0,44.8445
14953,1576341000.0,1.08851,245.0,44.065
14954,1576341600.0,1.1102,192.0,43.2041
14955,1576342200.0,1.12418,85.0,42.6668
14956,1576342800.0,1.075,143.0,44.6269
14957,1576343400.0,1.06276,251.0,45.1242
14958,1576344000.0,1.10055,107.0,43.5668
14959,1576344600.0,1.04557,192.0,45.7456
14960,1576345200.0,1.28545,322.0,36.6728
14961,1576345800.0,1.2802799999999999,117.0,37.4524
14962,1576346400.0,1.07638,176.0,44.5616
14963,1576347000.0,1.05644,116.0,45.4024
14964,1576347600.0,1.05236,93.0,44.9664
14965,1576348200.0,1.06196,95.0,45.1227
14966,1576348800.0,1.0621,164.0,43.857
14967,1576349400.0,1.0500399999999999,115.0,45.3031
14968,1576350000.0,1.1026200000000002,164.0,43.4779
14969,1576350600.0,1.09589,82.0,42.4588
14970,1576351200.0,1.09796,150.0,43.2883
14971,1576351800.0,1.1049,81.0,43.3324
14972,1576352400.0,1.12915,12.0,42.4765
14973,1576353000.0,1.12812,59.0,41.7647
14974,1576353600.0,1.11477,25.0,41.681999999999995
14975,1576354200.0,1.07857,75.0,44.0993
14976,1576354800.0,1.07251,63.0,41.1402
14977,1576355400.0,1.02429,90.0,43.6061
14978,1576356000.0,1.05894,110.0,41.4784
14979,1576356600.0,1.07689,228.0,41.5657
14980,1576357200.0,1.0600100000000001,161.0,42.5729
14981,1576357800.0,1.04273,290.0,45.9944
14982,1576358400.0,1.07141,152.0,41.5718
14983,1576359000.0,0.985028,288.0,45.3181
14984,1576359600.0,1.05417,673.0,43.3625
14985,1576360200.0,1.19849,1152.0,39.1381
14986,1576360800.0,1.05883,873.0,45.2971
14987,1576361400.0,1.08677,1747.0,44.1355
14988,1576362000.0,1.05454,3060.0,45.4228
14989,1576362600.0,1.09296,3409.0,43.8854
14990,1576363200.0,1.08439,2862.0,44.2322
14991,1576363800.0,1.0773,2996.0,43.313
14992,1576364400.0,1.1634,1553.0,41.2282
14993,1576365000.0,1.0787,1243.0,44.4657
14994,1576365600.0,1.0564200000000001,1346.0,45.4034
14995,1576366200.0,1.1075700000000002,1480.0,43.3064
14996,1576366800.0,1.0895299999999999,1569.0,44.0237
14997,1576367400.0,1.1402,1561.0,42.0674
14998,1576368000.0,1.1347,1620.0,42.2711
14999,1576368600.0,1.16749,1249.0,41.0838
15000,1576369200.0,1.13909,1645.0,42.1083
15001,1576369800.0,1.10955,1451.0,43.2291
15002,1576370400.0,1.11327,1903.0,43.085
15003,1576371000.0,1.1129,1475.0,43.0993
15004,1576371600.0,1.14024,1563.0,42.0655
15005,1576372200.0,1.17184,1799.0,40.5973
15006,1576372800.0,1.1656799999999998,1837.0,41.1475
15007,1576373400.0,1.13259,1430.0,42.3499
15008,1576374000.0,1.1344,1255.0,42.2823
15009,1576374600.0,1.13936,1727.0,42.098
15010,1576375200.0,1.16311,1952.0,41.2385
15011,1576375800.0,1.17156,2089.0,40.9413
15012,1576376400.0,1.19462,2874.0,40.1509
15013,1576377000.0,1.1953200000000002,3816.0,40.1273
15014,1576377600.0,1.2314399999999999,3247.0,38.9504
15015,1576378200.0,1.1971,3733.0,40.0677
15016,1576378800.0,1.19905,2825.0,40.0025
15017,1576379400.0,2.87832,3503.0,16.6642
15018,1576380000.0,1.17456,2457.0,40.8365
15019,1576380600.0,1.16575,2496.0,41.1452
15020,1576381200.0,1.19045,3076.0,40.2916
15021,1576381800.0,1.16165,2880.0,41.2904
15022,1576382400.0,1.2335,2987.0,38.8853
15023,1576383000.0,1.16352,3501.0,41.2241
15024,1576383600.0,1.19185,3475.0,40.2443
15025,1576384200.0,1.1785700000000001,4159.0,40.6975
15026,1576384800.0,1.18289,2926.0,40.5488
15027,1576385400.0,1.18153,3186.0,40.5957
15028,1576386000.0,1.20793,2546.0,39.7085
15029,1576386600.0,1.20844,3651.0,39.6916
15030,1576387200.0,1.2197799999999999,4114.0,39.3227
15031,1576387800.0,1.25629,4615.0,38.18
15032,1576388400.0,1.2453299999999998,3203.0,38.516
15033,1576389000.0,1.1809100000000001,4165.0,40.6168
15034,1576389600.0,1.1987299999999999,4901.0,40.0131
15035,1576390200.0,1.1794,3872.0,40.6689
15036,1576390800.0,1.19498,4958.0,40.1387
15037,1576391400.0,1.2151100000000001,6026.0,39.4737
15038,1576392000.0,1.3049,5133.0,36.7578
15039,1576392600.0,1.37834,3995.0,34.7992
15040,1576393200.0,1.61483,3814.0,29.7028
15041,1576393800.0,1.4681799999999998,3895.0,32.6696
15042,1576394400.0,1.50004,4296.0,31.9758
15043,1576395000.0,1.49201,4355.0,32.148
15044,1576395600.0,1.49565,3265.0,32.0698
15045,1576396200.0,1.2121899999999999,2441.0,39.569
15046,1576396800.0,1.2178799999999999,1914.0,39.384
15047,1576397400.0,1.20717,2496.0,39.7333
15048,1576398000.0,1.2147,2306.0,39.4871
15049,1576398600.0,1.21743,1770.0,39.3985
15050,1576399200.0,1.17426,3186.0,40.8469
15051,1576399800.0,1.20328,3775.0,39.8619
15052,1576400400.0,1.22022,2471.0,39.3083
15053,1576401000.0,1.21489,2062.0,39.4811
15054,1576401600.0,1.21441,1698.0,39.4965
15055,1576402200.0,1.16058,1602.0,41.3284
15056,1576402800.0,1.21761,1913.0,39.3929
15057,1576403400.0,1.20328,2234.0,39.8619
15058,1576404000.0,1.20941,1406.0,39.6599
15059,1576404600.0,1.18323,1741.0,40.5373
15060,1576405200.0,1.18022,1664.0,40.6406
15061,1576405800.0,1.20947,2264.0,39.658
15062,1576406400.0,1.20584,1926.0,39.7773
15063,1576407000.0,1.2105700000000001,1906.0,39.6217
15064,1576407600.0,1.25075,1717.0,38.349000000000004
15065,1576408200.0,1.2529,1590.0,38.2831
15066,1576408800.0,1.23158,1283.0,38.9459
15067,1576409400.0,1.1805299999999999,1074.0,40.6301
15068,1576410000.0,1.19041,973.0,40.293
15069,1576410600.0,1.20944,1047.0,39.659
15070,1576411200.0,1.19061,1137.0,40.2861
15071,1576411800.0,1.16587,1103.0,41.1408
15072,1576412400.0,1.15727,1253.0,41.4467
15073,1576413000.0,1.23223,1466.0,38.9254
15074,1576413600.0,1.1718899999999999,1475.0,40.9298
15075,1576414200.0,1.24038,1165.0,38.6697
15076,1576414800.0,1.23468,915.0,38.848
15077,1576415400.0,1.20414,876.0,39.8334
15078,1576416000.0,1.18905,1191.0,40.3389
15079,1576416600.0,1.21365,789.0,39.5213
15080,1576417200.0,1.22401,816.0,39.1867
15081,1576417800.0,1.23576,1184.0,38.8141
15082,1576418400.0,1.1893799999999999,1161.0,40.3278
15083,1576419000.0,1.21021,1001.0,39.6335
15084,1576419600.0,1.2159,797.0,39.4483
15085,1576420200.0,1.24816,689.0,38.4284
15086,1576420800.0,1.1717799999999998,717.0,40.9335
15087,1576421400.0,1.16343,1213.0,41.2271
15088,1576422000.0,1.12135,1004.0,42.7743
15089,1576422600.0,1.1170200000000001,934.0,42.9403
15090,1576423200.0,1.12586,693.0,42.6028
15091,1576423800.0,1.11305,680.0,43.0932
15092,1576424400.0,1.05685,672.0,45.385
15093,1576425000.0,1.0314,885.0,46.5047
15094,1576425600.0,1.12985,175.0,42.4526
15095,1576426200.0,1.07395,196.0,44.6624
15096,1576426800.0,1.09323,278.0,43.8748
15097,1576427400.0,1.1110799999999998,218.0,43.1699
15098,1576428000.0,1.08073,189.0,44.0197
15099,1576428600.0,1.05795,54.0,45.3378
15100,1576429200.0,1.0827799999999999,109.0,42.6895
15101,1576429800.0,1.03893,48.0,44.8143
15102,1576430400.0,1.03216,56.0,43.7042
15103,1576431000.0,1.0863399999999999,39.0,43.243
15104,1576431600.0,0.9961270000000001,174.0,46.6823
15105,1576432200.0,0.9852059999999999,167.0,46.6275
15106,1576432800.0,1.02511,66.0,45.7368
15107,1576433400.0,1.01315,189.0,46.77
15108,1576434000.0,1.05454,184.0,42.1609
15109,1576434600.0,0.9986299999999999,182.0,46.8447
15110,1576435200.0,0.999325,71.0,47.5873
15111,1576435800.0,1.02536,57.0,44.4248
15112,1576436400.0,0.9788209999999999,18.0,48.6253
15113,1576437000.0,0.979577,11.0,45.3605
15114,1576437600.0,1.16184,1.0,41.0594
15115,1576438200.0,1.0235299999999998,64.0,44.0522
15116,1576438800.0,1.0099,1.0,42.8525
15117,1576439400.0,0.9701059999999999,59.0,47.0437
15118,1576440000.0,1.02846,56.0,43.2772
15119,1576440600.0,1.15647,68.0,38.9461
15120,1576441200.0,1.20767,40.0,36.6501
15121,1576441800.0,1.13178,111.0,41.1628
15122,1576442400.0,1.04552,104.0,42.4445
15123,1576443000.0,1.02664,250.0,45.1943
15124,1576443600.0,0.9787110000000001,298.0,48.8936
15125,1576444200.0,0.9565170000000001,198.0,45.3921
15126,1576444800.0,0.9678329999999999,271.0,49.1793
15127,1576445400.0,0.991768,372.0,47.8643
15128,1576446000.0,1.05255,411.0,44.7352
15129,1576446600.0,1.19517,1226.0,39.9376
15130,1576447200.0,1.01512,1871.0,46.4388
15131,1576447800.0,1.0347600000000001,2718.0,45.9752
15132,1576448400.0,1.03942,4585.0,46.1459
15133,1576449000.0,1.0630600000000001,6132.0,45.1199
15134,1576449600.0,1.09425,5543.0,43.8335
15135,1576450200.0,1.2686600000000001,4262.0,37.8075
15136,1576450800.0,1.067,3129.0,44.9532
15137,1576451400.0,1.10617,2537.0,43.3613
15138,1576452000.0,1.1547,3860.0,41.538999999999994
15139,1576452600.0,1.17964,3467.0,40.6606
15140,1576453200.0,1.2489299999999999,5075.0,38.4047
15141,1576453800.0,1.41375,3621.0,33.9275
15142,1576454400.0,1.17065,4240.0,40.9729
15143,1576455000.0,1.17252,4745.0,40.9077
15144,1576455600.0,1.2000899999999999,3780.0,39.9679
15145,1576456200.0,1.14753,3958.0,41.7984
15146,1576456800.0,1.14594,3213.0,41.8563
15147,1576457400.0,1.15343,2825.0,41.5847
15148,1576458000.0,1.15781,2077.0,41.4272
15149,1576458600.0,1.19214,2158.0,40.2344
15150,1576459200.0,1.13778,2311.0,42.1568
15151,1576459800.0,1.20737,2296.0,39.7269
15152,1576460400.0,1.13031,2890.0,42.4352
15153,1576461000.0,1.12087,2624.0,42.7928
15154,1576461600.0,1.15402,2086.0,41.5634
15155,1576462200.0,1.1566100000000001,2323.0,41.4703
15156,1576462800.0,1.1827,2401.0,40.5555
15157,1576463400.0,1.16352,2870.0,41.2241
15158,1576464000.0,1.1555799999999998,2430.0,41.5072
15159,1576464600.0,1.14314,2493.0,41.958999999999996
15160,1576465200.0,1.17641,2499.0,40.7723
