,timestamp,TTI,car_count,speed
12125,1553558400.0,1.50896,937.0,45.7861
12126,1553559000.0,1.6572,1084.0,41.6905
12127,1553559600.0,1.68534,853.0,40.9944
12128,1553560200.0,1.66482,1173.0,41.4996
12129,1553560800.0,1.70556,1483.0,40.5083
12130,1553561400.0,1.71482,1451.0,40.2895
12131,1553562000.0,1.57451,2024.0,43.8799
12132,1553562600.0,1.47691,1790.0,46.7796
12133,1553563200.0,1.4174200000000001,1743.0,48.7431
12134,1553563800.0,1.5397,1484.0,44.8719
12135,1553564400.0,1.6658099999999998,1455.0,41.475
12136,1553565000.0,1.81308,1218.0,38.1062
12137,1553565600.0,1.79243,1192.0,38.5452
12138,1553566200.0,1.6571900000000002,1420.0,41.6907
12139,1553566800.0,1.51339,1670.0,45.652
12140,1553567400.0,1.45728,1796.0,47.4099
12141,1553568000.0,1.38839,1760.0,49.7622
12142,1553568600.0,1.2756,1529.0,54.1624
12143,1553569200.0,1.22003,1898.0,56.6294
12144,1553569800.0,1.20202,1570.0,57.4778
12145,1553570400.0,1.25424,1443.0,55.0847
12146,1553571000.0,1.35941,1182.0,50.823
12147,1553571600.0,1.44049,1240.0,47.9624
12148,1553572200.0,1.4249,1190.0,48.4872
12149,1553572800.0,1.26452,1254.0,54.6368
12150,1553573400.0,1.15065,1140.0,60.0438
12151,1553574000.0,1.13416,988.0,60.9168
12152,1553574600.0,1.14185,879.0,60.5067
12153,1553575200.0,1.1432799999999999,704.0,60.431000000000004
12154,1553575800.0,1.1068,920.0,62.4225
12155,1553576400.0,1.1125200000000002,1018.0,62.1017
12156,1553577000.0,1.12726,1079.0,61.2896
12157,1553577600.0,1.14631,879.0,60.2713
12158,1553578200.0,1.24264,1316.0,55.5991
12159,1553578800.0,1.53749,1905.0,44.9366
12160,1553579400.0,1.7950700000000002,2507.0,38.4884
12161,1553580000.0,1.9122700000000001,3305.0,36.1295
12162,1553580600.0,2.03606,1471.0,33.9329
12163,1553581200.0,1.6551099999999999,1147.0,41.7432
12164,1553581800.0,1.7492299999999998,1126.0,39.497
12165,1553582400.0,2.15548,1445.0,32.0528
12166,1553583000.0,2.75619,1071.0,25.066999999999997
12167,1553583600.0,3.16209,1229.0,21.8493
12168,1553584200.0,2.85359,1737.0,24.2114
12169,1553584800.0,1.93344,1530.0,35.734
12170,1553585400.0,1.84372,1288.0,37.4728
12171,1553586000.0,1.76748,1590.0,39.0892
12172,1553586600.0,1.7743400000000005,1593.0,38.9381
12173,1553587200.0,1.82152,1686.0,37.9296
12174,1553587800.0,2.0778,1697.0,33.2512
12175,1553588400.0,2.3242,1717.0,29.7261
12176,1553589000.0,2.21835,1482.0,31.1445
12177,1553589600.0,2.11971,2131.0,32.5938
12178,1553590200.0,2.08189,1120.0,33.1859
12179,1553590800.0,2.07978,1416.0,33.2196
12180,1553591400.0,1.91392,1352.0,36.0983
12181,1553592000.0,1.77273,1406.0,38.9735
12182,1553592600.0,1.69858,1803.0,40.6749
12183,1553593200.0,1.73665,1656.0,39.7832
12184,1553593800.0,1.82099,1681.0,37.9405
12185,1553594400.0,1.72845,1938.0,39.9718
12186,1553595000.0,1.7414900000000002,1884.0,39.6727
12187,1553595600.0,1.7529099999999995,1650.0,39.4141
12188,1553596200.0,1.74872,1667.0,39.5085
12189,1553596800.0,1.7230299999999998,813.0,40.0977
12190,1553597400.0,1.70787,942.0,40.4535
12191,1553598000.0,1.7296,1549.0,39.9452
12192,1553598600.0,1.77095,1639.0,39.0125
12193,1553599200.0,1.75495,1126.0,39.3682
12194,1553599800.0,1.71888,1187.0,40.1944
12195,1553600400.0,1.6682299999999999,1076.0,41.4149
12196,1553601000.0,1.694,1275.0,40.7847
12197,1553601600.0,1.69193,1414.0,40.8345
12198,1553602200.0,1.72233,1598.0,40.1138
12199,1553602800.0,1.69346,1285.0,40.7978
12200,1553603400.0,1.68563,1086.0,40.9873
12201,1553604000.0,1.65143,1248.0,41.8362
12202,1553604600.0,1.47712,753.0,46.7731
12203,1553605200.0,1.4605700000000001,1136.0,47.3029
12204,1553605800.0,1.55691,1371.0,44.3759
12205,1553606400.0,1.56887,2044.0,44.0376
12206,1553607000.0,1.63704,2234.0,42.2039
12207,1553607600.0,1.5709799999999998,3178.0,43.9786
12208,1553608200.0,1.57368,3026.0,43.903
12209,1553608800.0,1.57378,2711.0,43.9004
12210,1553609400.0,1.5241799999999999,3198.0,45.3288
12211,1553610000.0,1.36153,3540.0,50.7438
12212,1553610600.0,1.3002200000000002,3232.0,53.1368
12213,1553611200.0,1.2624,2248.0,54.7288
12214,1553611800.0,1.18317,2435.0,58.3934
12215,1553612400.0,1.12229,2037.0,61.5612
12216,1553613000.0,1.09217,1937.0,63.2586
12217,1553613600.0,1.0787799999999999,1816.0,64.0442
12218,1553614200.0,1.0562799999999999,1407.0,65.4083
12219,1553614800.0,1.0543799999999999,1608.0,65.5262
12220,1553615400.0,1.05679,1986.0,65.3764
12221,1553616000.0,1.02423,881.0,67.455
12222,1553616600.0,1.02366,1000.0,67.4927
12223,1553617200.0,1.03149,922.0,66.9802
12224,1553617800.0,1.0342799999999999,662.0,66.7993
12225,1553618400.0,1.02999,458.0,67.078
12226,1553619000.0,1.01744,515.0,67.9053
12227,1553619600.0,1.00491,638.0,68.7514
12228,1553620200.0,1.00229,355.0,68.9314
12229,1553620800.0,1.02288,548.0,67.5441
12230,1553621400.0,0.9920979999999999,303.0,69.6396
12231,1553622000.0,1.00043,378.0,69.0594
12232,1553622600.0,1.0070299999999999,325.0,68.6071
12233,1553623200.0,0.9892790000000001,294.0,69.8381
12234,1553623800.0,1.00005,633.0,69.0862
12235,1553624400.0,1.0095,341.0,68.439
12236,1553625000.0,1.0298200000000002,194.0,67.089
12237,1553625600.0,1.00873,272.0,68.4914
12238,1553626200.0,1.002,281.0,68.9513
12239,1553626800.0,0.9823780000000001,212.0,70.3287
12240,1553627400.0,0.981095,106.0,70.4207
12241,1553628000.0,0.972284,43.0,71.0588
12242,1553628600.0,0.97593,138.0,70.7934
12243,1553629200.0,1.01025,127.0,68.3885
12244,1553629800.0,0.9778549999999999,78.0,70.6317
12245,1553630400.0,0.970736,114.0,71.1722
12246,1553631000.0,0.934891,132.0,73.90100000000002
12247,1553631600.0,0.9790690000000001,20.0,70.5664
12248,1553632200.0,0.968283,80.0,71.3525
12249,1553632800.0,0.971728,85.0,71.1074
12250,1553633400.0,0.9828450000000001,103.0,70.2953
12251,1553634000.0,0.9512700000000001,87.0,72.6063
12252,1553634600.0,0.968561,112.0,71.3194
12253,1553635200.0,1.0063799999999998,17.0,68.6517
12254,1553635800.0,0.995873,63.0,69.1377
12255,1553636400.0,1.02962,160.0,67.1005
12256,1553637000.0,1.0271,262.0,67.2544
12257,1553637600.0,1.01389,160.0,68.1431
12258,1553638200.0,0.978893,307.0,70.5791
12259,1553638800.0,1.00489,361.0,68.7534
12260,1553639400.0,0.9924860000000001,608.0,69.6124
12261,1553640000.0,0.9974719999999999,618.0,69.2645
12262,1553640600.0,1.0131700000000001,682.0,68.1913
12263,1553641200.0,1.01805,557.0,67.8643
12264,1553641800.0,1.0322799999999999,536.0,66.9288
12265,1553642400.0,1.04311,448.0,66.2338
12266,1553643000.0,1.0837700000000001,647.0,63.748999999999995
12267,1553643600.0,1.1161,767.0,61.9027
12268,1553644200.0,1.29726,1178.0,53.2579
12269,1553644800.0,1.5442200000000001,998.0,44.7407
12270,1553645400.0,1.6509200000000002,812.0,41.849
12271,1553646000.0,2.21062,1163.0,31.2534
12272,1553646600.0,1.8313700000000002,1078.0,37.7256
12273,1553647200.0,1.6287,1616.0,42.42
12274,1553647800.0,1.61059,1458.0,42.8968
12275,1553648400.0,1.5757299999999999,1327.0,43.8461
12276,1553649000.0,1.49524,1019.0,46.2063
12277,1553649600.0,1.44072,1473.0,47.9548
12278,1553650200.0,1.50306,1622.0,45.9656
12279,1553650800.0,1.59998,1756.0,43.1813
12280,1553651400.0,1.7453400000000001,1514.0,39.585
12281,1553652000.0,1.76102,1525.0,39.2327
12282,1553652600.0,1.7517900000000002,1101.0,39.4393
12283,1553653200.0,1.7037,1270.0,40.5524
12284,1553653800.0,1.6114,1125.0,42.8755
12285,1553654400.0,1.69995,977.0,40.6419
12286,1553655000.0,1.6675400000000002,1146.0,41.4319
12287,1553655600.0,1.5167899999999999,1015.0,45.5496
12288,1553656200.0,1.44044,1272.0,47.9641
12289,1553656800.0,1.56623,767.0,44.1119
12290,1553657400.0,1.5657,979.0,44.1267
12291,1553658000.0,1.41875,993.0,48.6975
12292,1553658600.0,1.2321,1141.0,56.0743
12293,1553659200.0,1.167,1215.0,59.2026
12294,1553659800.0,1.2459200000000001,1071.0,55.4526
12295,1553660400.0,1.2853,1065.0,53.7535
12296,1553661000.0,1.31154,987.0,52.678000000000004
12297,1553661600.0,1.1903700000000002,785.0,58.0404
12298,1553662200.0,1.11466,1171.0,61.9827
12299,1553662800.0,1.1014700000000002,1179.0,62.7249
12300,1553663400.0,1.14288,1029.0,60.4519
12301,1553664000.0,1.15144,1316.0,60.0026
12302,1553664600.0,1.17293,1221.0,58.9035
12303,1553665200.0,1.2092100000000001,1767.0,57.1359
12304,1553665800.0,1.30095,1534.0,53.1069
12305,1553666400.0,1.43231,1539.0,48.2363
12306,1553667000.0,1.6176,1281.0,42.7109
12307,1553667600.0,1.6855200000000001,1509.0,40.9898
12308,1553668200.0,1.7856,1435.0,38.6926
12309,1553668800.0,1.91715,1331.0,36.0375
12310,1553669400.0,2.06354,1282.0,33.4809
12311,1553670000.0,1.88527,1745.0,36.6469
12312,1553670600.0,1.82707,1649.0,37.8144
12313,1553671200.0,1.8427200000000001,1616.0,37.4932
12314,1553671800.0,1.9826400000000002,1669.0,34.8472
12315,1553672400.0,2.14719,2040.0,32.1766
12316,1553673000.0,2.45286,1525.0,28.1668
12317,1553673600.0,2.6141799999999997,1410.0,26.4287
12318,1553674200.0,2.44855,1415.0,28.2165
12319,1553674800.0,1.93524,2088.0,35.7007
12320,1553675400.0,1.7899,1703.0,38.5996
12321,1553676000.0,1.8106799999999998,1706.0,38.1565
12322,1553676600.0,1.9066900000000002,1546.0,36.2353
12323,1553677200.0,2.40227,2026.0,28.7601
12324,1553677800.0,2.90044,1856.0,23.8203
12325,1553678400.0,2.4376599999999997,1425.0,28.3811
12326,1553679000.0,2.87448,1702.0,24.0355
12327,1553679600.0,2.44987,1523.0,28.2013
12328,1553680200.0,2.12463,1657.0,32.5183
12329,1553680800.0,1.9268599999999998,1362.0,35.856
12330,1553681400.0,1.7929700000000002,1692.0,38.5335
12331,1553682000.0,1.71984,2032.0,40.1721
12332,1553682600.0,1.7318200000000001,902.0,39.894
12333,1553683200.0,1.68999,1399.0,40.8814
12334,1553683800.0,1.72439,1373.0,40.0659
12335,1553684400.0,1.6902,962.0,40.8763
12336,1553685000.0,1.70915,1714.0,40.4231
12337,1553685600.0,1.73037,1682.0,39.9276
12338,1553686200.0,1.7780900000000002,2466.0,38.8559
12339,1553686800.0,1.9348599999999998,3209.0,35.7078
12340,1553687400.0,1.97253,1546.0,35.0257
12341,1553688000.0,2.0157700000000003,968.0,34.2745
12342,1553688600.0,1.8132099999999998,1112.0,38.1033
12343,1553689200.0,1.6915,1260.0,40.8451
12344,1553689800.0,1.7540200000000001,1543.0,39.3891
12345,1553690400.0,1.67983,953.0,41.1288
12346,1553691000.0,1.60981,1177.0,42.9177
12347,1553691600.0,1.58202,1529.0,43.6716
12348,1553692200.0,1.59828,1670.0,43.2274
12349,1553692800.0,1.6198,1887.0,42.653
12350,1553693400.0,1.59056,2750.0,43.4371
12351,1553694000.0,1.6068,2676.0,42.9981
12352,1553694600.0,1.60555,2449.0,43.0316
12353,1553695200.0,1.56431,2765.0,44.166000000000004
12354,1553695800.0,1.60696,2510.0,42.9939
12355,1553696400.0,1.5783,3056.0,43.7745
12356,1553697000.0,1.51234,3176.0,45.6837
12357,1553697600.0,1.4345299999999999,2744.0,48.1617
12358,1553698200.0,1.27014,2669.0,54.3949
12359,1553698800.0,1.1981600000000001,2071.0,57.663000000000004
12360,1553699400.0,1.1193799999999998,2640.0,61.7212
12361,1553700000.0,1.09953,1942.0,62.8351
12362,1553700600.0,1.10048,1534.0,62.7811
12363,1553701200.0,1.0748,1686.0,64.281
12364,1553701800.0,1.05085,2423.0,65.7464
12365,1553702400.0,1.0366600000000001,1049.0,66.6459
12366,1553703000.0,1.02128,785.0,67.6498
12367,1553703600.0,1.03698,866.0,66.6257
12368,1553704200.0,1.02997,695.0,67.0794
12369,1553704800.0,1.02284,674.0,67.5467
12370,1553705400.0,1.03132,605.0,66.9915
12371,1553706000.0,1.0268899999999999,676.0,67.2805
12372,1553706600.0,1.0048,310.0,68.7595
12373,1553707200.0,0.9790209999999999,484.0,70.5699
12374,1553707800.0,1.01128,313.0,68.3186
12375,1553708400.0,1.01855,320.0,67.831
12376,1553709000.0,1.02168,394.0,67.6232
12377,1553709600.0,1.01501,238.0,68.0677
12378,1553710200.0,1.01423,328.0,68.1201
12379,1553710800.0,0.9999809999999999,387.0,69.0907
12380,1553711400.0,0.9976149999999999,293.0,69.2546
12381,1553712000.0,0.9884219999999999,215.0,69.8986
12382,1553712600.0,0.966974,88.0,71.449
12383,1553713200.0,0.952908,86.0,72.5037
12384,1553713800.0,0.954644,126.0,72.3719
12385,1553714400.0,0.9891620000000001,91.0,69.8464
12386,1553715000.0,0.9944120000000001,121.0,69.4776
12387,1553715600.0,0.9967950000000001,149.0,69.3115
12388,1553716200.0,0.9840549999999999,87.0,70.2088
12389,1553716800.0,0.999409,48.0,69.1302
12390,1553717400.0,0.9764149999999999,93.0,70.7755
12391,1553718000.0,1.02167,162.0,67.624
12392,1553718600.0,0.992008,79.0,69.646
12393,1553719200.0,0.963151,28.0,71.7327
12394,1553719800.0,0.997136,110.0,69.2878
12395,1553720400.0,0.955774,71.0,72.2875
12396,1553721000.0,0.947111,103.0,72.9481
12397,1553721600.0,0.973318,226.0,70.9833
12398,1553722200.0,0.976557,398.0,70.7479
12399,1553722800.0,0.9809479999999999,455.0,70.4312
12400,1553723400.0,0.9741790000000001,643.0,70.9206
12401,1553724000.0,0.973442,731.0,70.9743
12402,1553724600.0,0.989132,988.0,69.8485
12403,1553725200.0,0.988267,852.0,69.9096
12404,1553725800.0,1.01813,848.0,67.8588
12405,1553726400.0,1.01319,900.0,68.1902
12406,1553727000.0,0.9971129999999999,926.0,69.2894
12407,1553727600.0,1.01221,809.0,68.2561
12408,1553728200.0,1.01785,950.0,67.8779
12409,1553728800.0,1.02106,1028.0,67.664
12410,1553729400.0,1.0523,1137.0,65.6553
12411,1553730000.0,1.11879,1009.0,61.7539
12412,1553730600.0,1.3138299999999998,1216.0,52.5863
12413,1553731200.0,1.5299200000000002,1221.0,45.1589
12414,1553731800.0,1.6801,1212.0,41.1222
12415,1553732400.0,1.6566599999999998,1027.0,41.7039
12416,1553733000.0,1.68281,1744.0,41.0559
12417,1553733600.0,1.8508900000000001,1780.0,37.3276
12418,1553734200.0,1.7744900000000001,1682.0,38.9347
12419,1553734800.0,1.6749900000000002,1696.0,41.2477
12420,1553735400.0,1.60353,1580.0,43.0857
12421,1553736000.0,1.54003,1833.0,44.8624
12422,1553736600.0,1.61,1571.0,42.9126
12423,1553737200.0,1.65084,1306.0,41.851000000000006
12424,1553737800.0,1.7053200000000002,1867.0,40.514
12425,1553738400.0,1.7570700000000001,2493.0,39.3208
12426,1553739000.0,1.79037,1231.0,38.5893
12427,1553739600.0,1.67215,1445.0,41.3177
12428,1553740200.0,1.59734,1340.0,43.2528
12429,1553740800.0,1.46153,1729.0,47.2721
12430,1553741400.0,1.38083,1655.0,50.0347
12431,1553742000.0,1.38085,1221.0,50.0338
12432,1553742600.0,1.42287,1382.0,48.5564
12433,1553743200.0,1.60169,1417.0,43.1352
12434,1553743800.0,1.47617,1581.0,46.8031
12435,1553744400.0,1.23906,1572.0,55.7595
12436,1553745000.0,1.21107,1688.0,57.0481
12437,1553745600.0,1.32823,1543.0,52.01600000000001
12438,1553746200.0,1.38632,1392.0,49.8365
12439,1553746800.0,1.29979,1266.0,53.1544
12440,1553747400.0,1.1572799999999999,1093.0,59.6998
12441,1553748000.0,1.12689,1343.0,61.3099
12442,1553748600.0,1.15059,1021.0,60.0467
12443,1553749200.0,1.15006,1711.0,60.0746
12444,1553749800.0,1.1691,2144.0,59.0963
12445,1553750400.0,1.1544299999999998,1329.0,59.8474
12446,1553751000.0,1.14086,1256.0,60.5587
12447,1553751600.0,1.17556,1766.0,58.7716
12448,1553752200.0,1.2377799999999999,1667.0,55.8171
12449,1553752800.0,1.38626,2169.0,49.8387
12450,1553753400.0,1.4523,1628.0,47.5725
12451,1553754000.0,1.45128,1814.0,47.6058
12452,1553754600.0,1.47633,1603.0,46.7981
12453,1553755200.0,1.7838900000000002,1623.0,38.7296
12454,1553755800.0,1.91631,2103.0,36.0533
12455,1553756400.0,1.7926,1999.0,38.5415
12456,1553757000.0,1.8620700000000001,2521.0,37.1036
12457,1553757600.0,1.7919599999999998,1633.0,38.5552
12458,1553758200.0,1.6373799999999998,1736.0,42.1952
12459,1553758800.0,1.7214599999999998,2268.0,40.1342
12460,1553759400.0,1.69997,1218.0,40.6416
12461,1553760000.0,1.76045,1346.0,39.2453
12462,1553760600.0,1.7428299999999999,2030.0,39.6421
12463,1553761200.0,1.7638900000000002,2577.0,39.1688
12464,1553761800.0,1.78381,1930.0,38.7313
12465,1553762400.0,1.80587,2028.0,38.2583
12466,1553763000.0,1.81972,1595.0,37.967
12467,1553763600.0,1.87644,1624.0,36.8193
12468,1553764200.0,1.81548,1821.0,38.0557
12469,1553764800.0,1.75416,2070.0,39.385999999999996
12470,1553765400.0,1.7953299999999999,1794.0,38.4828
12471,1553766000.0,1.79767,1980.0,38.4327
12472,1553766600.0,1.77512,2114.0,38.921
12473,1553767200.0,1.7483,1731.0,39.5181
12474,1553767800.0,1.73878,1279.0,39.7343
12475,1553768400.0,1.6047799999999999,1296.0,43.5463
12476,1553769000.0,1.67776,1420.0,41.1796
12477,1553769600.0,1.70298,1020.0,40.5698
12478,1553770200.0,1.7229700000000001,1237.0,40.0991
12479,1553770800.0,1.6686,1627.0,41.4055
12480,1553771400.0,1.6579599999999999,1172.0,41.6713
12481,1553772000.0,1.7182,1244.0,40.2104
12482,1553772600.0,1.7097,1713.0,40.4102
12483,1553773200.0,1.6708,1525.0,41.351000000000006
12484,1553773800.0,1.67667,1135.0,41.2064
12485,1553774400.0,1.70287,903.0,40.5723
12486,1553775000.0,1.78552,1150.0,38.6943
12487,1553775600.0,1.75433,1712.0,39.3823
12488,1553776200.0,1.7153900000000002,1593.0,40.2762
12489,1553776800.0,1.79997,1361.0,38.3837
12490,1553777400.0,1.7172599999999998,1133.0,40.2323
12491,1553778000.0,1.70215,1573.0,40.5896
12492,1553778600.0,1.67735,1353.0,41.1896
12493,1553779200.0,1.64353,2886.0,42.0373
12494,1553779800.0,1.63932,2863.0,42.1452
12495,1553780400.0,1.6357899999999999,2530.0,42.2361
12496,1553781000.0,1.6240700000000001,2437.0,42.5409
12497,1553781600.0,1.92812,1804.0,35.8325
12498,1553782200.0,2.39508,2365.0,28.8464
12499,1553782800.0,2.1087599999999997,2390.0,32.7631
12500,1553783400.0,1.8610200000000001,3295.0,37.1245
12501,1553784000.0,1.62459,2786.0,42.5274
12502,1553784600.0,1.49186,3465.0,46.31100000000001
12503,1553785200.0,1.26383,2557.0,54.6667
12504,1553785800.0,1.15691,1800.0,59.7191
12505,1553786400.0,1.09449,2041.0,63.1248
12506,1553787000.0,1.08178,1841.0,63.8661
12507,1553787600.0,1.04685,2332.0,65.9973
12508,1553788200.0,1.07061,2491.0,64.5325
12509,1553788800.0,1.06041,1179.0,65.1535
12510,1553789400.0,1.04715,1203.0,65.9784
12511,1553790000.0,1.02926,1262.0,67.1251
12512,1553790600.0,1.0089,1116.0,68.4801
12513,1553791200.0,1.0364200000000001,781.0,66.6618
12514,1553791800.0,1.03255,429.0,66.9115
12515,1553792400.0,1.00878,558.0,68.4879
12516,1553793000.0,1.016,397.0,68.0012
12517,1553793600.0,1.0298399999999999,382.0,67.0877
12518,1553794200.0,1.01667,463.0,67.9567
12519,1553794800.0,1.00718,368.0,68.5966
12520,1553795400.0,1.00642,322.0,68.6486
12521,1553796000.0,0.9964870000000001,281.0,69.333
12522,1553796600.0,0.9883870000000001,249.0,69.9011
12523,1553797200.0,0.9887600000000001,288.0,69.8748
12524,1553797800.0,0.9778969999999999,288.0,70.6509
12525,1553798400.0,0.981923,390.0,70.3613
12526,1553799000.0,0.9889950000000001,174.0,69.8582
12527,1553799600.0,0.983865,129.0,70.2224
12528,1553800200.0,0.9928530000000001,172.0,69.5867
12529,1553800800.0,0.954247,172.0,72.402
12530,1553801400.0,1.00261,86.0,68.9096
12531,1553802000.0,1.00321,181.0,68.868
12532,1553802600.0,0.989906,46.0,69.7939
12533,1553803200.0,0.9858629999999999,181.0,70.0801
12534,1553803800.0,0.9719110000000001,101.0,71.0861
12535,1553804400.0,0.957073,146.0,72.1894
12536,1553805000.0,0.9547,136.0,72.3676
12537,1553805600.0,0.984296,51.0,70.1917
12538,1553806200.0,0.951232,94.0,72.6334
12539,1553806800.0,0.994006,108.0,69.506
12540,1553807400.0,0.9849540000000001,162.0,70.1448
12541,1553808000.0,0.9954790000000001,238.0,69.4049
12542,1553808600.0,0.974992,342.0,70.8615
12543,1553809200.0,0.9500850000000001,384.0,72.7192
12544,1553809800.0,0.970808,432.0,71.1669
12545,1553810400.0,0.984988,494.0,70.1429
12546,1553811000.0,0.998976,938.0,69.1505
12547,1553811600.0,1.0287600000000001,1038.0,66.9738
12548,1553812200.0,1.01458,782.0,68.0968
12549,1553812800.0,0.999683,1292.0,69.1113
12550,1553813400.0,1.00254,963.0,68.9143
12551,1553814000.0,1.02159,1139.0,67.6294
12552,1553814600.0,1.03829,1027.0,66.5412
12553,1553815200.0,1.04614,990.0,66.0422
12554,1553815800.0,1.0828,982.0,63.8063
12555,1553816400.0,1.15025,1113.0,60.0646
12556,1553817000.0,1.24232,1419.0,55.6134
12557,1553817600.0,1.3858700000000002,1214.0,49.8526
12558,1553818200.0,1.5823200000000002,1337.0,43.6633
12559,1553818800.0,1.59748,1147.0,43.2491
12560,1553819400.0,1.67838,1156.0,41.1643
12561,1553820000.0,1.8173599999999999,2023.0,38.0164
12562,1553820600.0,1.7914299999999999,1663.0,38.5667
12563,1553821200.0,1.6371200000000001,1751.0,42.2017
12564,1553821800.0,1.4506299999999999,2056.0,47.6271
12565,1553822400.0,1.38183,1779.0,49.9985
12566,1553823000.0,1.43892,1920.0,48.0148
12567,1553823600.0,1.48546,1765.0,46.5104
12568,1553824200.0,1.62524,1799.0,42.5104
12569,1553824800.0,1.77594,1489.0,38.903
12570,1553825400.0,1.7838200000000002,1271.0,38.7312
12571,1553826000.0,1.78417,1514.0,38.7236
12572,1553826600.0,1.73848,1611.0,39.7413
12573,1553827200.0,1.69428,1404.0,40.7781
12574,1553827800.0,1.48938,2089.0,46.3881
12575,1553828400.0,1.4291200000000002,1628.0,48.343999999999994
12576,1553829000.0,1.47858,1539.0,46.727
12577,1553829600.0,1.41701,1792.0,48.757
12578,1553830200.0,1.37834,1348.0,50.1252
12579,1553830800.0,1.2900399999999999,1009.0,53.5559
12580,1553831400.0,1.27805,1198.0,54.0584
12581,1553832000.0,1.29328,1293.0,53.422
12582,1553832600.0,1.31385,1624.0,52.5853
12583,1553833200.0,1.32984,1840.0,51.953
12584,1553833800.0,1.33762,1532.0,51.6511
12585,1553834400.0,1.3548799999999999,1187.0,50.9931
12586,1553835000.0,1.2477,1558.0,55.3734
12587,1553835600.0,1.17804,1386.0,58.6478
12588,1553836200.0,1.16269,1492.0,59.4218
12589,1553836800.0,1.19042,1709.0,58.0381
12590,1553837400.0,1.29704,1962.0,53.266999999999996
12591,1553838000.0,1.3173700000000002,1596.0,52.4448
12592,1553838600.0,1.3503399999999999,1720.0,51.1645
12593,1553839200.0,1.2999100000000001,2012.0,53.1493
12594,1553839800.0,1.2945799999999998,1623.0,53.3683
12595,1553840400.0,1.40311,1653.0,49.2404
12596,1553841000.0,1.5905799999999999,2105.0,43.4366
12597,1553841600.0,1.58979,1861.0,43.4583
12598,1553842200.0,1.6333799999999998,2227.0,42.2985
12599,1553842800.0,1.72565,1556.0,40.0367
12600,1553843400.0,1.69776,1638.0,40.6945
12601,1553844000.0,1.7060099999999998,1740.0,40.4975
12602,1553844600.0,1.6833599999999995,1399.0,41.0424
12603,1553845200.0,1.8307400000000005,1788.0,37.7386
12604,1553845800.0,1.95754,1732.0,35.29400000000001
12605,1553846400.0,1.99301,1912.0,34.6659
12606,1553847000.0,1.91134,2398.0,36.1471
12607,1553847600.0,1.82151,2026.0,37.9297
12608,1553848200.0,1.8778400000000002,1798.0,36.792
12609,1553848800.0,1.8529099999999998,1913.0,37.287
12610,1553849400.0,1.8926599999999998,2177.0,36.5039
12611,1553850000.0,1.88388,1384.0,36.674
12612,1553850600.0,2.19753,1492.0,31.4396
12613,1553851200.0,1.99885,1900.0,34.5646
12614,1553851800.0,1.89357,2509.0,36.4864
12615,1553852400.0,1.72842,1856.0,39.9725
12616,1553853000.0,1.7687099999999998,1745.0,39.062
12617,1553853600.0,1.819,1666.0,37.982
12618,1553854200.0,1.82475,1533.0,37.8624
12619,1553854800.0,1.7430400000000001,1421.0,39.6373
12620,1553855400.0,1.7135599999999998,1749.0,40.3192
12621,1553856000.0,1.72891,1934.0,39.9613
12622,1553856600.0,1.7381,1643.0,39.7498
12623,1553857200.0,1.7130400000000001,1903.0,40.3314
12624,1553857800.0,1.7076099999999999,1738.0,40.4597
12625,1553858400.0,1.7111299999999998,1972.0,40.3765
12626,1553859000.0,1.7600200000000001,1853.0,39.2549
12627,1553859600.0,1.7180799999999998,1592.0,40.2131
12628,1553860200.0,1.71039,1581.0,40.394
12629,1553860800.0,1.7939599999999998,1762.0,38.5123
12630,1553861400.0,1.8017400000000001,1383.0,38.3459
12631,1553862000.0,1.82713,1645.0,37.8131
12632,1553862600.0,1.7741900000000002,1482.0,38.9413
12633,1553863200.0,1.79785,1453.0,38.4288
12634,1553863800.0,1.77688,1237.0,38.8824
12635,1553864400.0,1.73938,1265.0,39.7206
12636,1553865000.0,1.7597200000000002,1332.0,39.2615
12637,1553865600.0,1.71602,1955.0,40.2614
12638,1553866200.0,1.71363,1684.0,40.3176
12639,1553866800.0,1.84865,2396.0,37.3729
12640,1553867400.0,2.0763599999999998,2394.0,33.2742
12641,1553868000.0,2.30952,2435.0,29.915
12642,1553868600.0,2.7396599999999998,2284.0,25.2182
12643,1553869200.0,2.15357,2266.0,32.0814
12644,1553869800.0,1.7718200000000002,4283.0,38.9934
12645,1553870400.0,1.72165,4159.0,40.1297
12646,1553871000.0,1.7081,3049.0,40.4481
12647,1553871600.0,1.7090400000000001,2926.0,40.4259
12648,1553872200.0,1.60511,2832.0,43.0435
12649,1553872800.0,1.45533,2351.0,47.4734
12650,1553873400.0,1.45308,2067.0,47.5467
12651,1553874000.0,1.58615,2173.0,43.5578
12652,1553874600.0,1.43329,3283.0,48.2034
12653,1553875200.0,1.18099,1852.0,58.50100000000001
12654,1553875800.0,1.10037,1455.0,62.7875
12655,1553876400.0,1.09466,1400.0,63.115
12656,1553877000.0,1.06735,1287.0,64.7298
12657,1553877600.0,1.0737299999999999,972.0,64.345
12658,1553878200.0,1.04277,1027.0,66.256
12659,1553878800.0,1.03324,811.0,66.8665
12660,1553879400.0,1.0392,949.0,66.4834
12661,1553880000.0,1.04809,641.0,65.9196
12662,1553880600.0,1.02508,509.0,67.3991
12663,1553881200.0,1.0275100000000001,298.0,67.2395
