,timestamp,TTI,car_count,speed
11240,1553027400.0,1.09799,125.0,47.6511
11241,1553028000.0,1.0611700000000002,32.0,48.9048
11242,1553028600.0,1.1447399999999999,7.0,46.1056
11243,1553029200.0,1.0506799999999998,40.0,49.64100000000001
11244,1553029800.0,1.16467,214.0,45.6865
11245,1553030400.0,1.13884,160.0,44.666000000000004
11246,1553031000.0,1.10445,22.0,45.5715
11247,1553031600.0,1.02167,17.0,51.5324
11248,1553032200.0,1.06985,46.0,48.641999999999996
11249,1553032800.0,1.08094,83.0,48.2251
11250,1553033400.0,1.05013,67.0,49.9206
11251,1553034000.0,1.10867,240.0,47.2126
11252,1553034600.0,1.1309799999999999,341.0,46.5047
11253,1553035200.0,1.11637,301.0,46.8342
11254,1553035800.0,1.13224,231.0,46.1035
11255,1553036400.0,1.17534,315.0,44.5965
11256,1553037000.0,1.15409,321.0,45.3186
11257,1553037600.0,1.17656,384.0,44.4732
11258,1553038200.0,1.08896,522.0,47.9345
11259,1553038800.0,1.14981,734.0,45.3978
11260,1553039400.0,1.15848,597.0,45.0579
11261,1553040000.0,1.21791,624.0,42.8592
11262,1553040600.0,1.27372,562.0,40.9812
11263,1553041200.0,1.4817200000000001,658.0,35.2284
11264,1553041800.0,1.8418400000000001,645.0,28.3404
11265,1553042400.0,1.76055,613.0,29.649
11266,1553043000.0,1.5838700000000001,728.0,32.9564
11267,1553043600.0,1.45138,688.0,35.9649
11268,1553044200.0,1.23001,643.0,42.4377
11269,1553044800.0,1.22133,763.0,42.739
11270,1553045400.0,1.20906,1161.0,43.1727
11271,1553046000.0,1.18109,528.0,44.1952
11272,1553046600.0,1.2139,462.0,43.0006
11273,1553047200.0,1.20487,395.0,43.3229
11274,1553047800.0,1.18563,497.0,44.0258
11275,1553048400.0,1.15164,658.0,45.3252
11276,1553049000.0,1.2005,546.0,43.4806
11277,1553049600.0,1.20326,268.0,43.3811
11278,1553050200.0,1.24391,249.0,41.9927
11279,1553050800.0,1.2102,254.0,43.1321
11280,1553051400.0,1.18789,259.0,43.9424
11281,1553052000.0,1.19731,415.0,43.5964
11282,1553052600.0,1.21309,426.0,43.0293
11283,1553053200.0,1.2465,269.0,41.8986
11284,1553053800.0,1.2207299999999999,293.0,42.7831
11285,1553054400.0,1.18934,189.0,43.8887
11286,1553055000.0,1.2022899999999999,257.0,43.4394
11287,1553055600.0,1.21065,162.0,43.1394
11288,1553056200.0,1.18193,211.0,44.1637
11289,1553056800.0,1.1711200000000002,397.0,44.5714
11290,1553057400.0,1.14949,364.0,45.4137
11291,1553058000.0,1.16444,369.0,44.8844
11292,1553058600.0,1.20249,267.0,43.4087
11293,1553059200.0,1.19659,235.0,43.6229
11294,1553059800.0,1.17826,688.0,44.315
11295,1553060400.0,1.15927,343.0,45.0288
11296,1553061000.0,1.18498,458.0,44.0502
11297,1553061600.0,1.19277,278.0,43.7659
11298,1553062200.0,1.1992200000000002,401.0,43.5271
11299,1553062800.0,1.2150299999999998,290.0,42.9608
11300,1553063400.0,1.2177200000000001,330.0,42.8657
11301,1553064000.0,1.25987,415.0,41.4317
11302,1553064600.0,1.23275,482.0,42.3433
11303,1553065200.0,1.2320200000000001,531.0,42.3684
11304,1553065800.0,1.23739,383.0,42.1845
11305,1553066400.0,1.20573,185.0,43.292
11306,1553067000.0,1.19299,345.0,43.7544
11307,1553067600.0,1.24129,278.0,42.0519
11308,1553068200.0,1.27394,375.0,39.8065
11309,1553068800.0,1.1994799999999999,251.0,43.5177
11310,1553069400.0,1.23455,362.0,42.2814
11311,1553070000.0,1.2593299999999998,314.0,41.4495
11312,1553070600.0,1.22614,225.0,42.5716
11313,1553071200.0,1.26104,210.0,41.3965
11314,1553071800.0,1.2352,164.0,42.2593
11315,1553072400.0,1.2342899999999999,346.0,42.3165
11316,1553073000.0,1.27244,442.0,41.0223
11317,1553073600.0,1.3916,389.0,37.5097
11318,1553074200.0,1.2762799999999999,360.0,40.8991
11319,1553074800.0,1.25652,467.0,41.5421
11320,1553075400.0,1.2751,429.0,40.9398
11321,1553076000.0,1.2643799999999998,336.0,41.284
11322,1553076600.0,1.23581,567.0,42.2385
11323,1553077200.0,1.29386,734.0,40.3432
11324,1553077800.0,1.26773,444.0,41.1748
11325,1553078400.0,1.32334,354.0,39.4444
11326,1553079000.0,1.39473,325.0,37.4255
11327,1553079600.0,1.50663,392.0,34.6646
11328,1553080200.0,1.50947,297.0,34.5806
11329,1553080800.0,1.45254,331.0,35.9388
11330,1553081400.0,1.33053,574.0,39.2315
11331,1553082000.0,1.29398,381.0,40.3394
11332,1553082600.0,1.29008,291.0,40.4614
11333,1553083200.0,1.2876100000000001,422.0,40.5392
11334,1553083800.0,1.28956,402.0,40.4777
11335,1553084400.0,1.29625,224.0,40.269
11336,1553085000.0,1.30365,348.0,40.0402
11337,1553085600.0,1.29674,518.0,40.2538
11338,1553086200.0,1.27467,428.0,40.995
11339,1553086800.0,1.26892,316.0,41.1393
11340,1553087400.0,1.27394,316.0,40.9743
11341,1553088000.0,1.29505,417.0,40.3062
11342,1553088600.0,1.31631,404.0,39.6553
11343,1553089200.0,1.32231,554.0,39.4753
11344,1553089800.0,1.26563,533.0,41.243
11345,1553090400.0,1.26432,773.0,41.2859
11346,1553091000.0,1.25926,553.0,41.4516
11347,1553091600.0,1.25222,583.0,41.6881
11348,1553092200.0,1.29166,549.0,40.4121
11349,1553092800.0,1.31697,777.0,39.6352
11350,1553093400.0,1.32825,626.0,39.2989
11351,1553094000.0,1.2652700000000001,430.0,41.2548
11352,1553094600.0,1.24774,308.0,41.8377
11353,1553095200.0,1.21736,642.0,42.8785
11354,1553095800.0,1.21211,736.0,43.0643
11355,1553096400.0,1.18394,317.0,44.089
11356,1553097000.0,1.19364,288.0,43.7307
11357,1553097600.0,1.18344,96.0,44.1312
11358,1553098200.0,1.1830200000000002,101.0,44.1708
11359,1553098800.0,1.16103,55.0,44.9588
11360,1553099400.0,1.18628,83.0,44.0019
11361,1553100000.0,1.13456,201.0,46.06
11362,1553100600.0,1.16689,208.0,44.8545
11363,1553101200.0,1.16614,95.0,44.9509
11364,1553101800.0,1.11616,56.0,46.8689
11365,1553102400.0,1.12875,33.0,46.3378
11366,1553103000.0,1.11283,27.0,46.9483
11367,1553103600.0,1.0705200000000001,107.0,48.8516
11368,1553104200.0,1.0980299999999998,49.0,47.6352
11369,1553104800.0,1.12976,26.0,46.3346
11370,1553105400.0,1.18156,54.0,44.321999999999996
11371,1553106000.0,1.16655,24.0,44.8777
11372,1553106600.0,1.12706,38.0,46.3321
11373,1553107200.0,1.10981,35.0,47.2283
11374,1553107800.0,1.2721200000000001,2.0,41.2103
11375,1553108400.0,1.16962,33.0,44.6855
11376,1553109000.0,1.0918700000000001,1.0,47.9502
11377,1553109600.0,1.12845,1.0,47.045
11378,1553110200.0,1.14391,24.0,44.3745
11379,1553110800.0,1.11422,11.0,47.1571
11380,1553111400.0,1.21454,38.0,43.3923
11381,1553112000.0,1.08405,9.0,47.847
11382,1553112600.0,1.21844,3.0,43.2073
11383,1553113200.0,1.19109,4.0,43.5108
11384,1553113800.0,1.1226200000000002,17.0,46.7154
11385,1553114400.0,1.11761,9.0,47.4929
11386,1553115000.0,1.11,8.0,46.2408
11387,1553115600.0,1.06875,6.0,49.2444
11388,1553116200.0,1.11415,17.0,46.8534
11389,1553116800.0,1.064,77.0,49.4728
11390,1553117400.0,1.0774700000000001,53.0,48.6684
11391,1553118000.0,1.0582200000000002,87.0,49.2782
11392,1553118600.0,1.09616,72.0,47.7982
11393,1553119200.0,1.1107200000000002,98.0,46.7717
11394,1553119800.0,1.07664,201.0,48.493
11395,1553120400.0,1.10006,391.0,47.3766
11396,1553121000.0,1.14968,169.0,45.4061
11397,1553121600.0,1.1484299999999998,259.0,45.4536
11398,1553122200.0,1.13705,440.0,45.9072
11399,1553122800.0,1.1501,341.0,45.3862
11400,1553123400.0,1.13727,470.0,45.9102
11401,1553124000.0,1.15529,625.0,45.1824
11402,1553124600.0,1.14835,387.0,45.4551
11403,1553125200.0,1.1605299999999998,647.0,44.9783
11404,1553125800.0,1.1608100000000001,515.0,44.9672
11405,1553126400.0,1.2141,750.0,42.9936
11406,1553127000.0,1.22005,613.0,42.7841
11407,1553127600.0,1.3599,612.0,38.3855
11408,1553128200.0,1.48371,575.0,35.1812
11409,1553128800.0,1.3037299999999998,742.0,40.0379
11410,1553129400.0,1.2090299999999998,551.0,43.174
11411,1553130000.0,1.1854200000000001,392.0,44.0338
11412,1553130600.0,1.15794,493.0,45.0788
11413,1553131200.0,1.17641,345.0,44.3709
11414,1553131800.0,1.22517,453.0,42.6052
11415,1553132400.0,1.19331,536.0,43.7426
11416,1553133000.0,1.16309,363.0,44.8791
11417,1553133600.0,1.16496,445.0,44.8312
11418,1553134200.0,1.20088,706.0,43.4669
11419,1553134800.0,1.19032,138.0,43.8527
11420,1553135400.0,1.19285,309.0,43.7596
11421,1553136000.0,1.17794,297.0,44.3135
11422,1553136600.0,1.11069,184.0,47.022
11423,1553137200.0,1.15509,318.0,45.2565
11424,1553137800.0,1.18064,158.0,44.211999999999996
11425,1553138400.0,1.1869299999999998,272.0,44.0186
11426,1553139000.0,1.19058,184.0,43.887
11427,1553139600.0,1.17581,337.0,44.3939
11428,1553140200.0,1.18676,318.0,43.9839
11429,1553140800.0,1.19413,235.0,43.7128
11430,1553141400.0,1.18204,180.0,44.1596
11431,1553142000.0,1.2126299999999999,353.0,43.0458
11432,1553142600.0,1.20462,233.0,43.3319
11433,1553143200.0,1.1872,241.0,43.9677
11434,1553143800.0,1.13952,282.0,45.8074
11435,1553144400.0,1.12445,191.0,46.4215
11436,1553145000.0,1.14039,326.0,45.7728
11437,1553145600.0,1.16212,518.0,44.9166
11438,1553146200.0,1.16228,526.0,44.9107
11439,1553146800.0,1.14665,454.0,45.5226
11440,1553147400.0,1.15345,308.0,45.2542
11441,1553148000.0,1.18608,775.0,44.0093
11442,1553148600.0,1.18024,534.0,44.2508
11443,1553149200.0,1.22917,535.0,42.4664
11444,1553149800.0,1.17341,358.0,44.4843
11445,1553150400.0,1.17544,378.0,44.4077
11446,1553151000.0,1.1664,559.0,44.7519
11447,1553151600.0,1.2122600000000001,463.0,43.059
11448,1553152200.0,1.2196799999999999,383.0,42.797
11449,1553152800.0,1.21574,430.0,42.9357
11450,1553153400.0,1.25381,380.0,41.6321
11451,1553154000.0,1.22522,521.0,42.6036
11452,1553154600.0,1.23919,361.0,42.12300000000001
11453,1553155200.0,1.25935,309.0,41.4489
11454,1553155800.0,1.24496,344.0,41.928000000000004
11455,1553156400.0,1.24848,344.0,41.8161
11456,1553157000.0,1.2907799999999998,298.0,40.4427
11457,1553157600.0,1.28902,448.0,40.4948
11458,1553158200.0,1.2550700000000001,463.0,41.5901
11459,1553158800.0,1.2855299999999998,456.0,40.6047
11460,1553159400.0,1.23852,326.0,42.1459
11461,1553160000.0,1.23309,303.0,42.3314
11462,1553160600.0,1.2300799999999998,365.0,42.435
11463,1553161200.0,1.28726,374.0,40.5502
11464,1553161800.0,1.2686899999999999,291.0,41.1436
11465,1553162400.0,1.2537399999999999,203.0,41.6344
11466,1553163000.0,1.24563,190.0,41.9054
11467,1553163600.0,1.28328,201.0,40.6758
11468,1553164200.0,1.27075,360.0,41.0771
11469,1553164800.0,1.2765799999999998,457.0,40.8894
11470,1553165400.0,1.40743,318.0,37.0878
11471,1553166000.0,1.5052,306.0,34.6976
11472,1553166600.0,1.42908,335.0,36.6081
11473,1553167200.0,1.5201799999999999,456.0,34.3372
11474,1553167800.0,2.0319,406.0,25.5232
11475,1553168400.0,1.54589,391.0,33.8384
11476,1553169000.0,1.34866,238.0,38.7039
11477,1553169600.0,1.27644,192.0,40.8938
11478,1553170200.0,1.2720200000000002,193.0,41.0359
11479,1553170800.0,1.26124,277.0,41.3867
11480,1553171400.0,1.24851,370.0,41.8088
11481,1553172000.0,1.26272,583.0,41.3383
11482,1553172600.0,1.25053,327.0,41.7411
11483,1553173200.0,1.2261799999999998,362.0,42.5702
11484,1553173800.0,1.26419,495.0,41.2902
11485,1553174400.0,1.2882799999999999,403.0,40.5181
11486,1553175000.0,1.2734299999999998,392.0,40.9938
11487,1553175600.0,1.24088,319.0,42.066
11488,1553176200.0,1.26694,603.0,41.2005
11489,1553176800.0,1.29734,894.0,40.2352
11490,1553177400.0,1.26881,813.0,41.162
11491,1553178000.0,1.3188799999999998,776.0,39.5778
11492,1553178600.0,1.38469,390.0,37.696999999999996
11493,1553179200.0,1.3365799999999999,422.0,39.054
11494,1553179800.0,1.30589,377.0,39.9755
11495,1553180400.0,1.26194,370.0,41.3636
11496,1553181000.0,1.2204899999999999,495.0,42.7687
11497,1553181600.0,1.20593,327.0,43.2849
11498,1553182200.0,1.20308,301.0,43.3906
11499,1553182800.0,1.1895200000000001,271.0,43.8822
11500,1553183400.0,1.18245,496.0,44.1444
11501,1553184000.0,1.16497,159.0,44.8068
11502,1553184600.0,1.16665,200.0,44.7425
11503,1553185200.0,1.13221,132.0,46.1284
11504,1553185800.0,1.10035,65.0,47.5705
11505,1553186400.0,1.10886,113.0,47.1766
11506,1553187000.0,1.1063,146.0,47.269
11507,1553187600.0,1.0706799999999999,182.0,48.8118
11508,1553188200.0,1.15546,46.0,45.2033
11509,1553188800.0,1.10227,79.0,47.4272
11510,1553189400.0,1.09144,11.0,48.038000000000004
11511,1553190000.0,1.06545,55.0,49.2898
11512,1553190600.0,1.0701100000000001,8.0,49.2399
11513,1553191200.0,1.0595,38.0,49.4143
11514,1553191800.0,1.12681,44.0,46.4902
11515,1553192400.0,1.13394,2.0,46.2225
11516,1553193000.0,1.1259,12.0,45.9807
11517,1553193600.0,1.13919,19.0,45.8614
11518,1553194200.0,1.1783,22.0,44.2717
11519,1553194800.0,1.0034299999999998,49.0,52.508
11520,1553195400.0,1.15456,9.0,45.8129
11521,1553196000.0,1.0051299999999999,35.0,52.4766
11522,1553196600.0,1.04865,8.0,50.1778
11523,1553197200.0,1.11838,7.0,46.9431
11524,1553197800.0,1.06726,11.0,49.055
11525,1553198400.0,1.01744,1.0,51.5785
11526,1553199000.0,1.09828,14.0,47.3153
11527,1553199600.0,1.0066899999999999,19.0,52.369
11528,1553200200.0,1.14551,32.0,45.8381
11529,1553200800.0,0.979843,21.0,53.6365
11530,1553201400.0,1.08671,18.0,43.7396
11531,1553202000.0,1.13199,17.0,43.1503
11532,1553202600.0,1.00437,25.0,51.1562
11533,1553203200.0,1.0741399999999999,37.0,48.7595
11534,1553203800.0,1.08338,51.0,48.0905
11535,1553204400.0,1.09063,65.0,46.0043
11536,1553205000.0,1.06437,104.0,49.1014
11537,1553205600.0,1.16648,83.0,44.6893
11538,1553206200.0,1.1461,195.0,45.0458
11539,1553206800.0,1.07354,389.0,48.806999999999995
11540,1553207400.0,1.10988,375.0,47.0945
11541,1553208000.0,1.12028,247.0,46.8465
11542,1553208600.0,1.16025,625.0,45.0203
11543,1553209200.0,1.12899,293.0,46.2416
11544,1553209800.0,1.09653,241.0,47.6106
11545,1553210400.0,1.17261,512.0,44.515
11546,1553211000.0,1.17164,414.0,44.5517
11547,1553211600.0,1.12782,487.0,46.2828
11548,1553212200.0,1.17119,782.0,44.5689
11549,1553212800.0,1.23207,1104.0,42.3666
11550,1553213400.0,1.24878,944.0,41.7997
11551,1553214000.0,1.41949,1023.0,36.7728
11552,1553214600.0,1.6220700000000001,848.0,32.1802
11553,1553215200.0,1.52301,615.0,34.2734
11554,1553215800.0,1.30874,1123.0,39.8847
11555,1553216400.0,1.194,897.0,43.7173
11556,1553217000.0,1.19775,604.0,43.5805
11557,1553217600.0,1.23479,487.0,42.2732
11558,1553218200.0,1.2145700000000001,373.0,42.9771
11559,1553218800.0,1.21017,638.0,43.1567
11560,1553219400.0,1.21949,454.0,42.8036
11561,1553220000.0,1.18825,416.0,43.928999999999995
11562,1553220600.0,1.16685,274.0,44.7587
11563,1553221200.0,1.17605,371.0,44.4534
11564,1553221800.0,1.1855,349.0,44.0309
11565,1553222400.0,1.21018,294.0,43.1363
11566,1553223000.0,1.2151299999999998,322.0,42.9573
11567,1553223600.0,1.16236,326.0,44.9074
11568,1553224200.0,1.1431200000000001,250.0,45.6631
11569,1553224800.0,1.16961,190.0,44.6291
11570,1553225400.0,1.17076,146.0,44.5852
11571,1553226000.0,1.19618,297.0,43.6612
11572,1553226600.0,1.17929,279.0,44.2628
11573,1553227200.0,1.2337799999999999,376.0,42.3306
11574,1553227800.0,1.21246,174.0,43.1686
11575,1553228400.0,1.1788299999999998,328.0,44.2832
11576,1553229000.0,1.20208,335.0,43.4237
11577,1553229600.0,1.1754200000000001,332.0,44.4084
11578,1553230200.0,1.17998,439.0,44.4001
11579,1553230800.0,1.14336,450.0,45.7029
11580,1553231400.0,1.1489200000000002,311.0,45.4328
11581,1553232000.0,1.14875,483.0,45.4395
11582,1553232600.0,1.1153600000000001,566.0,46.7999
11583,1553233200.0,1.17088,555.0,44.5805
11584,1553233800.0,1.16649,333.0,44.7484
11585,1553234400.0,1.16639,262.0,44.7521
11586,1553235000.0,1.1737799999999998,474.0,44.4705
11587,1553235600.0,1.20471,490.0,43.3289
11588,1553236200.0,1.21596,477.0,42.928000000000004
11589,1553236800.0,1.21306,358.0,43.0306
11590,1553237400.0,1.19941,349.0,43.5201
11591,1553238000.0,1.1929100000000001,442.0,43.7573
11592,1553238600.0,1.22976,506.0,42.4462
11593,1553239200.0,1.22597,377.0,42.6003
11594,1553239800.0,1.1917200000000001,432.0,43.8011
11595,1553240400.0,1.21686,303.0,42.896
11596,1553241000.0,1.22587,441.0,42.5809
11597,1553241600.0,1.29043,336.0,40.4505
11598,1553242200.0,1.27397,377.0,41.0142
11599,1553242800.0,1.31123,411.0,39.8088
11600,1553243400.0,1.27988,204.0,40.8281
11601,1553244000.0,1.30388,284.0,40.0334
11602,1553244600.0,1.29304,319.0,40.3688
11603,1553245200.0,1.2828,294.0,40.691
11604,1553245800.0,1.3083799999999999,704.0,39.8956
11605,1553246400.0,1.2559799999999999,850.0,41.6051
11606,1553247000.0,1.30095,470.0,40.1233
11607,1553247600.0,1.32456,509.0,39.448
11608,1553248200.0,1.2904799999999998,674.0,40.4489
11609,1553248800.0,1.26719,339.0,41.1924
11610,1553249400.0,1.20648,660.0,43.2651
11611,1553250000.0,1.23265,295.0,42.3467
11612,1553250600.0,1.2535100000000001,359.0,41.6418
11613,1553251200.0,1.27,557.0,41.1012
11614,1553251800.0,1.29701,643.0,40.2545
11615,1553252400.0,1.52799,810.0,34.1615
11616,1553253000.0,1.45251,614.0,35.9369
11617,1553253600.0,1.45399,532.0,35.9003
11618,1553254200.0,1.3387799999999999,955.0,38.9897
11619,1553254800.0,1.3074,893.0,39.9256
11620,1553255400.0,1.2913700000000001,547.0,40.4212
11621,1553256000.0,1.30339,667.0,40.0485
11622,1553256600.0,1.30386,313.0,40.0338
11623,1553257200.0,1.31602,300.0,39.664
11624,1553257800.0,1.26593,305.0,41.2333
11625,1553258400.0,1.265,238.0,41.2637
11626,1553259000.0,1.22565,383.0,42.5886
11627,1553259600.0,1.239,729.0,42.1297
11628,1553260200.0,1.28783,549.0,40.5354
11629,1553260800.0,1.27305,583.0,41.0027
11630,1553261400.0,1.26435,581.0,41.285
11631,1553262000.0,1.31275,543.0,39.7627
11632,1553262600.0,1.32006,602.0,39.5425
11633,1553263200.0,1.31505,710.0,39.6933
11634,1553263800.0,1.30158,811.0,40.1039
11635,1553264400.0,1.36537,659.0,38.2303
11636,1553265000.0,1.3048899999999999,746.0,40.0021
11637,1553265600.0,1.3084200000000001,898.0,39.8945
11638,1553266200.0,1.3066200000000001,714.0,39.9493
11639,1553266800.0,1.31995,645.0,39.5459
11640,1553267400.0,1.30713,565.0,39.9336
11641,1553268000.0,1.27114,764.0,41.0645
11642,1553268600.0,1.2515,782.0,41.7087
11643,1553269200.0,1.28593,922.0,40.5922
11644,1553269800.0,1.2386,554.0,42.1431
11645,1553270400.0,1.20974,260.0,43.1487
11646,1553271000.0,1.18955,169.0,43.881
11647,1553271600.0,1.19608,111.0,43.6415
11648,1553272200.0,1.1880700000000002,168.0,43.9832
11649,1553272800.0,1.1624299999999999,265.0,44.928999999999995
11650,1553273400.0,1.18671,51.0,44.0618
11651,1553274000.0,1.14383,71.0,45.6386
11652,1553274600.0,1.1180299999999999,114.0,46.6879
11653,1553275200.0,1.14972,139.0,45.6348
11654,1553275800.0,1.14238,86.0,45.9124
11655,1553276400.0,1.11184,81.0,47.0979
11656,1553277000.0,1.1059999999999999,94.0,47.2285
11657,1553277600.0,1.12679,41.0,46.3867
11658,1553278200.0,1.16642,66.0,44.8331
11659,1553278800.0,1.1520700000000001,24.0,45.4332
11660,1553279400.0,1.1499700000000002,43.0,45.5016
11661,1553280000.0,1.17745,22.0,44.3566
11662,1553280600.0,1.15222,1.0,45.3592
11663,1553281200.0,1.13877,54.0,45.5328
11664,1553281800.0,1.17717,16.0,44.7315
11665,1553282400.0,1.14283,23.0,46.1495
11666,1553283000.0,1.1693200000000001,22.0,44.8868
11667,1553283600.0,1.13968,39.0,45.5494
11668,1553284200.0,1.0938,45.0,47.7525
11669,1553284800.0,1.09267,12.0,47.9741
11670,1553285400.0,1.1973200000000002,18.0,43.7714
11671,1553286000.0,1.13255,19.0,46.4089
11672,1553286600.0,1.10205,2.0,47.7224
11673,1553287200.0,1.22901,21.0,42.7827
11674,1553287800.0,1.10796,30.0,47.153
11675,1553288400.0,1.18828,15.0,44.157
11676,1553289000.0,1.08604,7.0,48.6069
11677,1553289600.0,1.06492,40.0,49.1671
11678,1553290200.0,1.20399,85.0,43.4493
11679,1553290800.0,1.13888,81.0,45.7611
11680,1553291400.0,1.19116,104.0,43.8391
11681,1553292000.0,1.21547,171.0,43.0732
11682,1553292600.0,1.16759,199.0,45.0774
11683,1553293200.0,1.18381,450.0,44.5187
11684,1553293800.0,1.2164,917.0,43.2496
11685,1553294400.0,1.25129,1239.0,41.8688
11686,1553295000.0,1.1773799999999999,1305.0,44.5683
11687,1553295600.0,1.14288,1499.0,45.7456
11688,1553296200.0,1.19803,774.0,43.7216
11689,1553296800.0,1.1854799999999999,592.0,44.1547
11690,1553297400.0,1.23658,436.0,42.2122
11691,1553298000.0,1.18808,478.0,43.9384
11692,1553298600.0,1.1494,365.0,45.4153
11693,1553299200.0,1.16559,295.0,44.8409
11694,1553299800.0,1.12425,356.0,46.4423
11695,1553300400.0,1.0804200000000002,278.0,48.3264
11696,1553301000.0,1.11168,539.0,46.9683
11697,1553301600.0,1.12849,583.0,46.3305
11698,1553302200.0,1.16759,419.0,44.7061
11699,1553302800.0,1.1816,694.0,44.1761
11700,1553303400.0,1.16822,331.0,44.681999999999995
11701,1553304000.0,1.18428,481.0,44.0761
11702,1553304600.0,1.16877,227.0,44.6611
11703,1553305200.0,1.1754799999999999,360.0,44.43
11704,1553305800.0,1.18917,318.0,43.8951
11705,1553306400.0,1.20976,435.0,43.1478
11706,1553307000.0,1.1959,463.0,43.648
11707,1553307600.0,1.1607299999999998,430.0,44.9949
11708,1553308200.0,1.17559,484.0,44.4019
11709,1553308800.0,1.2107299999999999,269.0,43.1134
11710,1553309400.0,1.20764,341.0,43.2238
11711,1553310000.0,1.20201,395.0,43.4261
11712,1553310600.0,1.26181,460.0,41.368
11713,1553311200.0,1.2224899999999999,215.0,42.6987
11714,1553311800.0,1.25939,507.0,41.4476
11715,1553312400.0,1.24718,749.0,41.8533
11716,1553313000.0,1.19201,551.0,43.7905
11717,1553313600.0,1.25318,373.0,41.6528
11718,1553314200.0,1.2819200000000002,488.0,40.7189
11719,1553314800.0,1.2956,510.0,40.3111
11720,1553315400.0,1.2713700000000001,275.0,41.1059
11721,1553316000.0,1.26671,351.0,41.2079
11722,1553316600.0,1.24889,448.0,41.7959
11723,1553317200.0,1.22052,343.0,42.7908
11724,1553317800.0,1.24288,352.0,41.9981
11725,1553318400.0,1.24062,431.0,42.0748
11726,1553319000.0,1.22664,443.0,42.553999999999995
11727,1553319600.0,1.22681,375.0,42.5481
11728,1553320200.0,1.23356,717.0,42.3155
11729,1553320800.0,1.21613,489.0,42.922
11730,1553321400.0,1.1872200000000002,391.0,43.967
11731,1553322000.0,1.26115,325.0,41.3897
11732,1553322600.0,1.3061399999999999,382.0,39.9639
11733,1553323200.0,1.29615,289.0,40.2721
11734,1553323800.0,1.32236,370.0,39.4739
11735,1553324400.0,1.2535399999999999,452.0,41.6411
11736,1553325000.0,1.23407,536.0,42.2979
11737,1553325600.0,1.26885,537.0,41.1766
11738,1553326200.0,1.31265,540.0,39.7659
11739,1553326800.0,1.3130000000000002,558.0,39.7553
11740,1553327400.0,1.31145,297.0,39.8021
11741,1553328000.0,1.2662799999999999,425.0,41.222
11742,1553328600.0,1.26302,447.0,41.3285
11743,1553329200.0,1.28188,266.0,40.7202
11744,1553329800.0,1.2904799999999998,219.0,40.4491
11745,1553330400.0,1.25579,269.0,41.5662
11746,1553331000.0,1.29974,560.0,40.1606
11747,1553331600.0,1.33816,271.0,39.0077
11748,1553332200.0,1.30218,425.0,40.0857
11749,1553332800.0,1.33074,428.0,39.2252
11750,1553333400.0,1.38896,543.0,37.580999999999996
11751,1553334000.0,1.40144,395.0,37.2465
11752,1553334600.0,1.3619299999999999,538.0,38.3269
11753,1553335200.0,1.35313,549.0,38.5762
11754,1553335800.0,1.3720700000000001,438.0,38.0437
11755,1553336400.0,1.32697,272.0,39.3368
11756,1553337000.0,1.3066200000000001,316.0,39.9494
11757,1553337600.0,1.3114700000000001,450.0,39.8017
11758,1553338200.0,1.38495,592.0,37.6899
11759,1553338800.0,1.38755,388.0,37.6194
11760,1553339400.0,1.3695,445.0,38.1152
11761,1553340000.0,1.3369799999999998,470.0,39.0422
11762,1553340600.0,1.30148,365.0,40.1072
11763,1553341200.0,1.34418,268.0,38.833
11764,1553341800.0,1.34188,318.0,38.8995
11765,1553342400.0,1.30103,376.0,40.1209
11766,1553343000.0,1.29513,275.0,40.3039
11767,1553343600.0,1.27152,587.0,41.0522
11768,1553344200.0,1.24334,357.0,41.9827
11769,1553344800.0,1.24709,397.0,41.8562
11770,1553345400.0,1.28846,315.0,40.5125
11771,1553346000.0,1.33178,431.0,39.1945
11772,1553346600.0,1.29639,205.0,40.2646
11773,1553347200.0,1.21941,293.0,42.8063
11774,1553347800.0,1.29081,360.0,40.4385
11775,1553348400.0,1.33237,820.0,39.1802
11776,1553349000.0,1.2872,622.0,40.5522
11777,1553349600.0,1.27845,463.0,40.8296
11778,1553350200.0,1.32455,284.0,39.413000000000004
11779,1553350800.0,1.30326,352.0,40.0522
11780,1553351400.0,1.2676,550.0,41.1791
11781,1553352000.0,1.25458,346.0,41.6065
11782,1553352600.0,1.2813299999999999,271.0,40.7695
11783,1553353200.0,1.3200100000000001,476.0,39.5442
11784,1553353800.0,1.3048799999999998,567.0,40.0027
11785,1553354400.0,1.25506,243.0,41.6355
11786,1553355000.0,1.26731,576.0,41.2615
11787,1553355600.0,1.24361,420.0,41.9762
11788,1553356200.0,1.1975200000000001,394.0,43.589
11789,1553356800.0,1.17469,339.0,44.4361
11790,1553357400.0,1.1454600000000001,52.0,45.57
11791,1553358000.0,1.17582,126.0,44.4173
11792,1553358600.0,1.2149299999999998,39.0,43.1761
11793,1553359200.0,1.13771,91.0,45.9051
11794,1553359800.0,1.1563,92.0,45.2476
11795,1553360400.0,1.171,34.0,44.7483
11796,1553361000.0,1.1086799999999999,73.0,47.1337
11797,1553361600.0,1.11028,120.0,47.107
11798,1553362200.0,1.12992,87.0,46.2467
11799,1553362800.0,1.20018,25.0,43.6779
11800,1553363400.0,1.1299,25.0,46.3228
11801,1553364000.0,1.17211,154.0,44.6216
