,timestamp,TTI,car_count,speed
11582,1553232600.0,1.32018,4843.0,54.6267
11583,1553233200.0,1.23145,5315.0,58.5629
11584,1553233800.0,1.34117,4763.0,53.7718
11585,1553234400.0,1.47538,5863.0,48.8803
11586,1553235000.0,1.58362,6858.0,45.5827
11587,1553235600.0,1.8482900000000002,5633.0,39.0307
11588,1553236200.0,2.05132,4837.0,35.1677
11589,1553236800.0,1.81014,5560.0,39.8532
11590,1553237400.0,1.76466,3931.0,40.8673
11591,1553238000.0,1.54164,4653.0,46.7794
11592,1553238600.0,1.4288299999999998,2988.0,50.5049
11593,1553239200.0,1.3130600000000001,3426.0,54.9929
11594,1553239800.0,1.34332,5091.0,53.736999999999995
11595,1553240400.0,1.41818,5290.0,50.8841
11596,1553241000.0,1.6284,7193.0,44.3293
11597,1553241600.0,2.16298,5064.0,33.384
11598,1553242200.0,1.989,5778.0,36.258
11599,1553242800.0,1.61732,3704.0,44.5906
11600,1553243400.0,1.5452,3003.0,46.6716
11601,1553244000.0,1.5567799999999998,2430.0,46.3244
11602,1553244600.0,1.6544900000000002,2669.0,43.5886
11603,1553245200.0,1.79722,2502.0,40.126999999999995
11604,1553245800.0,1.7824799999999998,2635.0,40.4589
11605,1553246400.0,1.75807,3551.0,41.0205
11606,1553247000.0,1.7976400000000001,3833.0,40.1177
11607,1553247600.0,1.7196799999999999,3066.0,41.9364
11608,1553248200.0,1.73957,2634.0,41.457
11609,1553248800.0,1.6430799999999999,2262.0,43.8914
11610,1553249400.0,1.41364,2572.0,51.0152
11611,1553250000.0,1.26115,3848.0,57.2199
11612,1553250600.0,1.3386200000000001,5303.0,53.8741
11613,1553251200.0,1.36645,4245.0,52.8106
11614,1553251800.0,1.46141,3458.0,49.3947
11615,1553252400.0,1.45302,3984.0,49.6324
11616,1553253000.0,1.44096,2992.0,50.06399999999999
11617,1553253600.0,1.38785,2961.0,51.9632
11618,1553254200.0,1.27682,2239.0,56.5356
11619,1553254800.0,1.15553,2198.0,62.4502
11620,1553255400.0,1.13178,2458.0,63.761
11621,1553256000.0,1.13924,2063.0,63.3231
11622,1553256600.0,1.13618,1488.0,63.4938
11623,1553257200.0,1.18423,1421.0,60.9368
11624,1553257800.0,1.18383,1411.0,61.0152
11625,1553258400.0,1.18763,1718.0,60.7235
11626,1553259000.0,1.16361,2200.0,61.9772
11627,1553259600.0,1.23685,2727.0,58.3441
11628,1553260200.0,1.2631299999999999,1863.0,57.0941
11629,1553260800.0,1.22862,1863.0,58.6979
11630,1553261400.0,1.1801,1792.0,61.1305
11631,1553262000.0,1.16244,2630.0,62.0396
11632,1553262600.0,1.14955,2430.0,62.7753
11633,1553263200.0,1.16454,2245.0,61.9275
11634,1553263800.0,1.16611,2922.0,61.864
11635,1553264400.0,1.13409,2159.0,63.5905
11636,1553265000.0,1.12504,1219.0,64.102
11637,1553265600.0,1.11943,2273.0,64.4439
11638,1553266200.0,1.10209,1760.0,65.4365
11639,1553266800.0,1.09297,1821.0,65.9828
11640,1553267400.0,1.087,1475.0,66.3453
11641,1553268000.0,1.08362,2491.0,66.57300000000001
11642,1553268600.0,1.0751700000000002,2093.0,67.0748
11643,1553269200.0,1.06275,2426.0,67.8587
11644,1553269800.0,1.07325,2988.0,67.1948
11645,1553270400.0,1.0494700000000001,899.0,68.7178
11646,1553271000.0,1.03951,856.0,69.376
11647,1553271600.0,1.04704,801.0,68.8987
11648,1553272200.0,1.05805,605.0,68.2257
11649,1553272800.0,1.04401,776.0,69.0768
11650,1553273400.0,1.04778,693.0,68.8285
11651,1553274000.0,1.03623,886.0,69.5957
11652,1553274600.0,1.0240200000000002,485.0,70.4256
11653,1553275200.0,1.0038200000000002,408.0,71.8426
11654,1553275800.0,1.02304,684.0,70.4928
11655,1553276400.0,1.01144,316.0,71.3014
11656,1553277000.0,1.0183200000000001,492.0,70.8196
11657,1553277600.0,1.0266600000000001,364.0,70.2441
11658,1553278200.0,1.02376,520.0,70.4434
11659,1553278800.0,1.02739,310.0,70.1945
11660,1553279400.0,1.0162200000000001,313.0,70.9663
11661,1553280000.0,1.01369,459.0,71.1432
11662,1553280600.0,1.0256399999999999,374.0,70.3142
11663,1553281200.0,1.00759,216.0,71.5736
11664,1553281800.0,1.0089299999999999,201.0,71.4789
11665,1553282400.0,1.0048,169.0,71.7725
11666,1553283000.0,1.0318200000000002,186.0,69.8934
11667,1553283600.0,1.00348,181.0,71.867
11668,1553284200.0,1.0202200000000001,323.0,70.6875
11669,1553284800.0,1.03311,253.0,69.8058
11670,1553285400.0,1.0011299999999999,78.0,72.0354
11671,1553286000.0,1.0021799999999998,74.0,71.9604
11672,1553286600.0,1.0226899999999999,175.0,70.4823
11673,1553287200.0,1.0119,162.0,71.2689
11674,1553287800.0,0.997783,212.0,72.2773
11675,1553288400.0,1.01439,151.0,71.0938
11676,1553289000.0,1.04746,179.0,68.8496
11677,1553289600.0,1.03744,285.0,69.5148
11678,1553290200.0,1.04326,401.0,69.1264
11679,1553290800.0,1.06162,276.0,67.9312
11680,1553291400.0,1.0240200000000002,442.0,70.4255
11681,1553292000.0,1.03795,601.0,69.4804
11682,1553292600.0,1.0807200000000001,685.0,66.7305
11683,1553293200.0,1.05257,720.0,68.515
11684,1553293800.0,1.06467,803.0,67.7368
11685,1553294400.0,1.07362,769.0,67.1716
11686,1553295000.0,1.06236,1082.0,67.9053
11687,1553295600.0,1.091,1599.0,66.1016
11688,1553296200.0,1.09982,1036.0,65.572
11689,1553296800.0,1.0931899999999999,1850.0,65.9696
11690,1553297400.0,1.09825,1584.0,65.6655
11691,1553298000.0,1.14311,1863.0,63.0886
11692,1553298600.0,1.15669,1793.0,62.3478
11693,1553299200.0,1.1314,2778.0,63.7616
11694,1553299800.0,1.1941700000000002,2988.0,60.4102
11695,1553300400.0,1.2412299999999998,4913.0,58.1016
11696,1553301000.0,1.3621,5319.0,52.9623
11697,1553301600.0,1.47294,5088.0,48.9615
11698,1553302200.0,1.6810900000000002,5372.0,42.8991
11699,1553302800.0,1.78778,6190.0,40.3389
11700,1553303400.0,1.7511400000000001,4071.0,41.19600000000001
11701,1553304000.0,1.65629,5248.0,43.5414
11702,1553304600.0,1.6813799999999999,5227.0,42.9053
11703,1553305200.0,1.7122099999999998,5251.0,42.1326
11704,1553305800.0,1.7318900000000002,5084.0,41.6805
11705,1553306400.0,1.8297299999999999,4119.0,39.4141
11706,1553307000.0,1.83545,4447.0,39.2912
11707,1553307600.0,1.7594900000000002,4653.0,40.9876
11708,1553308200.0,1.6789,3939.0,42.955
11709,1553308800.0,1.5409,3387.0,46.802
11710,1553309400.0,1.46879,3508.0,49.0995
11711,1553310000.0,1.4870700000000001,3649.0,48.4959
11712,1553310600.0,1.41805,3280.0,50.8566
11713,1553311200.0,1.36057,3439.0,53.0051
11714,1553311800.0,1.3175700000000001,2801.0,54.7348
11715,1553312400.0,1.28306,2946.0,56.207
11716,1553313000.0,1.2903799999999999,3100.0,55.8881
11717,1553313600.0,1.29369,2261.0,55.7451
11718,1553314200.0,1.27585,1667.0,56.5247
11719,1553314800.0,1.19803,1903.0,60.1963
11720,1553315400.0,1.187,2832.0,60.756
11721,1553316000.0,1.24811,2833.0,57.7813
11722,1553316600.0,1.26252,3699.0,57.1217
11723,1553317200.0,1.2916100000000001,3650.0,55.8528
11724,1553317800.0,1.38458,3529.0,52.1023
11725,1553318400.0,1.41649,4006.0,50.9127
11726,1553319000.0,1.4701899999999999,6104.0,49.083999999999996
11727,1553319600.0,1.5055100000000001,4906.0,47.9327
11728,1553320200.0,1.50898,4480.0,47.7921
11729,1553320800.0,1.52975,4779.0,47.1581
11730,1553321400.0,1.5325,3947.0,47.0736
11731,1553322000.0,1.41632,4082.0,50.951
11732,1553322600.0,1.4308,4864.0,50.4355
11733,1553323200.0,1.50978,4784.0,47.7668
11734,1553323800.0,1.5553299999999999,4806.0,46.3678
11735,1553324400.0,1.57578,4384.0,45.7805
11736,1553325000.0,1.6079,4118.0,44.8518
11737,1553325600.0,1.6688599999999998,4614.0,43.2272
11738,1553326200.0,1.58317,4824.0,45.5523
11739,1553326800.0,1.5326899999999999,3561.0,47.0677
11740,1553327400.0,1.49406,3221.0,48.3154
11741,1553328000.0,1.43167,3448.0,50.3726
11742,1553328600.0,1.46894,3073.0,49.1416
11743,1553329200.0,1.3950799999999999,3655.0,51.6937
11744,1553329800.0,1.33487,3296.0,54.0255
11745,1553330400.0,1.29177,2173.0,55.846000000000004
11746,1553331000.0,1.28305,3499.0,56.2253
11747,1553331600.0,1.28119,2311.0,56.3252
11748,1553332200.0,1.25033,1892.0,57.7337
11749,1553332800.0,1.2465,2345.0,57.8926
11750,1553333400.0,1.21638,2626.0,59.3259
11751,1553334000.0,1.25706,2558.0,57.3697
11752,1553334600.0,1.26047,2668.0,57.2325
11753,1553335200.0,1.24734,3195.0,57.8354
11754,1553335800.0,1.2896100000000001,3099.0,55.9218
11755,1553336400.0,1.30083,2675.0,55.4392
11756,1553337000.0,1.3355700000000001,2657.0,54.0146
11757,1553337600.0,1.33317,2183.0,54.0942
11758,1553338200.0,1.26157,2483.0,57.1647
11759,1553338800.0,1.2389299999999999,2460.0,58.2094
11760,1553339400.0,1.19471,1998.0,60.3638
11761,1553340000.0,1.18804,2010.0,60.7028
11762,1553340600.0,1.16598,1845.0,61.851000000000006
11763,1553341200.0,1.19357,1503.0,60.4406
11764,1553341800.0,1.17418,1778.0,61.4194
11765,1553342400.0,1.18877,1237.0,60.6844
11766,1553343000.0,1.18147,1542.0,61.0401
11767,1553343600.0,1.1718899999999999,2096.0,61.5393
11768,1553344200.0,1.2103,1730.0,59.6242
11769,1553344800.0,1.19782,1671.0,60.207
11770,1553345400.0,1.14361,1876.0,63.0607
11771,1553346000.0,1.15201,1503.0,62.601000000000006
11772,1553346600.0,1.15436,1609.0,62.4739
11773,1553347200.0,1.1576799999999998,1528.0,62.2947
11774,1553347800.0,1.14849,1612.0,62.7929
11775,1553348400.0,1.1528,1598.0,62.5583
11776,1553349000.0,1.1377700000000002,1532.0,63.3847
11777,1553349600.0,1.14448,1659.0,63.0129
11778,1553350200.0,1.15934,2063.0,62.2053
11779,1553350800.0,1.11506,1590.0,64.6754
11780,1553351400.0,1.0998299999999999,1371.0,65.5712
11781,1553352000.0,1.10524,1414.0,65.2915
11782,1553352600.0,1.1105399999999999,1544.0,64.9597
11783,1553353200.0,1.0896,1461.0,66.1869
11784,1553353800.0,1.10081,1651.0,65.5126
11785,1553354400.0,1.0982100000000001,1670.0,65.6676
11786,1553355000.0,1.10099,1439.0,65.5021
11787,1553355600.0,1.1314899999999999,2016.0,63.7565
11788,1553356200.0,1.28067,2353.0,56.33
11789,1553356800.0,1.39088,902.0,51.8499
11790,1553357400.0,1.32475,1058.0,54.4382
11791,1553358000.0,1.2243600000000001,898.0,58.9018
11792,1553358600.0,1.48272,636.0,48.6384
11793,1553359200.0,1.38121,756.0,52.2129
11794,1553359800.0,1.1145,403.0,64.7079
11795,1553360400.0,1.08736,830.0,66.3231
11796,1553361000.0,1.09921,418.0,65.6081
11797,1553361600.0,1.1911,350.0,60.5466
11798,1553362200.0,1.24329,466.0,58.0051
11799,1553362800.0,1.1073600000000001,301.0,65.1251
11800,1553363400.0,1.1002399999999999,424.0,65.5466
11801,1553364000.0,1.0663200000000002,228.0,67.632
11802,1553364600.0,1.06619,315.0,67.6401
11803,1553365200.0,1.08112,374.0,66.7057
11804,1553365800.0,1.08036,438.0,66.7527
11805,1553366400.0,1.06749,546.0,67.5578
11806,1553367000.0,1.06683,218.0,67.5995
11807,1553367600.0,1.08275,178.0,66.6052
11808,1553368200.0,1.04377,301.0,69.0927
11809,1553368800.0,1.06332,339.0,67.8228
11810,1553369400.0,1.08905,197.0,66.2199
11811,1553370000.0,1.01799,230.0,70.8424
11812,1553370600.0,1.04419,186.0,69.0651
11813,1553371200.0,1.08892,128.0,66.2282
11814,1553371800.0,1.04241,164.0,69.1832
11815,1553372400.0,1.04825,101.0,68.7976
11816,1553373000.0,1.03025,53.0,69.9996
11817,1553373600.0,1.0178200000000002,52.0,70.832
11818,1553374200.0,1.0190700000000001,107.0,70.7262
11819,1553374800.0,1.01633,220.0,70.9581
11820,1553375400.0,1.06018,164.0,68.0235
11821,1553376000.0,1.04091,167.0,69.2827
11822,1553376600.0,1.06397,130.0,67.7812
11823,1553377200.0,1.0598299999999998,259.0,68.0461
11824,1553377800.0,1.0332,238.0,69.8
11825,1553378400.0,1.04013,353.0,69.3349
11826,1553379000.0,1.04349,273.0,69.11
11827,1553379600.0,1.0569,473.0,68.2349
11828,1553380200.0,1.06875,514.0,67.4783
11829,1553380800.0,1.05027,703.0,68.665
11830,1553381400.0,1.04358,644.0,69.1056
11831,1553382000.0,1.07018,788.0,67.3882
11832,1553382600.0,1.04263,939.0,69.1685
11833,1553383200.0,1.05833,886.0,68.1641
11834,1553383800.0,1.0666,1284.0,67.6142
11835,1553384400.0,1.0966799999999999,1260.0,65.7597
11836,1553385000.0,1.08562,1230.0,66.4296
11837,1553385600.0,1.1049,1503.0,65.2705
11838,1553386200.0,1.09808,2275.0,65.6758
11839,1553386800.0,1.11669,2902.0,64.5811
11840,1553387400.0,1.16422,3709.0,61.9447
11841,1553388000.0,1.1853,4015.0,60.861999999999995
11842,1553388600.0,1.28529,4106.0,56.1097
11843,1553389200.0,1.38396,3283.0,52.1092
11844,1553389800.0,1.3665100000000001,2637.0,52.7747
11845,1553390400.0,1.31958,2024.0,54.6515
11846,1553391000.0,1.23225,1469.0,58.5246
11847,1553391600.0,1.16351,1777.0,62.0018
11848,1553392200.0,1.1866299999999999,2737.0,60.794
11849,1553392800.0,1.25478,2393.0,57.492
11850,1553393400.0,1.25965,2138.0,57.2517
11851,1553394000.0,1.22928,1553.0,58.6659
11852,1553394600.0,1.16109,1235.0,62.1119
11853,1553395200.0,1.1487100000000001,1762.0,62.7807
11854,1553395800.0,1.18255,2419.0,60.9844
11855,1553396400.0,1.20767,2133.0,59.754
11856,1553397000.0,1.1946299999999999,1853.0,60.3678
11857,1553397600.0,1.23272,2182.0,58.5024
11858,1553398200.0,1.2511299999999999,2298.0,57.6418
11859,1553398800.0,1.26258,1500.0,57.1187
11860,1553399400.0,1.2160600000000001,1837.0,59.3041
11861,1553400000.0,1.1558700000000002,1491.0,62.3919
11862,1553400600.0,1.11325,2106.0,64.7806
11863,1553401200.0,1.1174899999999999,1547.0,64.5347
11864,1553401800.0,1.13024,2498.0,63.8069
11865,1553402400.0,1.13326,1974.0,63.657
11866,1553403000.0,1.11929,2146.0,64.4518
11867,1553403600.0,1.14673,1653.0,62.8896
11868,1553404200.0,1.13775,2130.0,63.3858
11869,1553404800.0,1.20248,2323.0,60.0118
11870,1553405400.0,1.19535,2607.0,60.3506
11871,1553406000.0,1.20993,3960.0,59.6044
11872,1553406600.0,1.2856,3912.0,56.0962
11873,1553407200.0,1.3143799999999999,2997.0,54.8679
11874,1553407800.0,1.34131,2727.0,53.7831
11875,1553408400.0,1.35412,3825.0,53.2576
11876,1553409000.0,1.36188,3474.0,52.9539
11877,1553409600.0,1.4074799999999998,3448.0,51.2711
11878,1553410200.0,1.41729,3137.0,50.9
11879,1553410800.0,1.36627,3018.0,52.8006
11880,1553411400.0,1.3552899999999999,3097.0,53.2287
11881,1553412000.0,1.5119999999999998,2959.0,47.6965
11882,1553412600.0,1.61416,3200.0,44.6921
11883,1553413200.0,1.39139,2238.0,51.8308
11884,1553413800.0,1.33802,1918.0,53.8984
11885,1553414400.0,1.35296,2027.0,53.303000000000004
11886,1553415000.0,1.34633,1815.0,53.5657
11887,1553415600.0,1.25332,2902.0,57.5409
11888,1553416200.0,1.19248,2300.0,60.5533
11889,1553416800.0,1.20118,2628.0,60.0578
11890,1553417400.0,1.19011,2044.0,60.6742
11891,1553418000.0,1.1872200000000002,1883.0,60.7444
11892,1553418600.0,1.15152,2254.0,62.6278
11893,1553419200.0,1.1519700000000002,2075.0,62.6434
11894,1553419800.0,1.14648,2196.0,62.9032
11895,1553420400.0,1.15521,2473.0,62.4277
11896,1553421000.0,1.15224,2307.0,62.6086
11897,1553421600.0,1.1346399999999999,2296.0,63.5595
11898,1553422200.0,1.12267,2225.0,64.237
11899,1553422800.0,1.12279,1718.0,64.2505
11900,1553423400.0,1.1258299999999999,1863.0,64.0569
11901,1553424000.0,1.1193799999999998,1269.0,64.4261
11902,1553424600.0,1.11951,1658.0,64.4186
11903,1553425200.0,1.12435,1639.0,64.1411
11904,1553425800.0,1.12917,1518.0,63.8672
11905,1553426400.0,1.11951,1795.0,64.4799
11906,1553427000.0,1.1254,1309.0,64.1424
11907,1553427600.0,1.11568,1401.0,64.66
11908,1553428200.0,1.1224100000000001,1690.0,64.2728
11909,1553428800.0,1.11863,1776.0,64.4689
11910,1553429400.0,1.13373,1363.0,63.6107
11911,1553430000.0,1.10144,1054.0,65.475
11912,1553430600.0,1.11825,1210.0,64.5119
11913,1553431200.0,1.11642,1377.0,64.5965
11914,1553431800.0,1.11435,1766.0,64.7166
11915,1553432400.0,1.13981,1613.0,63.271
11916,1553433000.0,1.15529,1475.0,62.4235
11917,1553433600.0,1.15091,1154.0,62.6611
11918,1553434200.0,1.11337,1616.0,64.7739
11919,1553434800.0,1.14662,1003.0,62.9156
11920,1553435400.0,1.11541,1314.0,64.6553
11921,1553436000.0,1.10156,1965.0,65.4681
11922,1553436600.0,1.11828,1830.0,64.4892
11923,1553437200.0,1.11663,1585.0,64.5843
11924,1553437800.0,1.09961,1655.0,65.5841
11925,1553438400.0,1.08174,1487.0,66.6679
11926,1553439000.0,1.06529,2076.0,67.6973
11927,1553439600.0,1.0856700000000001,1376.0,66.4266
11928,1553440200.0,1.08653,1074.0,66.3737
11929,1553440800.0,1.0599,1649.0,68.0412
11930,1553441400.0,1.07901,1460.0,66.8578
11931,1553442000.0,1.06772,1322.0,67.5432
11932,1553442600.0,1.04382,2178.0,69.0896
11933,1553443200.0,1.0610700000000002,874.0,67.9882
11934,1553443800.0,1.09534,680.0,65.8611
11935,1553444400.0,1.18449,419.0,60.8844
11936,1553445000.0,1.35465,457.0,53.2368
11937,1553445600.0,1.37073,397.0,52.6122
11938,1553446200.0,1.20864,369.0,59.6679
11939,1553446800.0,1.07528,399.0,67.068
11940,1553447400.0,1.06227,370.0,67.8894
11941,1553448000.0,1.03332,261.0,69.7915
11942,1553448600.0,1.0387899999999999,181.0,69.42399999999999
11943,1553449200.0,1.0340200000000002,350.0,69.7446
11944,1553449800.0,1.0221799999999999,234.0,70.5523
11945,1553450400.0,1.02405,149.0,70.4236
11946,1553451000.0,1.02031,266.0,70.6814
11947,1553451600.0,1.0191,156.0,70.7656
11948,1553452200.0,1.0070700000000001,124.0,71.6108
11949,1553452800.0,0.990533,343.0,72.8064
11950,1553453400.0,1.00714,118.0,71.6059
11951,1553454000.0,1.00729,120.0,71.5953
11952,1553454600.0,1.02281,74.0,70.509
11953,1553455200.0,0.981223,99.0,73.4972
11954,1553455800.0,0.9770479999999999,117.0,73.8113
11955,1553456400.0,1.0056,228.0,71.7155
11956,1553457000.0,0.9934270000000001,208.0,72.5604
11957,1553457600.0,1.02064,82.0,70.6587
11958,1553458200.0,1.03221,137.0,69.8669
11959,1553458800.0,1.01918,34.0,70.7602
11960,1553459400.0,1.00451,107.0,71.7934
11961,1553460000.0,0.9996120000000001,37.0,72.1459
11962,1553460600.0,1.00738,55.0,71.6288
11963,1553461200.0,0.987065,31.0,73.0073
11964,1553461800.0,1.04593,92.0,68.8266
11965,1553462400.0,1.0355299999999998,164.0,69.6038
11966,1553463000.0,1.01874,180.0,70.7902
11967,1553463600.0,1.0513,269.0,68.5981
11968,1553464200.0,1.00757,228.0,71.5755
11969,1553464800.0,1.02217,394.0,70.5527
11970,1553465400.0,1.05471,552.0,68.376
11971,1553466000.0,1.06912,658.0,67.4544
11972,1553466600.0,1.0842399999999999,900.0,66.514
11973,1553467200.0,1.08207,1176.0,66.6471
11974,1553467800.0,1.13052,2181.0,63.8113
11975,1553468400.0,1.24573,4149.0,57.9283
11976,1553469000.0,1.4701899999999999,4165.0,49.0529
11977,1553469600.0,1.9699400000000002,4018.0,36.6322
11978,1553470200.0,2.45911,3961.0,29.3265
11979,1553470800.0,2.89855,3393.0,24.8804
11980,1553471400.0,3.26301,4805.0,22.1014
11981,1553472000.0,3.7387599999999996,4746.0,19.289
11982,1553472600.0,4.12896,4409.0,17.4717
11983,1553473200.0,3.99528,5259.0,18.0506
11984,1553473800.0,3.73915,5749.0,19.2871
11985,1553474400.0,3.34933,7687.0,21.5387
11986,1553475000.0,3.04791,5559.0,23.6612
11987,1553475600.0,3.36795,8008.0,21.4128
11988,1553476200.0,3.51336,8486.0,20.5462
11989,1553476800.0,3.5247800000000002,6546.0,20.4601
11990,1553477400.0,3.3776900000000003,6551.0,21.3646
11991,1553478000.0,3.4950900000000003,7726.0,20.6338
11992,1553478600.0,3.42941,8421.0,21.0357
11993,1553479200.0,3.33206,7135.0,21.6503
11994,1553479800.0,3.3481400000000003,6114.0,21.5463
11995,1553480400.0,3.2999300000000003,8228.0,21.8611
11996,1553481000.0,3.05891,7646.0,23.5761
11997,1553481600.0,4.14445,5016.0,17.4064
11998,1553482200.0,4.70034,4684.0,15.343
11999,1553482800.0,2.76585,4618.0,26.0742
12000,1553483400.0,2.08911,3336.0,34.5753
12001,1553484000.0,1.61232,2761.0,44.7288
12002,1553484600.0,1.32986,2151.0,54.2293
12003,1553485200.0,1.18831,2898.0,60.7084
12004,1553485800.0,1.24374,2191.0,57.9842
12005,1553486400.0,1.30467,1304.0,55.2761
12006,1553487000.0,1.18527,1135.0,60.8445
12007,1553487600.0,1.11495,1597.0,64.6818
12008,1553488200.0,1.10104,1686.0,65.4992
12009,1553488800.0,1.1122,1608.0,64.842
12010,1553489400.0,1.12198,2091.0,64.2971
12011,1553490000.0,1.1495799999999998,2216.0,62.7532
12012,1553490600.0,1.15335,3537.0,62.5286
12013,1553491200.0,1.1541,3748.0,62.488
12014,1553491800.0,1.19193,3741.0,60.5046
12015,1553492400.0,1.3065200000000001,4427.0,55.198
12016,1553493000.0,1.36463,3767.0,52.8473
12017,1553493600.0,1.3217700000000001,3790.0,54.5956
12018,1553494200.0,1.31081,4061.0,55.0171
12019,1553494800.0,1.37086,4584.0,52.6071
12020,1553495400.0,1.38065,5018.0,52.233999999999995
12021,1553496000.0,1.3462,5104.0,53.57100000000001
12022,1553496600.0,1.37351,2822.0,52.5058
12023,1553497200.0,1.32841,3190.0,54.2884
12024,1553497800.0,1.30018,2396.0,55.4846
12025,1553498400.0,1.24174,2562.0,58.0776
12026,1553499000.0,1.18572,2147.0,60.8213
12027,1553499600.0,1.20033,2514.0,60.0809
12028,1553500200.0,1.21235,2026.0,59.5045
12029,1553500800.0,1.20956,2146.0,59.6608
12030,1553501400.0,1.16465,2256.0,61.9414
12031,1553502000.0,1.1462299999999999,2361.0,62.9169
12032,1553502600.0,1.1654200000000001,2516.0,61.881
12033,1553503200.0,1.19442,1941.0,60.3783
12034,1553503800.0,1.18841,1857.0,60.6835
12035,1553504400.0,1.18432,2275.0,60.893
12036,1553505000.0,1.1676799999999998,1498.0,61.7611
12037,1553505600.0,1.15829,1662.0,62.2619
12038,1553506200.0,1.1551,1524.0,62.4338
12039,1553506800.0,1.16988,1715.0,61.645
12040,1553507400.0,1.1633799999999999,1772.0,61.9893
12041,1553508000.0,1.17815,2233.0,61.2509
12042,1553508600.0,1.2058200000000001,2365.0,59.8074
12043,1553509200.0,1.18992,2138.0,60.6066
12044,1553509800.0,1.18329,1699.0,60.9657
12045,1553510400.0,1.18735,2584.0,60.7571
12046,1553511000.0,1.22749,2605.0,58.7515
12047,1553511600.0,1.25645,2221.0,57.207
12048,1553512200.0,1.2288299999999999,2105.0,58.6876
12049,1553512800.0,1.2632700000000001,1592.0,57.1059
12050,1553513400.0,1.19008,1561.0,60.5987
12051,1553514000.0,1.15953,1333.0,62.1952
12052,1553514600.0,1.14834,1264.0,62.801
12053,1553515200.0,1.1433,1343.0,63.0777
12054,1553515800.0,1.1748299999999998,1180.0,61.3849
12055,1553516400.0,1.2183,887.0,59.195
12056,1553517000.0,1.16802,1061.0,61.7433
12057,1553517600.0,1.3378,1395.0,53.9071
12058,1553518200.0,1.3549,1361.0,53.2268
12059,1553518800.0,1.16861,1623.0,61.7117
12060,1553519400.0,1.15357,1452.0,62.5361
12061,1553520000.0,1.12821,1433.0,63.9217
12062,1553520600.0,1.10903,1701.0,65.0273
12063,1553521200.0,1.1248,1951.0,64.1154
12064,1553521800.0,1.11853,1811.0,64.4749
12065,1553522400.0,1.13028,1894.0,63.8047
12066,1553523000.0,1.09273,1945.0,66.018
12067,1553523600.0,1.09715,1541.0,65.794
12068,1553524200.0,1.09669,1199.0,65.7591
12069,1553524800.0,1.10506,1859.0,65.2608
12070,1553525400.0,1.08684,1352.0,66.3551
12071,1553526000.0,1.0784200000000002,1242.0,66.8727
12072,1553526600.0,1.0862399999999999,1378.0,66.4125
12073,1553527200.0,1.08681,1033.0,66.3569
12074,1553527800.0,1.05861,1307.0,68.1242
12075,1553528400.0,1.04823,1751.0,68.7992
12076,1553529000.0,1.0630600000000001,1499.0,67.8394
12077,1553529600.0,1.0694,584.0,67.4368
12078,1553530200.0,1.07708,609.0,66.9565
12079,1553530800.0,1.06873,547.0,67.4794
12080,1553531400.0,1.05716,468.0,68.2177
12081,1553532000.0,1.04534,465.0,68.9891
12082,1553532600.0,1.0650899999999999,441.0,67.71
12083,1553533200.0,1.06661,348.0,67.6134
12084,1553533800.0,1.09495,194.0,65.8635
12085,1553534400.0,1.2062700000000002,420.0,59.7853
12086,1553535000.0,1.24604,294.0,57.8769
12087,1553535600.0,1.10799,315.0,65.0748
12088,1553536200.0,1.04777,241.0,68.829
12089,1553536800.0,1.0644,172.0,67.7535
12090,1553537400.0,1.1848299999999998,205.0,60.867
12091,1553538000.0,1.53703,238.0,46.9198
12092,1553538600.0,1.02631,187.0,70.268
12093,1553539200.0,1.0162,137.0,70.934
12094,1553539800.0,1.0213700000000001,190.0,70.6079
12095,1553540400.0,1.05253,164.0,68.5182
12096,1553541000.0,1.05634,127.0,68.2705
12097,1553541600.0,1.03064,82.0,69.9732
12098,1553542200.0,1.02286,72.0,70.3973
12099,1553542800.0,1.0088,152.0,71.5111
12100,1553543400.0,1.02047,21.0,70.6704
12101,1553544000.0,1.0039,121.0,71.8369
12102,1553544600.0,1.0106700000000002,43.0,71.3968
12103,1553545200.0,1.03617,79.0,69.5998
12104,1553545800.0,1.0112,143.0,71.2953
12105,1553546400.0,0.985691,102.0,73.1211
12106,1553547000.0,0.994583,193.0,72.5099
12107,1553547600.0,1.01386,159.0,71.1262
12108,1553548200.0,0.999965,143.0,72.1197
12109,1553548800.0,1.04396,112.0,69.08
12110,1553549400.0,1.0184799999999998,188.0,70.8083
12111,1553550000.0,1.02165,210.0,70.5857
12112,1553550600.0,1.0453700000000001,290.0,68.9869
12113,1553551200.0,1.05588,265.0,68.3006
12114,1553551800.0,1.05808,547.0,68.1586
12115,1553552400.0,1.04213,388.0,69.2019
12116,1553553000.0,1.04694,817.0,68.8839
12117,1553553600.0,1.05389,1278.0,68.4293
12118,1553554200.0,1.08781,1893.0,66.296
12119,1553554800.0,1.1032799999999998,3795.0,65.366
12120,1553555400.0,1.3255,4046.0,54.4247
12121,1553556000.0,1.82497,4274.0,39.5296
12122,1553556600.0,2.2653,3636.0,31.8559
12123,1553557200.0,2.76131,5321.0,26.116999999999997
12124,1553557800.0,3.13503,5525.0,23.0037
12125,1553558400.0,3.29989,4964.0,21.8544
12126,1553559000.0,3.5012800000000004,5734.0,20.5974
12127,1553559600.0,3.3698300000000003,5429.0,21.4008
