,timestamp,TTI,car_count,speed
11862,1553406600.0,1.18107,647.0,43.4125
11863,1553407200.0,1.16279,584.0,44.0951
11864,1553407800.0,1.2229999999999999,581.0,41.9241
11865,1553408400.0,1.20766,715.0,42.4566
11866,1553409000.0,1.19981,711.0,42.7345
11867,1553409600.0,1.19561,542.0,42.8845
11868,1553410200.0,1.22419,707.0,41.8835
11869,1553410800.0,1.2011399999999999,897.0,42.687
11870,1553411400.0,1.2281799999999998,628.0,41.7473
11871,1553412000.0,1.1814,818.0,43.4003
11872,1553412600.0,1.17981,568.0,43.4587
11873,1553413200.0,1.21638,360.0,42.1524
11874,1553413800.0,1.167,762.0,43.9357
11875,1553414400.0,1.28817,495.0,39.8032
11876,1553415000.0,1.35609,438.0,37.8093
11877,1553415600.0,1.14104,473.0,44.9356
11878,1553416200.0,1.16285,834.0,44.0925
11879,1553416800.0,1.18226,598.0,43.3689
11880,1553417400.0,1.22355,626.0,41.9052
11881,1553418000.0,1.24595,542.0,41.1518
11882,1553418600.0,1.1387,440.0,45.0278
11883,1553419200.0,1.18731,501.0,43.1844
11884,1553419800.0,1.21495,530.0,42.2019
11885,1553420400.0,1.19563,438.0,42.8837
11886,1553421000.0,1.17028,337.0,43.8129
11887,1553421600.0,1.14828,328.0,44.6522
11888,1553422200.0,1.18111,231.0,43.4112
11889,1553422800.0,1.16267,253.0,44.1191
11890,1553423400.0,1.1932200000000002,425.0,43.0651
11891,1553424000.0,1.17868,321.0,43.5004
11892,1553424600.0,1.12206,372.0,45.6954
11893,1553425200.0,1.0942399999999999,251.0,46.8573
11894,1553425800.0,1.17249,380.0,43.7302
11895,1553426400.0,1.17497,291.0,43.6378
11896,1553427000.0,1.15172,284.0,44.5188
11897,1553427600.0,1.17593,352.0,43.6022
11898,1553428200.0,1.18577,275.0,43.2403
11899,1553428800.0,1.16554,189.0,43.9906
11900,1553429400.0,1.13479,332.0,45.1829
11901,1553430000.0,1.1468,379.0,44.7099
11902,1553430600.0,1.17286,376.0,43.7165
11903,1553431200.0,1.17612,350.0,43.5952
11904,1553431800.0,1.20353,312.0,42.6023
11905,1553432400.0,1.3010899999999999,177.0,39.4076
11906,1553433000.0,1.32693,320.0,38.6401
11907,1553433600.0,1.23472,270.0,41.526
11908,1553434200.0,1.306,279.0,39.2597
11909,1553434800.0,1.25796,381.0,40.759
11910,1553435400.0,1.1957,301.0,42.8813
11911,1553436000.0,1.1769399999999999,299.0,43.5649
11912,1553436600.0,1.14965,311.0,44.5991
11913,1553437200.0,1.22638,132.0,41.8087
11914,1553437800.0,1.16577,230.0,43.9823
11915,1553438400.0,1.1926299999999999,350.0,42.9543
11916,1553439000.0,1.22464,291.0,41.8481
11917,1553439600.0,1.20271,123.0,42.6316
11918,1553440200.0,1.1664700000000001,130.0,43.9558
11919,1553440800.0,1.17424,198.0,43.6652
11920,1553441400.0,1.2008299999999998,228.0,42.6983
11921,1553442000.0,1.15163,341.0,44.5217
11922,1553442600.0,1.14639,575.0,44.7245
11923,1553443200.0,1.1857600000000001,319.0,43.2407
11924,1553443800.0,1.23603,142.0,41.4846
11925,1553444400.0,1.1858,66.0,43.4793
11926,1553445000.0,1.1325100000000001,57.0,45.2964
11927,1553445600.0,1.13468,29.0,45.1882
11928,1553446200.0,1.19844,43.0,42.7771
11929,1553446800.0,1.1668,89.0,44.4412
11930,1553447400.0,1.16323,70.0,44.1027
11931,1553448000.0,1.2094200000000002,17.0,42.4623
11932,1553448600.0,1.27478,66.0,40.3085
11933,1553449200.0,1.32542,75.0,38.9589
11934,1553449800.0,1.08444,33.0,48.2448
11935,1553450400.0,1.2263700000000002,13.0,41.6431
11936,1553451000.0,1.22207,33.0,42.1309
11937,1553451600.0,1.2341600000000001,39.0,40.8896
11938,1553452200.0,1.17889,71.0,44.2593
11939,1553452800.0,1.23537,19.0,42.2032
11940,1553453400.0,1.21575,31.0,42.4333
11941,1553454000.0,1.18818,37.0,44.2861
11942,1553454600.0,1.18648,4.0,45.0885
11943,1553455200.0,1.21243,15.0,43.6498
11944,1553455800.0,1.09327,5.0,50.7351
11945,1553456400.0,1.03977,41.0,50.7709
11946,1553457000.0,1.1537899999999999,5.0,44.6832
11947,1553457600.0,1.17788,1.0,43.5929
11948,1553458200.0,1.5050700000000001,5.0,34.6455
11949,1553458800.0,1.3766200000000002,64.0,36.6904
11950,1553459400.0,1.16764,10.0,43.8922
11951,1553460000.0,1.1984299999999999,1.0,43.0698
11952,1553460600.0,1.06049,34.0,47.6028
11953,1553461200.0,1.2448700000000001,1.0,44.757
11954,1553461800.0,1.06435,4.0,51.1328
11955,1553462400.0,1.07044,20.0,44.2335
11956,1553463000.0,1.11847,39.0,46.286
11957,1553463600.0,1.17526,43.0,43.7362
11958,1553464200.0,1.1431,49.0,45.5381
11959,1553464800.0,1.12996,103.0,45.9149
11960,1553465400.0,1.10674,71.0,46.4492
11961,1553466000.0,1.15202,126.0,44.8696
11962,1553466600.0,1.1275,162.0,45.3389
11963,1553467200.0,1.13684,216.0,45.1076
11964,1553467800.0,1.1910399999999999,181.0,43.0518
11965,1553468400.0,1.15842,419.0,44.2611
11966,1553469000.0,1.23814,1193.0,41.4109
11967,1553469600.0,1.64445,2262.0,31.1794
11968,1553470200.0,2.89454,1895.0,17.7138
11969,1553470800.0,4.337359999999999,2288.0,11.8213
11970,1553471400.0,6.35542,3475.0,8.06763
11971,1553472000.0,5.92097,2034.0,8.65959
11972,1553472600.0,5.22639,1756.0,9.81044
11973,1553473200.0,6.49442,1782.0,7.89496
11974,1553473800.0,7.4569300000000025,2250.0,6.87591
11975,1553474400.0,7.94275,3199.0,6.4553400000000005
11976,1553475000.0,9.042060000000001,3045.0,5.67052
11977,1553475600.0,9.92158,1892.0,5.16785
11978,1553476200.0,14.0105,2120.0,3.65962
11979,1553476800.0,12.2993,1636.0,4.16865
11980,1553477400.0,9.06864,1631.0,5.6539
11981,1553478000.0,9.54584,1607.0,5.3712599999999995
11982,1553478600.0,5.18489,1456.0,9.88897
11983,1553479200.0,4.3712800000000005,977.0,11.7296
11984,1553479800.0,4.522469999999998,600.0,11.3374
11985,1553480400.0,4.78404,874.0,10.7176
11986,1553481000.0,2.96086,487.0,17.317
11987,1553481600.0,1.85257,756.0,27.6767
11988,1553482200.0,1.43024,726.0,35.8494
11989,1553482800.0,1.45612,981.0,35.2121
11990,1553483400.0,1.52494,579.0,33.6231
11991,1553484000.0,1.65287,352.0,31.0207
11992,1553484600.0,1.45442,380.0,35.2534
11993,1553485200.0,1.17572,472.0,43.6102
11994,1553485800.0,1.13612,267.0,45.1301
11995,1553486400.0,1.11984,243.0,45.7864
11996,1553487000.0,1.12694,273.0,45.4972
11997,1553487600.0,1.1614200000000001,316.0,44.1468
11998,1553488200.0,1.12315,305.0,45.6512
11999,1553488800.0,1.1202299999999998,166.0,45.7702
12000,1553489400.0,1.15346,419.0,44.4517
12001,1553490000.0,1.14616,351.0,44.7348
12002,1553490600.0,1.12973,532.0,45.3854
12003,1553491200.0,1.1509200000000002,327.0,44.5496
12004,1553491800.0,1.13795,446.0,45.0577
12005,1553492400.0,1.1709100000000001,419.0,43.7887
12006,1553493000.0,1.20773,550.0,42.4542
12007,1553493600.0,1.1796,444.0,43.4666
12008,1553494200.0,1.1657600000000001,637.0,43.9827
12009,1553494800.0,1.15401,417.0,44.4306
12010,1553495400.0,1.2046700000000001,298.0,42.5621
12011,1553496000.0,1.19941,407.0,42.7487
12012,1553496600.0,1.18059,363.0,43.43
12013,1553497200.0,1.16936,323.0,43.8472
12014,1553497800.0,1.20399,186.0,42.5859
12015,1553498400.0,1.23383,387.0,41.556000000000004
12016,1553499000.0,1.15473,420.0,44.4022
12017,1553499600.0,1.1341,354.0,45.2105
12018,1553500200.0,1.15983,317.0,44.2075
12019,1553500800.0,1.21547,483.0,42.1837
12020,1553501400.0,1.2035799999999999,519.0,42.6007
12021,1553502000.0,1.1818,286.0,43.3858
12022,1553502600.0,1.16234,269.0,44.1119
12023,1553503200.0,1.20965,182.0,42.3868
12024,1553503800.0,1.17898,347.0,43.4895
12025,1553504400.0,1.20064,466.0,42.7046
12026,1553505000.0,1.19686,207.0,42.8397
12027,1553505600.0,1.23675,206.0,41.4581
12028,1553506200.0,1.22066,399.0,42.0045
12029,1553506800.0,1.2122600000000001,338.0,42.2955
12030,1553507400.0,1.1731200000000002,500.0,43.7068
12031,1553508000.0,1.17086,421.0,43.7911
12032,1553508600.0,1.2067700000000001,345.0,42.4878
12033,1553509200.0,1.2525700000000002,448.0,40.9345
12034,1553509800.0,1.26471,358.0,40.5414
12035,1553510400.0,1.25381,418.0,40.894
12036,1553511000.0,1.23606,530.0,41.4812
12037,1553511600.0,1.27958,349.0,39.72
12038,1553512200.0,1.24595,552.0,41.1519
12039,1553512800.0,1.26823,250.0,40.4281
12040,1553513400.0,1.2723,148.0,40.2996
12041,1553514000.0,1.22585,233.0,41.8265
12042,1553514600.0,1.2454100000000001,454.0,41.1697
12043,1553515200.0,1.25345,438.0,40.9055
12044,1553515800.0,1.27075,205.0,40.3487
12045,1553516400.0,1.1909399999999999,286.0,43.0527
12046,1553517000.0,1.20366,243.0,42.5978
12047,1553517600.0,1.22462,202.0,41.985
12048,1553518200.0,1.21151,182.0,42.3218
12049,1553518800.0,1.1723299999999999,240.0,43.7361
12050,1553519400.0,1.2154,84.0,42.1861
12051,1553520000.0,1.2345899999999999,256.0,41.5305
12052,1553520600.0,1.24301,325.0,41.2493
12053,1553521200.0,1.20879,214.0,42.4171
12054,1553521800.0,1.18854,246.0,43.1395
12055,1553522400.0,1.19818,302.0,42.7927
12056,1553523000.0,1.20519,285.0,42.5435
12057,1553523600.0,1.22387,148.0,41.8942
12058,1553524200.0,1.26188,177.0,40.6323
12059,1553524800.0,1.21977,218.0,42.0349
12060,1553525400.0,1.20702,256.0,42.4792
12061,1553526000.0,1.1684299999999999,223.0,43.882
12062,1553526600.0,1.1391799999999999,183.0,45.0091
12063,1553527200.0,1.17346,167.0,43.6939
12064,1553527800.0,1.13523,284.0,45.1653
12065,1553528400.0,1.1105200000000002,109.0,46.1694
12066,1553529000.0,1.15574,332.0,44.3641
12067,1553529600.0,1.19478,171.0,42.9142
12068,1553530200.0,1.14737,29.0,44.6874
12069,1553530800.0,1.17269,198.0,43.7228
12070,1553531400.0,1.11751,65.0,45.8812
12071,1553532000.0,1.1916,55.0,43.138999999999996
12072,1553532600.0,1.162,52.0,44.2047
12073,1553533200.0,1.11479,13.0,45.9863
12074,1553533800.0,1.1641,57.0,44.0034
12075,1553534400.0,1.25214,41.0,40.9484
12076,1553535000.0,1.1901899999999999,80.0,42.3497
12077,1553535600.0,1.2775299999999998,41.0,40.2101
12078,1553536200.0,1.15953,25.0,44.2094
12079,1553536800.0,1.1871200000000002,88.0,42.2247
12080,1553537400.0,1.16774,89.0,45.306999999999995
12081,1553538000.0,1.18575,3.0,43.4183
12082,1553538600.0,1.31977,35.0,38.7072
12083,1553539200.0,1.65231,3.0,30.0673
12084,1553539800.0,1.17736,55.0,43.4698
12085,1553540400.0,1.11409,26.0,46.968999999999994
12086,1553541000.0,1.16659,25.0,45.3753
12087,1553541600.0,1.06065,12.0,49.0508
12088,1553542200.0,1.20856,17.0,43.8826
12089,1553542800.0,1.22777,83.0,41.8112
12090,1553543400.0,1.2441799999999998,3.0,41.2104
12091,1553544000.0,1.21698,2.0,42.3019
12092,1553544600.0,1.0826,94.0,48.4396
12093,1553545200.0,1.09982,24.0,47.9068
12094,1553545800.0,1.22403,35.0,43.7292
12095,1553546400.0,1.17675,6.0,44.4818
12096,1553547000.0,1.1220700000000001,40.0,44.5518
12097,1553547600.0,1.29488,11.0,39.385999999999996
12098,1553548200.0,1.18318,68.0,42.0154
12099,1553548800.0,1.07524,54.0,46.4345
12100,1553549400.0,1.01148,16.0,48.7078
12101,1553550000.0,1.08182,34.0,44.8105
12102,1553550600.0,1.0979999999999999,33.0,46.2432
12103,1553551200.0,1.09134,87.0,47.1695
12104,1553551800.0,1.09905,101.0,47.0271
12105,1553552400.0,1.12522,125.0,45.7688
12106,1553553000.0,1.12192,176.0,45.7015
12107,1553553600.0,1.1349799999999999,152.0,45.1732
12108,1553554200.0,1.10026,214.0,46.6038
12109,1553554800.0,1.1086,697.0,46.2505
12110,1553555400.0,1.17095,779.0,43.7876
12111,1553556000.0,1.32758,1046.0,38.6215
12112,1553556600.0,1.91983,963.0,26.7071
12113,1553557200.0,2.87034,824.0,17.8631
12114,1553557800.0,4.83968,1625.0,10.5943
12115,1553558400.0,4.4972900000000005,1433.0,11.4009
12116,1553559000.0,3.1812,1056.0,16.1176
12117,1553559600.0,3.3958,1207.0,15.099
12118,1553560200.0,3.1383799999999997,1033.0,16.3375
12119,1553560800.0,3.0169099999999998,913.0,16.9953
12120,1553561400.0,3.04448,903.0,16.8413
12121,1553562000.0,2.51369,895.0,20.3976
12122,1553562600.0,2.3660200000000002,1265.0,21.6707
12123,1553563200.0,2.00648,1187.0,25.5538
12124,1553563800.0,1.7945099999999998,1247.0,28.5722
12125,1553564400.0,1.74469,985.0,29.3882
12126,1553565000.0,1.74299,939.0,29.4168
12127,1553565600.0,1.70105,814.0,30.1473
12128,1553566200.0,1.683,1049.0,30.4654
12129,1553566800.0,1.39,500.0,36.8871
12130,1553567400.0,1.58449,724.0,32.3595
12131,1553568000.0,1.2592,583.0,40.7187
12132,1553568600.0,1.18888,710.0,43.1274
12133,1553569200.0,1.2341600000000001,552.0,41.5451
12134,1553569800.0,1.2218200000000001,255.0,41.9645
12135,1553570400.0,1.1548,238.0,44.3999
12136,1553571000.0,1.15447,367.0,44.4129
12137,1553571600.0,1.16834,329.0,43.8856
12138,1553572200.0,1.1223,184.0,45.68600000000001
12139,1553572800.0,1.13717,219.0,45.0882
12140,1553573400.0,1.0916,402.0,46.9705
12141,1553574000.0,1.14485,411.0,44.7858
12142,1553574600.0,1.18084,187.0,43.4208
12143,1553575200.0,1.14473,342.0,44.7902
12144,1553575800.0,1.10057,339.0,46.5878
12145,1553576400.0,1.1209200000000001,330.0,45.7419
12146,1553577000.0,1.18625,402.0,43.2229
12147,1553577600.0,1.20613,289.0,42.5106
12148,1553578200.0,1.1522299999999999,408.0,44.4993
12149,1553578800.0,1.15943,585.0,44.2227
12150,1553579400.0,1.20055,550.0,42.7081
12151,1553580000.0,1.1813799999999999,333.0,43.4013
12152,1553580600.0,1.20394,552.0,42.5877
12153,1553581200.0,1.22996,543.0,41.6869
12154,1553581800.0,1.20581,726.0,42.5219
12155,1553582400.0,1.2229299999999999,689.0,41.9264
12156,1553583000.0,1.24425,639.0,41.2083
12157,1553583600.0,1.2269,408.0,41.791000000000004
12158,1553584200.0,1.22129,377.0,41.9826
12159,1553584800.0,1.2157200000000001,435.0,42.1753
12160,1553585400.0,1.20433,516.0,42.574
12161,1553586000.0,1.19895,398.0,42.7652
12162,1553586600.0,1.17299,305.0,43.7117
12163,1553587200.0,1.19635,384.0,42.8581
12164,1553587800.0,1.2183,381.0,42.0857
12165,1553588400.0,1.20292,518.0,42.6238
12166,1553589000.0,1.22726,326.0,41.7785
12167,1553589600.0,1.23509,360.0,41.5138
12168,1553590200.0,1.2407299999999999,425.0,41.3251
12169,1553590800.0,1.21325,351.0,42.2612
12170,1553591400.0,1.17834,423.0,43.5131
12171,1553592000.0,1.23942,525.0,41.3689
12172,1553592600.0,1.2387700000000001,384.0,41.3905
12173,1553593200.0,1.2059600000000001,366.0,42.5165
12174,1553593800.0,1.23337,346.0,41.5718
12175,1553594400.0,1.27801,449.0,40.1197
12176,1553595000.0,1.22831,401.0,41.7429
12177,1553595600.0,1.19374,441.0,42.9517
12178,1553596200.0,1.1927,465.0,42.9891
12179,1553596800.0,1.23061,481.0,41.6647
12180,1553597400.0,1.22699,471.0,41.7877
12181,1553598000.0,1.25689,269.0,40.7938
12182,1553598600.0,1.23574,269.0,41.492
12183,1553599200.0,1.22614,473.0,41.8166
12184,1553599800.0,1.23918,405.0,41.3768
12185,1553600400.0,1.27867,367.0,40.0988
12186,1553601000.0,1.2872700000000001,271.0,39.8311
12187,1553601600.0,1.23412,269.0,41.5462
12188,1553602200.0,1.2177799999999999,216.0,42.104
12189,1553602800.0,1.23251,238.0,41.6005
12190,1553603400.0,1.19208,216.0,43.0114
12191,1553604000.0,1.2632700000000001,271.0,40.5876
12192,1553604600.0,1.24159,212.0,41.2964
12193,1553605200.0,1.2182899999999999,268.0,42.0861
12194,1553605800.0,1.16046,323.0,44.1836
12195,1553606400.0,1.15336,193.0,44.4555
12196,1553607000.0,1.1461299999999999,220.0,44.7355
12197,1553607600.0,1.14037,231.0,44.9611
12198,1553608200.0,1.23597,605.0,41.4842
12199,1553608800.0,1.22861,501.0,41.7328
12200,1553609400.0,1.21943,470.0,42.0468
12201,1553610000.0,1.24581,329.0,41.1566
12202,1553610600.0,1.26914,262.0,40.3998
12203,1553611200.0,1.21449,402.0,42.2179
12204,1553611800.0,1.2073,314.0,42.4694
12205,1553612400.0,1.1795799999999999,219.0,43.4671
12206,1553613000.0,1.1676,155.0,43.9132
12207,1553613600.0,1.16874,322.0,43.8706
12208,1553614200.0,1.17462,118.0,43.6509
12209,1553614800.0,1.17045,155.0,43.8064
12210,1553615400.0,1.1416600000000001,80.0,44.9111
12211,1553616000.0,1.10598,32.0,46.3602
12212,1553616600.0,1.1661299999999999,166.0,43.9689
12213,1553617200.0,1.14005,85.0,45.0495
12214,1553617800.0,1.1688,24.0,43.8677
12215,1553618400.0,1.16082,63.0,44.1712
12216,1553619000.0,1.15659,91.0,44.3568
12217,1553619600.0,1.12828,83.0,45.5367
12218,1553620200.0,1.14899,37.0,44.8208
12219,1553620800.0,1.13968,14.0,45.2976
12220,1553621400.0,1.11144,38.0,46.1322
12221,1553622000.0,1.11161,3.0,46.1303
12222,1553622600.0,1.20156,43.0,43.2068
12223,1553623200.0,1.18343,58.0,43.3427
12224,1553623800.0,1.15193,10.0,44.675
12225,1553624400.0,1.12588,28.0,45.4508
12226,1553625000.0,1.08615,19.0,47.4164
12227,1553625600.0,1.12935,1.0,45.2827
12228,1553626200.0,1.18164,1.0,44.8951
12229,1553626800.0,1.17924,38.0,46.0463
12230,1553627400.0,1.1011600000000001,10.0,46.6077
12231,1553628000.0,1.19268,23.0,43.2171
12232,1553628600.0,1.18331,1.0,42.0687
12233,1553629200.0,1.2016799999999999,34.0,42.2096
12234,1553629800.0,1.15181,1.0,45.5154
12235,1553630400.0,1.24193,23.0,40.7659
12236,1553631000.0,1.16665,20.0,44.5792
12237,1553631600.0,1.05704,8.0,49.1688
12238,1553632200.0,1.12388,19.0,46.5809
12239,1553632800.0,1.12734,1.0,46.0073
12240,1553633400.0,1.07915,15.0,42.9333
12241,1553634000.0,0.9554440000000001,23.0,57.2849
12242,1553634600.0,1.14754,24.0,45.8314
12243,1553635200.0,1.06234,12.0,48.4417
12244,1553635800.0,1.05139,15.0,49.21100000000001
12245,1553636400.0,1.13887,69.0,45.76300000000001
12246,1553637000.0,1.0271,29.0,49.7996
12247,1553637600.0,1.08474,69.0,47.355
12248,1553638200.0,1.08111,116.0,46.7799
12249,1553638800.0,1.09054,66.0,47.2644
12250,1553639400.0,1.0815299999999999,138.0,47.4116
12251,1553640000.0,1.08575,165.0,47.258
12252,1553640600.0,1.09158,186.0,46.9715
12253,1553641200.0,1.0868,371.0,47.1781
12254,1553641800.0,1.14761,775.0,44.6783
12255,1553642400.0,1.39611,1041.0,36.7257
12256,1553643000.0,1.8309099999999998,1371.0,28.0043
12257,1553643600.0,2.67765,1662.0,19.1486
12258,1553644200.0,3.886,1195.0,13.1943
12259,1553644800.0,3.78724,899.0,13.5384
12260,1553645400.0,3.68496,1098.0,13.9142
12261,1553646000.0,3.7196800000000003,993.0,13.7843
12262,1553646600.0,3.6983699999999997,1139.0,13.8637
12263,1553647200.0,3.38675,638.0,15.1393
12264,1553647800.0,2.72139,1070.0,18.8408
12265,1553648400.0,1.79509,812.0,28.5631
12266,1553649000.0,1.5258,1043.0,33.604
12267,1553649600.0,1.51138,925.0,33.9248
12268,1553650200.0,1.56455,1176.0,32.7719
12269,1553650800.0,1.53892,865.0,33.3176
12270,1553651400.0,1.4903,775.0,34.4047
12271,1553652000.0,1.6846700000000001,975.0,30.4352
12272,1553652600.0,1.56123,461.0,32.8416
12273,1553653200.0,1.4252,669.0,35.976
12274,1553653800.0,1.2735299999999998,559.0,40.2607
12275,1553654400.0,1.25455,825.0,40.8699
12276,1553655000.0,1.21811,393.0,42.0925
12277,1553655600.0,1.22575,501.0,41.8302
12278,1553656200.0,1.19222,511.0,43.0063
12279,1553656800.0,1.18533,628.0,43.2565
12280,1553657400.0,1.18897,232.0,43.1238
12281,1553658000.0,1.1831,299.0,43.338
12282,1553658600.0,1.1732,513.0,43.7036
12283,1553659200.0,1.16205,228.0,44.12300000000001
12284,1553659800.0,1.16591,196.0,43.9768
12285,1553660400.0,1.18506,324.0,43.2663
12286,1553661000.0,1.1536,234.0,44.4458
12287,1553661600.0,1.1366399999999999,273.0,45.1093
12288,1553662200.0,1.1392,306.0,45.0079
12289,1553662800.0,1.12652,263.0,45.5149
12290,1553663400.0,1.1633799999999999,292.0,44.0768
12291,1553664000.0,1.1469,259.0,44.706
12292,1553664600.0,1.18535,502.0,43.2559
12293,1553665200.0,1.1545299999999998,562.0,44.4094
12294,1553665800.0,1.19553,501.0,42.8875
12295,1553666400.0,1.16806,516.0,43.896
12296,1553667000.0,1.182,607.0,43.3785
12297,1553667600.0,1.20813,635.0,42.44
12298,1553668200.0,1.2263,808.0,41.8114
12299,1553668800.0,1.27282,911.0,40.2832
12300,1553669400.0,1.2370299999999999,584.0,41.4487
12301,1553670000.0,1.22548,587.0,41.8394
12302,1553670600.0,1.18496,806.0,43.2699
12303,1553671200.0,1.18465,497.0,43.2811
12304,1553671800.0,1.21061,579.0,42.3533
12305,1553672400.0,1.17468,522.0,43.6487
12306,1553673000.0,1.13795,418.0,45.0572
12307,1553673600.0,1.1822,484.0,43.3711
12308,1553674200.0,1.20681,521.0,42.4866
12309,1553674800.0,1.18139,348.0,43.4007
12310,1553675400.0,1.20279,372.0,42.6287
12311,1553676000.0,1.18034,373.0,43.4385
12312,1553676600.0,1.17713,279.0,43.5577
12313,1553677200.0,1.17716,427.0,43.5568
12314,1553677800.0,1.20317,386.0,42.615
12315,1553678400.0,1.28158,491.0,40.2363
12316,1553679000.0,1.1843299999999999,594.0,43.2929
12317,1553679600.0,1.2091100000000001,403.0,42.4056
12318,1553680200.0,1.2773299999999999,492.0,40.1408
12319,1553680800.0,1.5805799999999999,961.0,32.4395
12320,1553681400.0,1.49496,428.0,34.2973
12321,1553682000.0,1.4637200000000001,301.0,35.0294
12322,1553682600.0,1.22102,532.0,41.992
12323,1553683200.0,1.23832,497.0,41.4055
12324,1553683800.0,1.2461799999999998,619.0,41.1443
12325,1553684400.0,1.32131,301.0,38.8048
12326,1553685000.0,1.3220399999999999,561.0,38.7833
12327,1553685600.0,1.27491,295.0,40.2172
12328,1553686200.0,1.2530700000000001,222.0,40.918
12329,1553686800.0,1.22628,370.0,41.812
12330,1553687400.0,1.23948,492.0,41.3666
12331,1553688000.0,1.2385,259.0,41.3993
12332,1553688600.0,1.3084,193.0,39.1878
12333,1553689200.0,1.23757,282.0,41.4306
12334,1553689800.0,1.2277,274.0,41.7636
12335,1553690400.0,1.26396,292.0,40.5654
12336,1553691000.0,1.27115,254.0,40.3361
12337,1553691600.0,1.25329,238.0,40.9108
12338,1553692200.0,1.26724,241.0,40.4604
12339,1553692800.0,1.28983,268.0,39.7517
12340,1553693400.0,1.28799,237.0,39.8088
12341,1553694000.0,1.22718,434.0,41.7814
12342,1553694600.0,1.2384,305.0,41.4026
12343,1553695200.0,1.2399200000000001,312.0,41.352
12344,1553695800.0,1.20949,305.0,42.3922
12345,1553696400.0,1.28444,297.0,39.9188
12346,1553697000.0,1.25831,179.0,40.7476
12347,1553697600.0,1.2242899999999999,171.0,41.8798
12348,1553698200.0,1.20689,133.0,42.4839
12349,1553698800.0,1.18698,214.0,43.1964
12350,1553699400.0,1.2056,175.0,42.5291
12351,1553700000.0,1.1707,217.0,43.7969
12352,1553700600.0,1.18313,213.0,43.336999999999996
12353,1553701200.0,1.19666,171.0,42.8468
12354,1553701800.0,1.1509200000000002,171.0,44.5497
12355,1553702400.0,1.14028,82.0,44.9654
12356,1553703000.0,1.09313,135.0,46.9041
12357,1553703600.0,1.11394,110.0,46.028
12358,1553704200.0,1.13224,96.0,45.2843
12359,1553704800.0,1.09138,88.0,47.0004
12360,1553705400.0,1.14248,110.0,44.8854
12361,1553706000.0,1.12964,78.0,45.3874
12362,1553706600.0,1.09606,33.0,46.7796
12363,1553707200.0,1.06782,95.0,48.0222
12364,1553707800.0,1.1263,52.0,45.5235
12365,1553708400.0,1.24429,74.0,41.5256
12366,1553709000.0,1.15993,32.0,44.1121
12367,1553709600.0,1.2167700000000001,41.0,42.5383
12368,1553710200.0,1.16757,24.0,44.3252
12369,1553710800.0,1.2001700000000002,86.0,42.0507
12370,1553711400.0,1.1770100000000001,1.0,44.5982
12371,1553712000.0,1.21621,73.0,43.9797
12372,1553712600.0,1.17659,39.0,46.5985
12373,1553713200.0,1.105,33.0,47.1563
12374,1553713800.0,1.13038,2.0,45.5128
12375,1553714400.0,1.14725,60.0,45.0778
12376,1553715000.0,1.1643700000000001,34.0,45.9043
12377,1553715600.0,1.17602,21.0,44.573
12378,1553716200.0,1.22603,24.0,42.1306
12379,1553716800.0,1.15535,1.0,44.3068
12380,1553717400.0,1.07843,2.0,46.1735
12381,1553718000.0,0.973043,13.0,55.1198
12382,1553718600.0,1.23914,31.0,42.3476
12383,1553719200.0,1.07444,32.0,49.3651
12384,1553719800.0,1.1587399999999999,12.0,46.7785
12385,1553720400.0,1.10958,20.0,49.3946
12386,1553721000.0,1.07483,1.0,48.3475
12387,1553721600.0,1.10107,76.0,46.7567
12388,1553722200.0,1.07305,127.0,48.3779
12389,1553722800.0,1.2504899999999999,79.0,41.107
12390,1553723400.0,1.2802,47.0,40.0411
12391,1553724000.0,1.1801700000000002,93.0,43.7758
12392,1553724600.0,1.19926,120.0,42.0266
12393,1553725200.0,1.1564,161.0,44.3386
12394,1553725800.0,1.12989,227.0,45.3664
12395,1553726400.0,1.13676,239.0,45.0596
12396,1553727000.0,1.14257,177.0,44.8755
12397,1553727600.0,1.1780700000000002,388.0,43.5229
12398,1553728200.0,1.2061600000000001,761.0,42.5093
12399,1553728800.0,1.43289,1266.0,35.782
12400,1553729400.0,1.93756,1687.0,26.4628
12401,1553730000.0,2.5626,1866.0,20.0083
12402,1553730600.0,4.49285,1029.0,11.4122
12403,1553731200.0,5.2087,1069.0,9.84377
12404,1553731800.0,5.14565,1211.0,9.964369999999999
12405,1553732400.0,4.746919999999999,1730.0,10.8014
12406,1553733000.0,4.53368,914.0,11.3094
12407,1553733600.0,3.96375,683.0,12.9355
12408,1553734200.0,2.98457,837.0,17.1794
12409,1553734800.0,3.1318200000000003,1114.0,16.3717
12410,1553735400.0,2.32998,872.0,22.0058
12411,1553736000.0,1.79313,892.0,28.5943
12412,1553736600.0,1.62742,1061.0,31.5059
12413,1553737200.0,1.53762,947.0,33.3457
12414,1553737800.0,1.4512,990.0,35.3316
12415,1553738400.0,1.82813,1195.0,28.0468
12416,1553739000.0,2.08869,1153.0,24.548000000000002
12417,1553739600.0,2.09651,1422.0,24.4564
12418,1553740200.0,2.50411,2034.0,20.4756
12419,1553740800.0,2.67579,600.0,19.1619
12420,1553741400.0,2.4268099999999997,524.0,21.1278
12421,1553742000.0,1.70997,358.0,29.9848
12422,1553742600.0,1.22665,485.0,41.7993
12423,1553743200.0,1.14921,556.0,44.61600000000001
