,timestamp,TTI,car_count,speed
12417,1553781600.0,1.96888,809.0,21.3291
12418,1553782200.0,1.83814,708.0,22.8462
12419,1553782800.0,1.8298900000000002,403.0,22.9492
12420,1553783400.0,2.01068,912.0,20.8857
12421,1553784000.0,1.79008,1109.0,23.4595
12422,1553784600.0,2.75204,944.0,15.2594
12423,1553785200.0,2.30035,631.0,18.2557
12424,1553785800.0,2.18012,524.0,19.2624
12425,1553786400.0,1.70164,329.0,24.6788
12426,1553787000.0,1.5222,193.0,27.588
12427,1553787600.0,1.47127,772.0,28.54300000000001
12428,1553788200.0,1.64237,293.0,25.5694
12429,1553788800.0,1.7152,76.0,24.4837
12430,1553789400.0,1.38852,19.0,30.2439
12431,1553790000.0,1.32702,53.0,31.6456
12432,1553790600.0,1.20512,37.0,34.8467
12433,1553791200.0,1.15038,62.0,36.5048
12434,1553791800.0,1.21645,29.0,34.5222
12435,1553792400.0,1.0913700000000002,21.0,38.4787
12436,1553793000.0,1.14446,14.0,36.6936
12437,1553793600.0,1.13431,25.0,37.0717
12438,1553794200.0,1.16015,13.0,36.1973
12439,1553794800.0,1.0046,40.0,41.8023
12440,1553795400.0,0.9442149999999999,4.0,44.5523
12441,1553796000.0,1.2508700000000001,4.0,33.7004
12442,1553796600.0,1.08608,18.0,38.6659
12443,1553797200.0,1.06739,37.0,39.378
12444,1553797800.0,0.997293,3.0,42.1084
12445,1553798400.0,0.954417,3.0,44.0001
12446,1553799000.0,1.01776,1.0,41.3455
12447,1553799600.0,1.0357,18.0,40.8732
12448,1553800200.0,1.35812,8.0,30.9172
12449,1553800800.0,1.11568,3.0,37.7034
12450,1553801400.0,1.12463,8.0,37.3405
12451,1553802000.0,0.922054,3.0,45.6046
12452,1553802600.0,0.993549,1.0,42.3378
12453,1553803200.0,1.13929,1.0,37.0246
12454,1553803800.0,1.1021100000000001,1.0,38.2111
12455,1553804400.0,1.1102100000000001,4.0,38.544000000000004
12456,1553805600.0,0.9953350000000001,33.0,42.4706
12457,1553806200.0,1.03775,22.0,40.6094
12458,1553806800.0,1.03506,11.0,40.571999999999996
12459,1553807400.0,1.17331,54.0,35.8056
12460,1553808000.0,1.08194,79.0,39.1079
12461,1553808600.0,1.2309299999999999,161.0,34.0063
12462,1553809200.0,1.2840200000000002,567.0,32.6835
12463,1553809800.0,1.24462,719.0,33.7406
12464,1553810400.0,1.39409,1224.0,30.1232
12465,1553811000.0,1.48965,975.0,28.1907
12466,1553811600.0,1.4067100000000001,1278.0,29.8529
12467,1553812200.0,1.4406700000000001,1775.0,29.1493
12468,1553812800.0,1.61038,1737.0,26.0774
12469,1553813400.0,1.5488,1668.0,27.1142
12470,1553814000.0,1.45515,1356.0,28.8592
12471,1553814600.0,1.4814200000000002,1254.0,28.3475
12472,1553815200.0,1.5578,1027.0,26.9575
12473,1553815800.0,1.45652,882.0,28.8321
12474,1553816400.0,1.51766,910.0,27.6704
12475,1553817000.0,1.56749,1539.0,26.7908
12476,1553817600.0,1.5756299999999999,1082.0,26.6524
12477,1553818200.0,1.6425400000000001,954.0,25.5668
12478,1553818800.0,1.41713,1124.0,29.6334
12479,1553819400.0,1.61057,860.0,26.0743
12480,1553820000.0,1.7380200000000001,983.0,24.1623
12481,1553820600.0,1.9302099999999998,1008.0,21.7563
12482,1553821200.0,1.69107,937.0,24.8331
12483,1553821800.0,1.58848,1116.0,26.4368
12484,1553822400.0,1.6154,1407.0,25.9962
12485,1553823000.0,1.8184099999999999,941.0,23.0941
12486,1553823600.0,1.61485,913.0,26.0051
12487,1553824200.0,1.6419,715.0,25.5768
12488,1553824800.0,1.7195099999999999,1258.0,24.4223
12489,1553825400.0,1.76541,672.0,23.7873
12490,1553826000.0,1.67032,823.0,25.1415
12491,1553826600.0,1.63173,1115.0,25.7362
12492,1553827200.0,1.7224599999999999,1467.0,24.3805
12493,1553827800.0,1.7981099999999999,1358.0,23.3548
12494,1553828400.0,1.8217900000000002,1132.0,23.0511
12495,1553829000.0,1.8637700000000001,1271.0,22.531999999999996
12496,1553829600.0,1.7714,1360.0,23.7069
12497,1553830200.0,1.8895099999999998,854.0,22.225
12498,1553830800.0,1.7207400000000002,1062.0,24.4048
12499,1553831400.0,1.7135799999999999,1486.0,24.5068
12500,1553832000.0,1.90116,1141.0,22.0888
12501,1553832600.0,1.89285,1631.0,22.1859
12502,1553833200.0,1.84,2474.0,22.8231
12503,1553833800.0,2.32324,1855.0,18.0758
12504,1553834400.0,2.156,2032.0,19.4779
12505,1553835000.0,2.49249,1777.0,16.8484
12506,1553835600.0,2.0092,1758.0,20.9011
12507,1553836200.0,2.04755,1847.0,20.5095
12508,1553836800.0,2.2785,1855.0,18.4307
12509,1553837400.0,2.63795,1873.0,15.9194
12510,1553838000.0,2.23815,1736.0,18.762999999999998
12511,1553838600.0,2.1354900000000003,1394.0,19.665
12512,1553839200.0,2.02153,1653.0,20.7736
12513,1553839800.0,2.73845,2016.0,15.3351
12514,1553840400.0,3.01153,1758.0,13.9445
12515,1553841000.0,2.31283,2463.0,18.1571
12516,1553841600.0,2.40175,1854.0,17.4849
12517,1553842200.0,2.03709,1504.0,20.6149
12518,1553842800.0,1.91825,1980.0,21.892
12519,1553843400.0,2.23238,1568.0,18.8115
12520,1553844000.0,2.4256900000000003,1964.0,17.3123
12521,1553844600.0,2.39364,2515.0,17.5442
12522,1553845200.0,2.39666,2340.0,17.522000000000002
12523,1553845800.0,2.41975,1849.0,17.3549
12524,1553846400.0,2.03315,2157.0,20.6548
12525,1553847000.0,2.46938,1946.0,17.006
12526,1553847600.0,2.27366,1577.0,18.4699
12527,1553848200.0,2.06482,1219.0,20.338
12528,1553848800.0,2.0996799999999998,889.0,20.0004
12529,1553849400.0,2.08109,1120.0,20.1791
12530,1553850000.0,2.05514,1767.0,20.4339
12531,1553850600.0,2.14186,1856.0,19.6065
12532,1553851200.0,2.53583,1666.0,16.5604
12533,1553851800.0,2.3911700000000002,1303.0,17.5623
12534,1553852400.0,2.02515,1745.0,20.7365
12535,1553853000.0,2.06446,1110.0,20.3416
12536,1553853600.0,2.41233,1070.0,17.4082
12537,1553854200.0,2.29225,1235.0,18.3202
12538,1553854800.0,2.3881,874.0,17.5848
12539,1553855400.0,2.09157,976.0,20.0779
12540,1553856000.0,1.9613,882.0,21.4116
12541,1553856600.0,1.92187,1374.0,21.8508
12542,1553857200.0,1.8225200000000001,1127.0,23.0419
12543,1553857800.0,1.7400400000000005,1572.0,24.1342
12544,1553858400.0,1.83605,1670.0,22.8721
12545,1553859000.0,1.98492,1627.0,21.1567
12546,1553859600.0,2.05991,1453.0,20.3866
12547,1553860200.0,2.12034,1284.0,19.8055
12548,1553860800.0,1.8543,682.0,22.647
12549,1553861400.0,1.9125299999999998,510.0,21.9575
12550,1553862000.0,1.8434400000000002,500.0,22.7805
12551,1553862600.0,1.96138,466.0,21.4107
12552,1553863200.0,1.65215,589.0,25.4181
12553,1553863800.0,1.87227,1103.0,22.4297
12554,1553864400.0,1.8959599999999999,773.0,22.1494
12555,1553865000.0,2.03808,728.0,20.6049
12556,1553865600.0,1.8195,1281.0,23.0802
12557,1553866200.0,1.9353599999999997,1611.0,21.6985
12558,1553866800.0,2.13429,1527.0,19.676
12559,1553867400.0,2.88954,1204.0,14.5332
12560,1553868000.0,3.0265400000000002,904.0,13.8754
12561,1553868600.0,2.07709,833.0,20.2179
12562,1553869200.0,1.86122,1007.0,22.5628
12563,1553869800.0,3.10419,707.0,13.5283
12564,1553870400.0,3.41585,1117.0,12.294
12565,1553871000.0,2.09515,1107.0,20.0436
12566,1553871600.0,2.99497,1016.0,14.0216
12567,1553872200.0,2.87224,555.0,14.6208
12568,1553872800.0,1.87294,683.0,22.4216
12569,1553873400.0,1.69725,528.0,24.7426
12570,1553874000.0,1.64917,758.0,25.464000000000002
12571,1553874600.0,1.5851,860.0,26.4932
12572,1553875200.0,2.17789,193.0,19.2822
12573,1553875800.0,1.85077,85.0,22.6902
12574,1553876400.0,1.42336,98.0,29.5037
12575,1553877000.0,1.15743,52.0,36.2825
12576,1553877600.0,1.14666,80.0,36.6232
12577,1553878200.0,1.1327399999999999,50.0,37.0734
12578,1553878800.0,1.09687,12.0,38.2856
12579,1553879400.0,1.1182,27.0,37.5554
12580,1553880000.0,1.32633,19.0,31.6621
12581,1553880600.0,1.03102,17.0,40.7309
12582,1553881200.0,1.00705,51.0,41.7004
12583,1553881800.0,1.01706,15.0,41.2901
12584,1553882400.0,0.9828370000000001,17.0,42.7277
12585,1553883000.0,1.03731,7.0,40.5673
12586,1553883600.0,0.953838,5.0,44.0353
12587,1553884200.0,0.985448,40.0,42.7556
12588,1553884800.0,0.8795290000000001,12.0,47.772
12589,1553885400.0,1.0053299999999998,31.0,41.7114
12590,1553886000.0,0.959829,43.0,43.6539
12591,1553886600.0,1.25691,35.0,33.4248
12592,1553887200.0,1.06477,5.0,39.44
12593,1553887800.0,0.983146,35.0,42.7143
12594,1553888400.0,1.06911,17.0,39.3062
12595,1553889000.0,1.00334,9.0,41.8
12596,1553889600.0,1.0307600000000001,34.0,40.7685
12597,1553890200.0,1.0967799999999999,5.0,38.3554
12598,1553890800.0,1.00827,3.0,41.6892
12599,1553891400.0,1.03566,12.0,40.8779
12600,1553892000.0,1.03826,8.0,40.5233
12601,1553892600.0,1.16688,19.0,36.3832
12602,1553893200.0,0.992856,11.0,42.3342
12603,1553893800.0,1.08622,6.0,38.7877
12604,1553894400.0,1.10792,59.0,37.87
12605,1553895000.0,1.1687299999999998,121.0,35.8137
12606,1553895600.0,1.26729,401.0,33.0862
12607,1553896200.0,1.25302,504.0,33.5146
12608,1553896800.0,1.3771200000000001,1060.0,30.4944
12609,1553897400.0,1.37653,1391.0,30.5075
12610,1553898000.0,1.43059,1482.0,29.3546
12611,1553898600.0,1.44488,1724.0,29.0643
12612,1553899200.0,1.73977,1961.0,24.1379
12613,1553899800.0,1.7262099999999998,1807.0,24.3275
12614,1553900400.0,1.6493,2023.0,25.462
12615,1553901000.0,1.6728599999999998,1699.0,25.1033
12616,1553901600.0,1.8055700000000001,1805.0,23.2582
12617,1553902200.0,1.6784700000000001,1656.0,25.0195
12618,1553902800.0,2.00478,1575.0,20.9471
12619,1553903400.0,1.9879099999999998,1796.0,21.1249
12620,1553904000.0,1.6845900000000005,1496.0,24.9285
12621,1553904600.0,1.7027400000000001,740.0,24.6629
12622,1553905200.0,1.72659,618.0,24.3222
12623,1553905800.0,1.67812,845.0,25.0247
12624,1553906400.0,1.61112,1009.0,26.0654
12625,1553907000.0,1.51138,813.0,27.7855
12626,1553907600.0,1.58949,676.0,26.4201
12627,1553908200.0,1.8052599999999999,906.0,23.2622
12628,1553908800.0,1.61601,763.0,25.9865
12629,1553909400.0,1.65208,1351.0,25.4191
12630,1553910000.0,1.68894,1118.0,24.8644
12631,1553910600.0,1.87369,607.0,22.4127
12632,1553911200.0,1.71438,701.0,24.4954
12633,1553911800.0,1.7531900000000002,1065.0,23.9531
12634,1553912400.0,1.67147,1017.0,25.1242
12635,1553913000.0,1.69767,1037.0,24.7364
12636,1553913600.0,1.79913,1692.0,23.3415
12637,1553914200.0,2.10058,1523.0,19.9919
12638,1553914800.0,2.01587,1177.0,20.8319
12639,1553915400.0,1.9448299999999998,1568.0,21.5928
12640,1553916000.0,2.1909,1705.0,19.1677
12641,1553916600.0,2.16624,1552.0,19.3858
12642,1553917200.0,2.0148200000000003,1422.0,20.8428
12643,1553917800.0,1.86342,1327.0,22.5362
12644,1553918400.0,1.85326,979.0,22.6597
12645,1553919000.0,1.7756599999999998,1480.0,23.6501
12646,1553919600.0,2.07444,1709.0,20.2437
12647,1553920200.0,2.6564200000000002,1781.0,15.8086
12648,1553920800.0,2.27152,1633.0,18.4874
12649,1553921400.0,1.99643,1221.0,21.0347
12650,1553922000.0,2.17305,1047.0,19.3251
12651,1553922600.0,2.01839,1576.0,20.8059
12652,1553923200.0,1.94655,1682.0,21.5738
12653,1553923800.0,2.26471,2049.0,18.543
12654,1553924400.0,2.36837,1873.0,17.7314
12655,1553925000.0,2.15849,1581.0,19.4554
12656,1553925600.0,1.9898,2085.0,21.1048
12657,1553926200.0,2.2216099999999996,2014.0,18.9027
12658,1553926800.0,2.25484,1116.0,18.6241
12659,1553927400.0,2.36308,1487.0,17.7711
12660,1553928000.0,2.4771900000000002,1778.0,16.9524
12661,1553928600.0,2.53821,1376.0,16.5449
12662,1553929200.0,2.36291,1430.0,17.7723
12663,1553929800.0,2.31492,1043.0,18.1407
12664,1553930400.0,2.07708,1124.0,20.2181
12665,1553931000.0,2.1283,914.0,19.7314
12666,1553931600.0,2.3742799999999997,857.0,17.6872
12667,1553932200.0,2.44768,870.0,17.1568
12668,1553932800.0,1.9636900000000002,1113.0,21.3854
12669,1553933400.0,1.9861,1234.0,21.1442
12670,1553934000.0,1.8746,920.0,22.4019
12671,1553934600.0,1.98744,889.0,21.1299
12672,1553935200.0,2.16416,1055.0,19.4045
12673,1553935800.0,2.08223,1315.0,20.168
12674,1553936400.0,1.72812,1080.0,24.3006
12675,1553937000.0,1.7954299999999999,995.0,23.3896
12676,1553937600.0,1.7871400000000002,983.0,23.4981
12677,1553938200.0,1.77445,1083.0,23.6662
12678,1553938800.0,1.65543,1094.0,25.3676
12679,1553939400.0,1.81407,1080.0,23.1493
12680,1553940000.0,1.8752,1059.0,22.3946
12681,1553940600.0,2.01274,926.0,20.8642
12682,1553941200.0,1.9464299999999999,930.0,21.5751
12683,1553941800.0,1.98348,823.0,21.1721
12684,1553942400.0,1.87683,827.0,22.3752
12685,1553943000.0,1.7687,1159.0,23.743000000000002
12686,1553943600.0,1.72933,941.0,24.2836
12687,1553944200.0,2.12489,1000.0,19.7631
12688,1553944800.0,2.24436,1044.0,18.7111
12689,1553945400.0,2.1998900000000003,866.0,19.0893
12690,1553946000.0,2.0243,821.0,20.7452
12691,1553946600.0,1.85034,697.0,22.6956
12692,1553947200.0,1.7819,512.0,23.5673
12693,1553947800.0,1.65052,275.0,25.4432
12694,1553948400.0,1.61257,291.0,26.0418
12695,1553949000.0,1.6987599999999998,524.0,24.7206
12696,1553949600.0,1.85633,725.0,22.6223
12697,1553950200.0,1.8222599999999998,1018.0,23.0452
12698,1553950800.0,2.25645,506.0,18.6108
12699,1553951400.0,1.8723599999999998,766.0,22.4286
12700,1553952000.0,1.7860900000000002,412.0,23.511999999999997
12701,1553952600.0,1.6748900000000002,502.0,25.0729
12702,1553953200.0,1.75617,576.0,23.9125
12703,1553953800.0,1.8495099999999998,743.0,22.7057
12704,1553954400.0,1.80345,514.0,23.2856
12705,1553955000.0,2.02845,671.0,20.7027
12706,1553955600.0,1.8481299999999998,436.0,22.7227
12707,1553956200.0,1.8312099999999998,635.0,22.9326
12708,1553956800.0,1.6521099999999995,1012.0,25.4187
12709,1553957400.0,1.8092,871.0,23.2116
12710,1553958000.0,2.3808599999999998,585.0,17.6383
12711,1553958600.0,1.9184900000000005,784.0,21.8893
12712,1553959200.0,1.7272,446.0,24.3135
12713,1553959800.0,1.6423400000000001,569.0,25.5699
12714,1553960400.0,1.59243,655.0,26.3713
12715,1553961000.0,1.6141,718.0,26.0172
12716,1553961600.0,1.74557,131.0,24.0577
12717,1553962200.0,1.45959,30.0,28.7713
12718,1553962800.0,1.39336,21.0,30.139
12719,1553963400.0,1.17945,51.0,35.6051
12720,1553964000.0,1.14835,130.0,36.5693
12721,1553964600.0,0.9929680000000001,174.0,42.2918
12722,1553965200.0,1.02273,140.0,41.06100000000001
12723,1553965800.0,1.16879,51.0,35.9299
12724,1553966400.0,1.1105399999999999,16.0,37.8041
12725,1553967000.0,1.07839,60.0,38.9419
12726,1553967600.0,1.04437,24.0,40.2104
12727,1553968200.0,1.00911,21.0,41.6151
12728,1553968800.0,1.1013700000000002,8.0,38.3369
12729,1553969400.0,1.03319,8.0,40.4584
12730,1553970000.0,1.261,23.0,33.3985
12731,1553970600.0,1.0509700000000002,3.0,39.9579
12732,1553971200.0,0.9465600000000001,3.0,44.4
12733,1553971800.0,1.02626,34.0,41.0112
12734,1553972400.0,1.06415,2.0,40.4472
12735,1553973000.0,1.28881,2.0,32.8041
12736,1553973600.0,1.09836,7.0,38.6714
12737,1553974200.0,1.1308799999999999,20.0,37.1529
12738,1553974800.0,1.02631,48.0,40.8303
12739,1553975400.0,0.9950110000000001,1.0,42.2803
12740,1553976000.0,1.01403,8.0,41.4891
12741,1553976600.0,0.9712350000000001,31.0,42.6948
12742,1553977200.0,1.02101,1.0,41.0365
12743,1553977800.0,1.05875,5.0,40.0529
12744,1553978400.0,0.85178,16.0,45.1619
12745,1553979000.0,1.14115,8.0,36.8078
12746,1553979600.0,1.44681,26.0,29.4302
12747,1553980200.0,0.9410299999999999,44.0,44.5214
12748,1553980800.0,1.19195,170.0,35.2174
12749,1553981400.0,1.0928200000000001,267.0,38.4276
12750,1553982000.0,1.17299,292.0,35.7923
12751,1553982600.0,1.24789,271.0,33.650999999999996
12752,1553983200.0,1.37667,468.0,30.5044
12753,1553983800.0,1.39802,800.0,30.0384
12754,1553984400.0,1.5141200000000001,1176.0,27.7351
12755,1553985000.0,1.61622,1114.0,25.9831
12756,1553985600.0,1.51823,1200.0,27.6601
12757,1553986200.0,1.56659,1255.0,26.8063
12758,1553986800.0,1.59853,1005.0,26.2706
12759,1553987400.0,1.5256399999999999,1289.0,27.5257
12760,1553988000.0,1.8148400000000002,1107.0,23.1395
12761,1553988600.0,1.8431400000000002,1146.0,22.7842
12762,1553989200.0,1.7166299999999999,1067.0,24.4633
12763,1553989800.0,1.8312599999999999,1310.0,22.932
12764,1553990400.0,1.8456400000000002,1157.0,22.7534
12765,1553991000.0,1.75447,954.0,23.9357
12766,1553991600.0,1.6803700000000001,893.0,24.9912
12767,1553992200.0,1.60961,779.0,26.0898
12768,1553992800.0,1.53059,860.0,27.4368
12769,1553993400.0,1.6916,890.0,24.8252
12770,1553994000.0,1.55716,931.0,26.9686
12771,1553994600.0,1.6639400000000002,898.0,25.238000000000003
12772,1553995200.0,1.61442,919.0,26.0121
12773,1553995800.0,1.59133,975.0,26.3894
12774,1553996400.0,1.67005,933.0,25.1457
12775,1553997000.0,1.5694700000000001,1024.0,26.756999999999998
12776,1553997600.0,1.51871,644.0,27.6514
12777,1553998200.0,1.61553,558.0,25.9943
12778,1553998800.0,1.67415,813.0,25.0841
12779,1553999400.0,1.66157,1049.0,25.274
12780,1554000000.0,1.7020099999999998,1155.0,24.6735
12781,1554000600.0,1.9847599999999999,1318.0,21.1584
12782,1554001200.0,1.75702,1307.0,23.9009
12783,1554001800.0,1.8614099999999998,1481.0,22.5605
12784,1554002400.0,1.7343,1214.0,24.2141
12785,1554003000.0,2.08964,1719.0,20.0965
12786,1554003600.0,1.91448,1674.0,21.9351
12787,1554004200.0,1.7299200000000001,1085.0,24.2754
12788,1554004800.0,1.74993,1100.0,23.9978
12789,1554005400.0,1.87411,1205.0,22.4077
12790,1554006000.0,2.0452,1229.0,20.5331
12791,1554006600.0,2.26381,1209.0,18.5503
12792,1554007200.0,1.76968,1426.0,23.73
12793,1554007800.0,1.9081400000000002,958.0,22.00800000000001
12794,1554008400.0,1.85907,1250.0,22.589000000000002
12795,1554009000.0,1.81025,1692.0,23.1981
12796,1554009600.0,1.7789400000000002,1566.0,23.6064
12797,1554010200.0,1.97333,1628.0,21.281
12798,1554010800.0,2.1615,2086.0,19.4283
12799,1554011400.0,2.23365,1570.0,18.8008
12800,1554012000.0,2.57809,1688.0,16.289
12801,1554012600.0,2.78533,1256.0,15.077
12802,1554013200.0,2.08426,1763.0,20.1483
12803,1554013800.0,2.48627,2018.0,16.8905
12804,1554014400.0,2.46055,1657.0,17.0671
12805,1554015000.0,2.24222,1769.0,18.729
12806,1554015600.0,2.32997,1643.0,18.0236
12807,1554016200.0,2.25311,1929.0,18.6384
12808,1554016800.0,2.76246,1657.0,15.2018
12809,1554017400.0,2.44727,1709.0,17.1597
12810,1554018000.0,2.41073,1406.0,17.4198
12811,1554018600.0,2.2622400000000003,1451.0,18.5632
12812,1554019200.0,2.12283,1912.0,19.7822
12813,1554019800.0,2.05701,2055.0,20.4153
12814,1554020400.0,2.18133,1648.0,19.2517
12815,1554021000.0,2.03638,1265.0,20.6221
12816,1554021600.0,1.9494,1158.0,21.5422
12817,1554022200.0,1.85162,1675.0,22.6798
12818,1554022800.0,1.7577900000000002,1555.0,23.8905
12819,1554023400.0,1.75633,1416.0,23.9103
12820,1554024000.0,1.8701299999999998,1522.0,22.4554
12821,1554024600.0,1.8235700000000001,893.0,23.0287
12822,1554025200.0,1.8288099999999998,1849.0,22.9627
12823,1554025800.0,1.84123,1111.0,22.8078
12824,1554026400.0,1.88494,1136.0,22.2789
12825,1554027000.0,1.8928200000000002,1259.0,22.1862
12826,1554027600.0,2.00707,1261.0,20.9233
12827,1554028200.0,1.94543,1741.0,21.5862
12828,1554028800.0,2.11273,2285.0,19.8769
12829,1554029400.0,2.5581,2081.0,16.4163
12830,1554030000.0,2.58725,1529.0,16.2313
12831,1554030600.0,1.9590299999999998,1523.0,21.4364
12832,1554031200.0,1.9029200000000002,1326.0,22.0684
12833,1554031800.0,2.14942,1035.0,19.5375
12834,1554032400.0,1.96648,1248.0,21.3551
12835,1554033000.0,1.9662099999999998,933.0,21.358
12836,1554033600.0,1.83355,592.0,22.9033
12837,1554034200.0,1.7908400000000002,523.0,23.4495
12838,1554034800.0,1.8443900000000002,642.0,22.7688
12839,1554035400.0,1.67065,859.0,25.1366
12840,1554036000.0,1.76947,1299.0,23.7327
12841,1554036600.0,1.9150200000000002,1255.0,21.9289
12842,1554037200.0,2.0333799999999997,983.0,20.6525
12843,1554037800.0,2.17987,930.0,19.2646
12844,1554038400.0,1.8468900000000001,691.0,22.7379
12845,1554039000.0,1.6376,721.0,25.6438
12846,1554039600.0,1.68018,813.0,24.994
12847,1554040200.0,1.71757,1605.0,24.4499
12848,1554040800.0,1.97557,1192.0,21.2569
12849,1554041400.0,1.92083,1066.0,21.8626
12850,1554042000.0,2.1453,924.0,19.5751
12851,1554042600.0,2.13029,831.0,19.713
12852,1554043200.0,1.73383,993.0,24.2206
12853,1554043800.0,1.72397,1552.0,24.3591
12854,1554044400.0,2.90377,1557.0,14.462
12855,1554045000.0,3.76816,1239.0,11.1446
12856,1554045600.0,2.69925,880.0,15.5578
12857,1575130200.0,1.3378700000000001,394.0,28.671
12858,1575130800.0,1.1428399999999999,309.0,33.5637
12859,1575131400.0,1.21175,111.0,31.6549
12860,1575132000.0,1.17287,52.0,32.7045
12861,1575132600.0,1.05758,65.0,36.2697
12862,1575133200.0,0.9950549999999999,21.0,38.5486
12863,1575133800.0,0.965575,33.0,39.7255
12864,1575134400.0,1.0754700000000001,17.0,35.6664
12865,1575135000.0,1.06156,27.0,36.1337
12866,1575135600.0,0.960132,7.0,39.9507
12867,1575136200.0,0.94576,9.0,40.1222
12868,1575136800.0,0.9893190000000001,80.0,38.7721
12869,1575137400.0,1.06738,10.0,35.9366
12870,1575138000.0,0.9675950000000001,11.0,39.6418
12871,1575138600.0,1.00205,3.0,38.2794
12872,1575139200.0,0.914904,31.0,41.9521
12873,1575139800.0,0.8759239999999999,46.0,43.7072
12874,1575140400.0,0.9770629999999999,27.0,39.2584
12875,1575141000.0,1.05512,2.0,36.3541
12876,1575141600.0,1.45519,12.0,26.5787
12877,1575142200.0,1.30636,30.0,29.3625
12878,1575142800.0,1.17659,16.0,32.2253
12879,1575143400.0,1.1276700000000002,1.0,34.0151
12880,1575144000.0,1.0397399999999999,28.0,37.4515
12881,1575144600.0,0.968008,2.0,40.5101
12882,1575145200.0,0.898077,36.0,44.793
12883,1575145800.0,0.8659819999999999,8.0,45.0929
12884,1575146400.0,0.883783,52.0,43.4043
12885,1575147000.0,1.03665,158.0,37.0704
12886,1575147600.0,1.25993,51.0,30.4465
12887,1575148200.0,1.03081,155.0,37.1354
12888,1575148800.0,1.01122,142.0,37.8865
12889,1575149400.0,1.18484,397.0,32.3739
12890,1575150000.0,1.14219,495.0,33.5827
12891,1575150600.0,1.3176,464.0,29.1121
12892,1575151200.0,1.2889700000000002,1028.0,29.7587
12893,1575151800.0,1.49876,1153.0,25.5932
12894,1575152400.0,1.6150799999999998,1917.0,23.7499
12895,1575153000.0,1.63568,1795.0,23.4508
12896,1575153600.0,1.6578099999999998,1573.0,23.1378
12897,1575154200.0,1.5640399999999999,1364.0,24.5249
12898,1575154800.0,1.57922,1167.0,24.2892
12899,1575155400.0,1.4622,1219.0,26.233
12900,1575156000.0,1.34863,943.0,28.4422
12901,1575156600.0,1.5185600000000001,1300.0,25.2594
12902,1575157200.0,1.61116,1387.0,23.8077
12903,1575157800.0,1.4558200000000001,1316.0,26.3481
12904,1575158400.0,1.49576,1049.0,25.6444
12905,1575159000.0,1.4509,1316.0,26.4374
12906,1575159600.0,1.4489,1098.0,26.4739
12907,1575160200.0,1.44212,1144.0,26.5983
12908,1575160800.0,1.4254,993.0,26.9104
12909,1575161400.0,1.38551,1052.0,27.6851
12910,1575162000.0,1.37195,1223.0,27.9588
12911,1575162600.0,1.46696,1281.0,26.148000000000003
12912,1575163200.0,1.5040799999999999,1345.0,25.5026
12913,1575163800.0,1.53976,1446.0,24.9116
12914,1575164400.0,1.7980200000000002,1659.0,21.3334
12915,1575165000.0,1.65257,1925.0,23.2111
12916,1575165600.0,1.4609999999999999,2131.0,26.2546
12917,1575166200.0,1.53093,2066.0,25.0553
12918,1575166800.0,1.56945,2246.0,24.4404
12919,1575167400.0,1.61693,2062.0,23.7227
12920,1575168000.0,1.69363,2947.0,22.6484
12921,1575168600.0,1.87127,2100.0,20.4983
12922,1575169200.0,1.7458,2083.0,21.9715
12923,1575169800.0,1.8331,2692.0,20.9252
12924,1575170400.0,1.8111,2331.0,21.1794
12925,1575171000.0,1.7064099999999998,2802.0,22.4787
12926,1575171600.0,1.9466900000000005,2631.0,19.7042
12927,1575172200.0,1.83675,2552.0,20.8837
12928,1575172800.0,1.68927,2337.0,22.7068
12929,1575173400.0,1.65599,2508.0,23.1632
12930,1575174000.0,1.8881,3252.0,20.3157
12931,1575174600.0,1.84392,3240.0,20.8024
12932,1575175200.0,2.74417,2866.0,13.978
12933,1575175800.0,2.10643,2627.0,18.2099
12934,1575176400.0,1.7037099999999998,2333.0,22.5144
12935,1575177000.0,1.58469,2406.0,24.2053
12936,1575177600.0,1.63639,3376.0,23.4407
12937,1575178200.0,1.93045,3886.0,19.87
12938,1575178800.0,1.8520400000000001,3784.0,20.7112
12939,1575179400.0,2.15889,4009.0,17.7674
12940,1575180000.0,2.08513,3249.0,18.396
12941,1575180600.0,2.2589200000000003,3665.0,16.9807
12942,1575181200.0,2.40695,3347.0,15.9364
12943,1575181800.0,2.45336,4108.0,15.6349
12944,1575182400.0,2.5621400000000003,4279.0,14.9711
12945,1575183000.0,2.56325,7036.0,14.9646
12946,1575183600.0,2.84517,6365.0,13.4818
12947,1575184200.0,2.71902,4306.0,14.1073
12948,1575184800.0,2.34555,5513.0,16.3535
12949,1575185400.0,2.54202,5795.0,15.0896
12950,1575186000.0,3.17075,3971.0,12.0974
12951,1575186600.0,2.6487,3938.0,14.4818
12952,1575187200.0,2.43907,4816.0,15.7264
12953,1575187800.0,2.42015,4752.0,15.8494
12954,1575188400.0,2.34163,4313.0,16.3808
12955,1575189000.0,2.06692,4561.0,18.558
12956,1575189600.0,2.31892,4430.0,16.7757
12957,1575190200.0,2.20554,3056.0,18.2084
12958,1575190800.0,1.8991200000000001,3897.0,21.1463
12959,1575191400.0,1.98617,3991.0,20.2195
12960,1575192000.0,1.9294200000000001,3709.0,20.8142
12961,1575192600.0,1.86811,3582.0,21.4973
12962,1575193200.0,1.8037400000000001,2756.0,22.2645
